x,y,species cloglog values
5368.0,5368.0,0.18880413
5369.0,5369.0,0.03259152
5370.0,5370.0,0.29186672
5371.0,5371.0,0.58886236
5372.0,5372.0,0.025518188
5373.0,5373.0,0.8238884
5374.0,5374.0,0.8461454
5375.0,5375.0,0.76792485
5376.0,5376.0,0.05392659
5377.0,5377.0,0.304995
5378.0,5378.0,0.7933084
5379.0,5379.0,0.45254913
5380.0,5380.0,0.0351361
5381.0,5381.0,0.5365043
5382.0,5382.0,0.116586804
5383.0,5383.0,0.23984009
5384.0,5384.0,0.008011921
5385.0,5385.0,0.55384606
5386.0,5386.0,0.03043427
5387.0,5387.0,0.2802296
5388.0,5388.0,0.03004519
5389.0,5389.0,0.047611568
5390.0,5390.0,0.5252232
5391.0,5391.0,0.048199248
5392.0,5392.0,0.30676794
5393.0,5393.0,0.18743204
5394.0,5394.0,0.17685837
5395.0,5395.0,0.16100721
5396.0,5396.0,0.034335453
5397.0,5397.0,0.53737766
5398.0,5398.0,0.46707276
5399.0,5399.0,0.15254244
5400.0,5400.0,0.041985027
5401.0,5401.0,0.43588278
5402.0,5402.0,0.04560634
5403.0,5403.0,0.39383548
5404.0,5404.0,0.44991532
5405.0,5405.0,0.15478191
5406.0,5406.0,0.30512068
5407.0,5407.0,0.038423557
5408.0,5408.0,0.023863211
5409.0,5409.0,0.06385387
5410.0,5410.0,0.046062976
5411.0,5411.0,0.15193944
5412.0,5412.0,0.30203137
5413.0,5413.0,0.67469704
5414.0,5414.0,0.34456375
5415.0,5415.0,0.5579318
5416.0,5416.0,0.54706323
5417.0,5417.0,0.32550377
5418.0,5418.0,0.20701976
5419.0,5419.0,0.48974794
5420.0,5420.0,0.63412064
5421.0,5421.0,0.06713412
5422.0,5422.0,0.31564793
5423.0,5423.0,0.33451918
5424.0,5424.0,0.022326643
5425.0,5425.0,0.49828035
5426.0,5426.0,0.09163655
5427.0,5427.0,0.16138071
5428.0,5428.0,0.040047526
5429.0,5429.0,0.12769786
5430.0,5430.0,0.6485678
5431.0,5431.0,0.1294075
5432.0,5432.0,0.028861975
5433.0,5433.0,0.063370675
5434.0,5434.0,0.014291652
5435.0,5435.0,0.028653603
5436.0,5436.0,0.09055576
5437.0,5437.0,0.06824638
5438.0,5438.0,0.044446953
5439.0,5439.0,0.022623071
5440.0,5440.0,0.19850893
5441.0,5441.0,0.14953497
5442.0,5442.0,0.0290107
5443.0,5443.0,0.38149714
5444.0,5444.0,0.16787523
5445.0,5445.0,0.119466074
5446.0,5446.0,0.24161763
5447.0,5447.0,0.041138086
5448.0,5448.0,0.68690264
5449.0,5449.0,0.0077738906
5450.0,5450.0,0.27349773
5451.0,5451.0,0.008837474
5452.0,5452.0,0.20231484
5453.0,5453.0,0.5678917
5454.0,5454.0,0.032892223
5455.0,5455.0,0.62204486
5456.0,5456.0,0.28195152
5457.0,5457.0,0.1310419
5458.0,5458.0,0.09116793
5459.0,5459.0,0.03576546
5460.0,5460.0,0.041886996
5461.0,5461.0,0.3805578
5462.0,5462.0,0.0077100554
5463.0,5463.0,0.010933816
5464.0,5464.0,0.048581842
5465.0,5465.0,0.28028154
5466.0,5466.0,0.038636796
5467.0,5467.0,0.11776962
5468.0,5468.0,0.1427892
5469.0,5469.0,0.41873884
5470.0,5470.0,0.13408051
5471.0,5471.0,0.2703892
5472.0,5472.0,0.048880853
5473.0,5473.0,0.19484863
5474.0,5474.0,0.054284792
5475.0,5475.0,0.30679718
5476.0,5476.0,0.05389281
5477.0,5477.0,0.28531307
5478.0,5478.0,0.4720874
5479.0,5479.0,0.044191286
5480.0,5480.0,0.17154919
5481.0,5481.0,0.3333427
5482.0,5482.0,0.46908036
5483.0,5483.0,0.580995
5484.0,5484.0,0.20443137
5485.0,5485.0,0.08719229
5486.0,5486.0,0.50696796
5487.0,5487.0,0.007875894
5488.0,5488.0,0.052704606
5489.0,5489.0,0.5668511
5490.0,5490.0,0.26776558
5491.0,5491.0,0.63431996
5492.0,5492.0,0.78605884
5493.0,5493.0,0.36397588
5494.0,5494.0,0.0468817
5495.0,5495.0,0.15451293
5496.0,5496.0,0.029798117
5497.0,5497.0,0.37200323
5498.0,5498.0,0.054781713
5499.0,5499.0,0.5330309
5500.0,5500.0,0.003076811
5501.0,5501.0,0.15851037
5502.0,5502.0,0.06076846
5503.0,5503.0,0.22025862
5504.0,5504.0,0.5339288
5505.0,5505.0,0.39008537
5506.0,5506.0,0.0354293
5507.0,5507.0,0.23156445
5508.0,5508.0,0.23660904
5509.0,5509.0,0.19598556
5510.0,5510.0,0.53120136
5511.0,5511.0,0.08333827
5512.0,5512.0,0.12263565
5513.0,5513.0,0.018654548
5514.0,5514.0,0.042101357
5515.0,5515.0,0.04393985
5516.0,5516.0,0.016611954
5517.0,5517.0,0.06600634
5518.0,5518.0,0.478632
5519.0,5519.0,0.12638733
5520.0,5520.0,0.39136356
5521.0,5521.0,0.0022969642
5522.0,5522.0,0.6888709
5523.0,5523.0,0.050580315
5524.0,5524.0,0.24216446
5525.0,5525.0,0.12961744
5526.0,5526.0,0.18461187
5527.0,5527.0,0.058631647
5528.0,5528.0,0.16672994
5529.0,5529.0,0.018809753
5530.0,5530.0,0.6203757
5531.0,5531.0,0.046945527
5532.0,5532.0,0.0980357
5533.0,5533.0,0.04164373
5534.0,5534.0,0.21770841
5535.0,5535.0,0.6741858
5536.0,5536.0,0.15874182
5537.0,5537.0,0.010160947
5538.0,5538.0,0.7096505
5539.0,5539.0,0.4503261
5540.0,5540.0,0.04260692
5541.0,5541.0,0.77749294
5542.0,5542.0,0.017776864
5543.0,5543.0,0.061760783
5544.0,5544.0,0.2754062
5545.0,5545.0,0.23894413
5546.0,5546.0,0.0075513637
5547.0,5547.0,0.7705818
5548.0,5548.0,0.011233684
5549.0,5549.0,0.11695427
5550.0,5550.0,0.02186312
5551.0,5551.0,0.35547522
5552.0,5552.0,0.027885152
5553.0,5553.0,0.1482323
5554.0,5554.0,0.4853317
5555.0,5555.0,0.41272843
5556.0,5556.0,0.26329875
5557.0,5557.0,0.044648055
5558.0,5558.0,0.21669118
5559.0,5559.0,0.3061944
5560.0,5560.0,0.17332324
5561.0,5561.0,0.012077087
5562.0,5562.0,0.033710174
5563.0,5563.0,0.1891849
5564.0,5564.0,0.83463734
5565.0,5565.0,0.03569944
5566.0,5566.0,0.4492744
5567.0,5567.0,0.040022727
5568.0,5568.0,0.06377008
5569.0,5569.0,0.6346865
5570.0,5570.0,0.031334296
5571.0,5571.0,0.16566963
5572.0,5572.0,0.017667845
5573.0,5573.0,0.059720326
5574.0,5574.0,0.14518574
5575.0,5575.0,0.23842293
5576.0,5576.0,0.69878757
5577.0,5577.0,0.03912171
5578.0,5578.0,0.032378692
5579.0,5579.0,0.051563405
5580.0,5580.0,0.39775276
5581.0,5581.0,0.019169431
5582.0,5582.0,0.03377273
5583.0,5583.0,0.48044884
5584.0,5584.0,0.04967272
5585.0,5585.0,0.0468837
5586.0,5586.0,0.031594954
5587.0,5587.0,0.009196753
5588.0,5588.0,0.046442144
5589.0,5589.0,0.028409287
5590.0,5590.0,0.21260235
5591.0,5591.0,0.069598936
5592.0,5592.0,0.48250932
5593.0,5593.0,0.28920248
5594.0,5594.0,0.035478935
5595.0,5595.0,0.018203123
5596.0,5596.0,0.6434062
5597.0,5597.0,0.7182455
5598.0,5598.0,0.5542189
5599.0,5599.0,0.49977994
5600.0,5600.0,0.027465558
5601.0,5601.0,0.3179913
5602.0,5602.0,0.04533782
5603.0,5603.0,0.034284182
5604.0,5604.0,0.50816077
5605.0,5605.0,0.16605636
5606.0,5606.0,0.15616815
5607.0,5607.0,0.65429324
5608.0,5608.0,0.003374192
5609.0,5609.0,0.71214277
5610.0,5610.0,0.044377234
5611.0,5611.0,0.109995075
5612.0,5612.0,0.38099444
5613.0,5613.0,0.20960964
5614.0,5614.0,0.036907163
5615.0,5615.0,0.156153
5616.0,5616.0,0.016398123
5617.0,5617.0,0.038380183
5618.0,5618.0,0.043011874
5619.0,5619.0,0.10609489
5620.0,5620.0,0.48422945
5621.0,5621.0,0.12620203
5622.0,5622.0,0.025910947
5623.0,5623.0,0.18079838
5624.0,5624.0,0.60013115
5625.0,5625.0,0.04645923
5626.0,5626.0,0.57482445
5627.0,5627.0,0.15567681
5628.0,5628.0,0.08200111
5629.0,5629.0,0.5017737
5630.0,5630.0,0.72533756
5631.0,5631.0,0.003212999
5632.0,5632.0,0.19844325
5633.0,5633.0,0.069008864
5634.0,5634.0,0.13119291
5635.0,5635.0,0.02964409
5636.0,5636.0,0.052955788
5637.0,5637.0,0.535342
5638.0,5638.0,0.6671617
5639.0,5639.0,0.55046195
5640.0,5640.0,0.06263988
5641.0,5641.0,0.007334066
5642.0,5642.0,0.2206204
5643.0,5643.0,0.5208289
5644.0,5644.0,0.1770358
5645.0,5645.0,0.07844629
5646.0,5646.0,0.02845902
5647.0,5647.0,0.049207434
5648.0,5648.0,0.14125896
5649.0,5649.0,0.4548064
5650.0,5650.0,0.09373351
5651.0,5651.0,0.3683493
5652.0,5652.0,0.10609884
5653.0,5653.0,0.2328937
5654.0,5654.0,0.52998525
5655.0,5655.0,0.8128626
5656.0,5656.0,0.120575376
5657.0,5657.0,0.045197323
5658.0,5658.0,0.0359077
5659.0,5659.0,0.17119391
5660.0,5660.0,0.09273615
5661.0,5661.0,0.23112093
5662.0,5662.0,0.01823788
5663.0,5663.0,0.2830434
5664.0,5664.0,0.036750793
5665.0,5665.0,0.040001992
5666.0,5666.0,0.075456575
5667.0,5667.0,0.5260908
5668.0,5668.0,0.059964836
5669.0,5669.0,0.2091352
5670.0,5670.0,0.017797273
5671.0,5671.0,0.27879453
5672.0,5672.0,0.54815996
5673.0,5673.0,0.14993468
5674.0,5674.0,0.051806975
5675.0,5675.0,0.043331936
5676.0,5676.0,0.09322831
5677.0,5677.0,0.0551413
5678.0,5678.0,0.1592321
5679.0,5679.0,0.0051114443
5680.0,5680.0,0.32289952
5681.0,5681.0,0.048167024
5682.0,5682.0,0.03696066
5683.0,5683.0,0.2696131
5684.0,5684.0,0.055140212
5685.0,5685.0,0.22513773
5686.0,5686.0,0.38419348
5687.0,5687.0,0.0382886
5688.0,5688.0,0.28859937
5689.0,5689.0,0.64758873
5690.0,5690.0,0.7768302
5691.0,5691.0,0.343776
5692.0,5692.0,0.61840856
5693.0,5693.0,0.036442418
5694.0,5694.0,0.04797028
5695.0,5695.0,0.3243459
5696.0,5696.0,0.2931322
5697.0,5697.0,0.03600177
5698.0,5698.0,0.022442738
5699.0,5699.0,0.3260117
5700.0,5700.0,0.299717
5701.0,5701.0,0.813766
5702.0,5702.0,0.65502244
5703.0,5703.0,0.08173139
5704.0,5704.0,0.6461723
5705.0,5705.0,0.6722572
5706.0,5706.0,0.034182515
5707.0,5707.0,0.42287084
5708.0,5708.0,0.032452296
5709.0,5709.0,0.03291064
5710.0,5710.0,0.06046916
5711.0,5711.0,0.6094733
5712.0,5712.0,0.05622603
5713.0,5713.0,0.051559985
5714.0,5714.0,0.014469831
5715.0,5715.0,0.037093997
5716.0,5716.0,0.05475069
5717.0,5717.0,0.15600128
5718.0,5718.0,0.05759626
5719.0,5719.0,0.023477113
5720.0,5720.0,0.03371061
5721.0,5721.0,0.030353202
5722.0,5722.0,0.025297327
5723.0,5723.0,0.14674906
5724.0,5724.0,0.06886577
5725.0,5725.0,0.11997522
5726.0,5726.0,0.40675792
5727.0,5727.0,0.14949422
5728.0,5728.0,0.23714325
5729.0,5729.0,0.042591304
5730.0,5730.0,0.27872595
5731.0,5731.0,0.2146559
5732.0,5732.0,0.06235158
5733.0,5733.0,0.22387809
5734.0,5734.0,0.25072235
5735.0,5735.0,0.1728849
5736.0,5736.0,0.113029964
5737.0,5737.0,0.32882988
5738.0,5738.0,0.5512888
5739.0,5739.0,0.13973074
5740.0,5740.0,0.17726213
5741.0,5741.0,0.44870874
5742.0,5742.0,0.18426594
5743.0,5743.0,0.22149606
5744.0,5744.0,0.27099293
5745.0,5745.0,0.08343742
5746.0,5746.0,0.18625778
5747.0,5747.0,0.20187758
5748.0,5748.0,0.03421821
5749.0,5749.0,0.00886644
5750.0,5750.0,0.43554506
5751.0,5751.0,0.080787614
5752.0,5752.0,0.19426358
5753.0,5753.0,0.30629382
5754.0,5754.0,0.5345982
5755.0,5755.0,0.07183384
5756.0,5756.0,0.52638084
5757.0,5757.0,0.026195768
5758.0,5758.0,0.20377053
5759.0,5759.0,0.052486088
5760.0,5760.0,0.0017698446
5761.0,5761.0,0.4060419
5762.0,5762.0,0.48128268
5763.0,5763.0,0.52771693
5764.0,5764.0,0.25656375
5765.0,5765.0,0.68835884
5766.0,5766.0,0.52799624
5767.0,5767.0,0.013764997
5768.0,5768.0,0.17804612
5769.0,5769.0,0.11361763
5770.0,5770.0,0.015896956
5771.0,5771.0,0.18528478
5772.0,5772.0,0.018900255
5773.0,5773.0,0.19510588
5774.0,5774.0,0.14329281
5775.0,5775.0,0.06791923
5776.0,5776.0,0.0717607
5777.0,5777.0,0.0024592963
5778.0,5778.0,0.47702223
5779.0,5779.0,0.023953766
5780.0,5780.0,0.09023387
5781.0,5781.0,0.48570654
5782.0,5782.0,0.15455483
5783.0,5783.0,0.5586187
5784.0,5784.0,0.5386209
5785.0,5785.0,0.6225882
5786.0,5786.0,0.42244446
5787.0,5787.0,0.039855473
5788.0,5788.0,0.021648437
5789.0,5789.0,0.042343557
5790.0,5790.0,0.057744496
5791.0,5791.0,0.24106306
5792.0,5792.0,0.007894083
5793.0,5793.0,0.5390265
5794.0,5794.0,0.026755868
5795.0,5795.0,0.22716796
5796.0,5796.0,0.016428411
5797.0,5797.0,0.7086532
5798.0,5798.0,0.4625046
5799.0,5799.0,0.24396719
5800.0,5800.0,0.18253258
5801.0,5801.0,0.032452006
5802.0,5802.0,0.08573023
5803.0,5803.0,0.038502704
5804.0,5804.0,0.029961376
5805.0,5805.0,0.03261602
5806.0,5806.0,0.12231753
5807.0,5807.0,0.030989582
5808.0,5808.0,0.45399106
5809.0,5809.0,0.04446632
5810.0,5810.0,0.08657735
5811.0,5811.0,0.059892923
5812.0,5812.0,0.090733975
5813.0,5813.0,0.69581795
5814.0,5814.0,0.710226
5815.0,5815.0,0.5143099
5816.0,5816.0,0.060861025
5817.0,5817.0,0.45168176
5818.0,5818.0,0.4187786
5819.0,5819.0,0.49497965
5820.0,5820.0,0.015363991
5821.0,5821.0,0.5963629
5822.0,5822.0,0.12940554
5823.0,5823.0,0.44073227
5824.0,5824.0,0.041738324
5825.0,5825.0,0.46998003
5826.0,5826.0,0.13645029
5827.0,5827.0,0.16057312
5828.0,5828.0,0.14818308
5829.0,5829.0,0.32382998
5830.0,5830.0,0.3041901
5831.0,5831.0,0.59225476
5832.0,5832.0,0.43488267
5833.0,5833.0,0.37533924
5834.0,5834.0,0.2576849
5835.0,5835.0,0.03613033
5836.0,5836.0,0.018336948
5837.0,5837.0,0.03849137
5838.0,5838.0,0.028643308
5839.0,5839.0,0.02888259
5840.0,5840.0,0.28678024
5841.0,5841.0,0.49281234
5842.0,5842.0,0.7135228
5843.0,5843.0,0.2047101
5844.0,5844.0,0.022354702
5845.0,5845.0,0.3801077
5846.0,5846.0,0.10350846
5847.0,5847.0,0.043430347
5848.0,5848.0,0.175733
5849.0,5849.0,0.026428638
5850.0,5850.0,0.55386204
5851.0,5851.0,0.14873505
5852.0,5852.0,0.21002324
5853.0,5853.0,0.031780854
5854.0,5854.0,0.4179176
5855.0,5855.0,0.031374633
5856.0,5856.0,0.017511785
5857.0,5857.0,0.05134622
5858.0,5858.0,0.48086843
5859.0,5859.0,0.341347
5860.0,5860.0,0.32868505
5861.0,5861.0,0.030460304
5862.0,5862.0,0.0068768063
5863.0,5863.0,0.73075783
5864.0,5864.0,0.30116728
5865.0,5865.0,0.5080144
5866.0,5866.0,0.20958818
5867.0,5867.0,0.26181823
5868.0,5868.0,0.1587082
5869.0,5869.0,0.5062259
5870.0,5870.0,0.16039807
5871.0,5871.0,0.087409064
5872.0,5872.0,0.02335449
5873.0,5873.0,0.702665
5874.0,5874.0,0.18095556
5875.0,5875.0,0.27750105
5876.0,5876.0,0.6941972
5877.0,5877.0,0.17812563
5878.0,5878.0,0.2388554
5879.0,5879.0,0.03741576
5880.0,5880.0,0.17924924
5881.0,5881.0,0.2184219
5882.0,5882.0,0.023064977
5883.0,5883.0,0.30860898
5884.0,5884.0,0.013276059
5885.0,5885.0,0.6029677
5886.0,5886.0,0.19189875
5887.0,5887.0,0.016805701
5888.0,5888.0,0.041313846
5889.0,5889.0,0.6489106
5890.0,5890.0,0.055037573
5891.0,5891.0,0.29615274
5892.0,5892.0,0.06788871
5893.0,5893.0,0.6115105
5894.0,5894.0,0.0270517
5895.0,5895.0,0.12735981
5896.0,5896.0,0.13626716
5897.0,5897.0,0.13607857
5898.0,5898.0,0.4309806
5899.0,5899.0,0.26631635
5900.0,5900.0,0.009385234
5901.0,5901.0,0.15829526
5902.0,5902.0,0.43988565
5903.0,5903.0,0.003726312
5904.0,5904.0,0.43054852
5905.0,5905.0,0.27576604
5906.0,5906.0,0.60347784
5907.0,5907.0,0.31693816
5908.0,5908.0,0.3261156
5909.0,5909.0,0.82386786
5910.0,5910.0,0.2071738
5911.0,5911.0,0.053345934
5912.0,5912.0,0.036846295
5913.0,5913.0,0.028624207
5914.0,5914.0,0.54178363
5915.0,5915.0,0.026264926
5916.0,5916.0,0.07762122
5917.0,5917.0,0.43105003
5918.0,5918.0,0.06063356
5919.0,5919.0,0.5839519
5920.0,5920.0,0.5681211
5921.0,5921.0,0.17381272
5922.0,5922.0,0.052670665
5923.0,5923.0,0.77853936
5924.0,5924.0,0.03177146
5925.0,5925.0,0.020907464
5926.0,5926.0,0.06273604
5927.0,5927.0,0.40583155
5928.0,5928.0,0.04142862
5929.0,5929.0,0.44570655
5930.0,5930.0,0.031189341
5931.0,5931.0,0.10209412
5932.0,5932.0,0.06525149
5933.0,5933.0,0.20914544
5934.0,5934.0,0.050425556
5935.0,5935.0,0.44311503
5936.0,5936.0,0.36500525
5937.0,5937.0,0.15424831
5938.0,5938.0,0.019897677
5939.0,5939.0,0.25835443
5940.0,5940.0,0.21627787
5941.0,5941.0,0.103176184
5942.0,5942.0,0.029649112
5943.0,5943.0,0.4328631
5944.0,5944.0,0.23147213
5945.0,5945.0,0.038724255
5946.0,5946.0,0.14386913
5947.0,5947.0,0.027223619
5948.0,5948.0,0.18262766
5949.0,5949.0,0.054544825
5950.0,5950.0,0.0133436145
5951.0,5951.0,0.48956656
5952.0,5952.0,0.5948817
5953.0,5953.0,0.22229335
5954.0,5954.0,0.2031506
5955.0,5955.0,0.12984493
5956.0,5956.0,0.37574497
5957.0,5957.0,0.06406794
5958.0,5958.0,0.01666453
5959.0,5959.0,0.17508183
5960.0,5960.0,0.062919915
5961.0,5961.0,0.16963647
5962.0,5962.0,0.70292085
5963.0,5963.0,0.050432682
5964.0,5964.0,0.0022011036
5965.0,5965.0,0.16072711
5966.0,5966.0,0.0064587565
5967.0,5967.0,0.17937572
5968.0,5968.0,0.015976628
5969.0,5969.0,0.5723912
5970.0,5970.0,0.043905817
5971.0,5971.0,0.43053153
5972.0,5972.0,0.42449456
5973.0,5973.0,0.7844938
5974.0,5974.0,0.05990345
5975.0,5975.0,0.017072568
5976.0,5976.0,0.5031313
5977.0,5977.0,0.39490986
5978.0,5978.0,0.07919876
5979.0,5979.0,0.67416906
5980.0,5980.0,0.8117234
5981.0,5981.0,0.104612015
5982.0,5982.0,0.55952424
5983.0,5983.0,0.5903801
5984.0,5984.0,0.10479014
5985.0,5985.0,0.06485739
5986.0,5986.0,0.19289838
5987.0,5987.0,0.14877342
5988.0,5988.0,0.14258027
5989.0,5989.0,0.4756947
5990.0,5990.0,0.026203392
5991.0,5991.0,0.05302239
5992.0,5992.0,0.43578362
5993.0,5993.0,0.17180987
5994.0,5994.0,0.17894424
5995.0,5995.0,0.66980267
5996.0,5996.0,0.014655218
5997.0,5997.0,0.32875833
5998.0,5998.0,0.49931255
5999.0,5999.0,0.065648645
6000.0,6000.0,0.13560046
6001.0,6001.0,0.19738154
6002.0,6002.0,0.46003193
6003.0,6003.0,0.057366826
6004.0,6004.0,0.3536677
6005.0,6005.0,0.61451656
6006.0,6006.0,0.022142036
6007.0,6007.0,0.06685458
6008.0,6008.0,0.4522418
6009.0,6009.0,0.6743045
6010.0,6010.0,0.13519762
6011.0,6011.0,0.01566754
6012.0,6012.0,0.2764618
6013.0,6013.0,0.18841505
6014.0,6014.0,0.10618588
6015.0,6015.0,0.283893
6016.0,6016.0,0.31529203
6017.0,6017.0,0.4108048
6018.0,6018.0,0.024920322
6019.0,6019.0,0.1395802
6020.0,6020.0,0.5534277
6021.0,6021.0,0.45656973
6022.0,6022.0,0.62800175
6023.0,6023.0,0.003263521
6024.0,6024.0,0.56583583
6025.0,6025.0,0.5299603
6026.0,6026.0,0.4969304
6027.0,6027.0,0.28812551
6028.0,6028.0,0.5503642
6029.0,6029.0,0.038244452
6030.0,6030.0,0.061446443
6031.0,6031.0,0.12894449
6032.0,6032.0,0.04088039
6033.0,6033.0,0.46404484
6034.0,6034.0,0.3046876
6035.0,6035.0,0.38360184
6036.0,6036.0,0.2740489
6037.0,6037.0,0.82074517
6038.0,6038.0,0.015976464
6039.0,6039.0,0.17104915
6040.0,6040.0,0.048171144
6041.0,6041.0,0.6552675
6042.0,6042.0,0.76772106
6043.0,6043.0,0.21630387
6044.0,6044.0,0.039334662
6045.0,6045.0,0.615954
6046.0,6046.0,0.22227582
6047.0,6047.0,0.1102814
6048.0,6048.0,0.05461108
6049.0,6049.0,0.007473051
6050.0,6050.0,0.26654592
6051.0,6051.0,0.66467535
6052.0,6052.0,0.48889133
6053.0,6053.0,0.6672552
6054.0,6054.0,0.35366747
6055.0,6055.0,0.14939874
6056.0,6056.0,0.023722237
6057.0,6057.0,0.027245888
6058.0,6058.0,0.022241157
6059.0,6059.0,0.042914044
6060.0,6060.0,0.01424854
6061.0,6061.0,0.045125805
6062.0,6062.0,0.22865881
6063.0,6063.0,0.055387158
6064.0,6064.0,0.18935329
6065.0,6065.0,0.3631293
6066.0,6066.0,0.030735454
6067.0,6067.0,0.073482506
6068.0,6068.0,0.032157734
6069.0,6069.0,0.19225854
6070.0,6070.0,0.7482531
6071.0,6071.0,0.2025604
6072.0,6072.0,0.59621745
6073.0,6073.0,0.16360575
6074.0,6074.0,0.13681015
6075.0,6075.0,0.0076654693
6076.0,6076.0,0.2162222
6077.0,6077.0,0.78564894
6078.0,6078.0,0.5356275
6079.0,6079.0,0.3810372
6080.0,6080.0,0.018038016
6081.0,6081.0,0.056571137
6082.0,6082.0,0.112126246
6083.0,6083.0,0.3956593
6084.0,6084.0,0.029775197
6085.0,6085.0,0.055421993
6086.0,6086.0,0.6211002
6087.0,6087.0,0.04591077
6088.0,6088.0,0.51756567
6089.0,6089.0,0.008668049
6090.0,6090.0,0.14343198
6091.0,6091.0,0.01938771
6092.0,6092.0,0.47975376
6093.0,6093.0,0.105235316
6094.0,6094.0,0.07123672
6095.0,6095.0,0.019942991
6096.0,6096.0,0.4857027
6097.0,6097.0,0.047580186
6098.0,6098.0,0.234366
6099.0,6099.0,0.5041372
6100.0,6100.0,0.1457709
6101.0,6101.0,0.54469866
6102.0,6102.0,0.18343854
6103.0,6103.0,0.009320714
6104.0,6104.0,0.062213328
6105.0,6105.0,0.3145488
6106.0,6106.0,0.013757763
6107.0,6107.0,0.4663952
6108.0,6108.0,0.3708245
6109.0,6109.0,0.0067963083
6110.0,6110.0,0.06897754
6111.0,6111.0,0.027998881
6112.0,6112.0,0.048378047
6113.0,6113.0,0.37155116
6114.0,6114.0,0.3893161
6115.0,6115.0,0.1692303
6116.0,6116.0,0.4168211
6117.0,6117.0,0.041221365
6118.0,6118.0,0.039469805
6119.0,6119.0,0.21260938
6120.0,6120.0,0.3003226
6121.0,6121.0,0.029543296
6122.0,6122.0,0.064317405
6123.0,6123.0,0.015289315
6124.0,6124.0,0.76774174
6125.0,6125.0,0.22294523
6126.0,6126.0,0.15157698
6127.0,6127.0,0.5299913
6128.0,6128.0,0.8288417
6129.0,6129.0,0.58715737
6130.0,6130.0,0.061223112
6131.0,6131.0,0.3022682
6132.0,6132.0,0.40167123
6133.0,6133.0,0.44654307
6134.0,6134.0,0.46186617
6135.0,6135.0,0.18954913
6136.0,6136.0,0.82085896
6137.0,6137.0,0.25058803
6138.0,6138.0,0.032180175
6139.0,6139.0,0.64820236
6140.0,6140.0,0.014760418
6141.0,6141.0,0.16800821
6142.0,6142.0,0.028099656
6143.0,6143.0,0.111748196
6144.0,6144.0,0.040331136
6145.0,6145.0,0.0991507
6146.0,6146.0,0.03208301
6147.0,6147.0,0.12805858
6148.0,6148.0,0.19477357
6149.0,6149.0,0.07815741
6150.0,6150.0,0.7208778
6151.0,6151.0,0.12196912
6152.0,6152.0,0.47335824
6153.0,6153.0,0.545288
6154.0,6154.0,0.13648458
6155.0,6155.0,0.045850474
6156.0,6156.0,0.63892525
6157.0,6157.0,0.013119572
6158.0,6158.0,0.6351916
6159.0,6159.0,0.22402906
6160.0,6160.0,0.7995298
6161.0,6161.0,0.20898458
6162.0,6162.0,0.22705805
6163.0,6163.0,0.065860175
6164.0,6164.0,0.027508965
6165.0,6165.0,0.15407911
6166.0,6166.0,0.37835816
6167.0,6167.0,0.2595012
6168.0,6168.0,0.060613666
6169.0,6169.0,0.02516445
6170.0,6170.0,0.29397726
6171.0,6171.0,0.2861753
6172.0,6172.0,0.19468002
6173.0,6173.0,0.20562117
6174.0,6174.0,0.026626281
6175.0,6175.0,0.043175753
6176.0,6176.0,0.652105
6177.0,6177.0,0.043013234
6178.0,6178.0,0.05301107
6179.0,6179.0,0.31363454
6180.0,6180.0,0.6093302
6181.0,6181.0,0.34626067
6182.0,6182.0,0.027205653
6183.0,6183.0,0.58899194
6184.0,6184.0,0.74774635
6185.0,6185.0,0.038015585
6186.0,6186.0,0.21391453
6187.0,6187.0,0.5790433
6188.0,6188.0,0.15864794
6189.0,6189.0,0.21732946
6190.0,6190.0,0.011673763
6191.0,6191.0,0.3443861
6192.0,6192.0,0.47958824
6193.0,6193.0,0.2847609
6194.0,6194.0,0.1459474
6195.0,6195.0,0.70497286
6196.0,6196.0,0.51736677
6197.0,6197.0,0.60522026
6198.0,6198.0,0.5099693
6199.0,6199.0,0.24590813
6200.0,6200.0,0.5861343
6201.0,6201.0,0.044021513
6202.0,6202.0,0.36663914
6203.0,6203.0,0.033502076
6204.0,6204.0,0.12224086
6205.0,6205.0,0.45797318
6206.0,6206.0,0.12876691
6207.0,6207.0,0.030401563
6208.0,6208.0,0.03912104
6209.0,6209.0,0.77689105
6210.0,6210.0,0.27933216
6211.0,6211.0,0.41304222
6212.0,6212.0,0.3134283
6213.0,6213.0,0.011382092
6214.0,6214.0,0.53755194
6215.0,6215.0,0.29037705
6216.0,6216.0,0.017538626
6217.0,6217.0,0.018770888
6218.0,6218.0,0.72287625
6219.0,6219.0,0.08581493
6220.0,6220.0,0.022804646
6221.0,6221.0,0.027838789
6222.0,6222.0,0.070957534
6223.0,6223.0,0.047379877
6224.0,6224.0,0.38185886
6225.0,6225.0,0.41271055
6226.0,6226.0,0.18933003
6227.0,6227.0,0.07396648
6228.0,6228.0,0.14061198
6229.0,6229.0,0.54433984
6230.0,6230.0,0.17678104
6231.0,6231.0,0.66603667
6232.0,6232.0,0.0101050595
6233.0,6233.0,0.04774893
6234.0,6234.0,0.68986666
6235.0,6235.0,0.030269094
6236.0,6236.0,0.20709677
6237.0,6237.0,0.019804325
6238.0,6238.0,0.20884782
6239.0,6239.0,0.16946733
6240.0,6240.0,0.02117605
6241.0,6241.0,0.06497459
