x,y,species cloglog values
990.0,990.0,0.6073823
991.0,991.0,0.3457736
992.0,992.0,0.0019801569
993.0,993.0,0.0074765394
994.0,994.0,0.00456992
995.0,995.0,0.016843423
996.0,996.0,0.30458823
997.0,997.0,0.008670865
998.0,998.0,0.009142681
999.0,999.0,0.06056069
1000.0,1000.0,0.203344
1001.0,1001.0,0.41055238
1002.0,1002.0,0.06127538
1003.0,1003.0,0.16093536
1004.0,1004.0,0.36818564
1005.0,1005.0,0.10150499
1006.0,1006.0,0.16822243
1007.0,1007.0,0.38306066
1008.0,1008.0,0.6008784
1009.0,1009.0,0.3513066
1010.0,1010.0,0.26295814
1011.0,1011.0,0.0021913515
1012.0,1012.0,0.021720035
1013.0,1013.0,0.008348657
1014.0,1014.0,0.018811086
1015.0,1015.0,0.04477973
1016.0,1016.0,0.014005633
1017.0,1017.0,0.3406848
1018.0,1018.0,0.0101385005
1019.0,1019.0,0.2287956
1020.0,1020.0,0.19825214
1021.0,1021.0,0.025390632
1022.0,1022.0,0.058687225
1023.0,1023.0,0.011683623
1024.0,1024.0,0.0061365794
1025.0,1025.0,0.0071245967
1026.0,1026.0,0.006450492
1027.0,1027.0,0.011153065
1028.0,1028.0,0.0073757777
1029.0,1029.0,0.009735705
1030.0,1030.0,0.7215406
1031.0,1031.0,0.023625
1032.0,1032.0,0.31784675
1033.0,1033.0,0.0046024453
1034.0,1034.0,0.21684347
1035.0,1035.0,0.016274543
1036.0,1036.0,0.4839978
1037.0,1037.0,0.048091378
1038.0,1038.0,0.6357654
1039.0,1039.0,0.653678
1040.0,1040.0,0.020211075
1041.0,1041.0,0.011931644
1042.0,1042.0,0.43827385
1043.0,1043.0,0.055648267
1044.0,1044.0,0.0353442
1045.0,1045.0,0.0070849345
1046.0,1046.0,0.051051468
1047.0,1047.0,0.013309251
1048.0,1048.0,0.012627876
1049.0,1049.0,0.05735813
1050.0,1050.0,0.07400025
1051.0,1051.0,0.18753628
1052.0,1052.0,0.29703066
1053.0,1053.0,0.025605844
1054.0,1054.0,0.42366222
1055.0,1055.0,0.013734967
1056.0,1056.0,0.64565796
1057.0,1057.0,0.36832944
1058.0,1058.0,0.2347915
1059.0,1059.0,0.6353183
1060.0,1060.0,0.45597115
1061.0,1061.0,0.0020049599
1062.0,1062.0,0.017600616
1063.0,1063.0,0.6055996
1064.0,1064.0,0.4618446
1065.0,1065.0,0.4969868
1066.0,1066.0,0.6019733
1067.0,1067.0,0.109615356
1068.0,1068.0,0.5559451
1069.0,1069.0,0.38113636
1070.0,1070.0,0.012391666
1071.0,1071.0,0.019921927
1072.0,1072.0,0.029745707
1073.0,1073.0,0.048743896
1074.0,1074.0,0.3746764
1075.0,1075.0,0.08390286
1076.0,1076.0,0.014405844
1077.0,1077.0,0.019564928
1078.0,1078.0,0.011656449
1079.0,1079.0,0.17356084
1080.0,1080.0,0.114580385
1081.0,1081.0,0.38534355
1082.0,1082.0,0.18733318
1083.0,1083.0,0.13003062
1084.0,1084.0,0.5499205
1085.0,1085.0,0.25306442
1086.0,1086.0,0.08191555
1087.0,1087.0,0.1941099
1088.0,1088.0,0.016660795
1089.0,1089.0,0.70258117
1090.0,1090.0,0.006229933
1091.0,1091.0,0.32349694
1092.0,1092.0,0.6326573
1093.0,1093.0,0.13845222
1094.0,1094.0,0.018372748
1095.0,1095.0,0.034255397
1096.0,1096.0,0.04032216
1097.0,1097.0,0.015584754
1098.0,1098.0,0.34358144
1099.0,1099.0,0.009778793
1100.0,1100.0,0.23058726
1101.0,1101.0,0.014629002
1102.0,1102.0,0.09980672
1103.0,1103.0,0.010225631
1104.0,1104.0,0.009001177
1105.0,1105.0,0.25273266
1106.0,1106.0,0.038976386
1107.0,1107.0,0.25334767
1108.0,1108.0,0.2478573
1109.0,1109.0,0.2493332
1110.0,1110.0,0.07669146
1111.0,1111.0,0.0064190924
1112.0,1112.0,0.6726566
1113.0,1113.0,0.18801947
1114.0,1114.0,0.0065763057
1115.0,1115.0,0.024635589
1116.0,1116.0,0.7678163
1117.0,1117.0,0.12754355
1118.0,1118.0,0.35330352
1119.0,1119.0,0.03056109
1120.0,1120.0,0.013035523
1121.0,1121.0,0.008128168
1122.0,1122.0,0.015128415
1123.0,1123.0,0.10360289
1124.0,1124.0,0.012422583
1125.0,1125.0,0.00781093
1126.0,1126.0,0.034102693
1127.0,1127.0,0.010114931
1128.0,1128.0,0.5674591
1129.0,1129.0,0.2696625
1130.0,1130.0,0.059138827
1131.0,1131.0,0.42898524
1132.0,1132.0,0.059216507
1133.0,1133.0,0.32352716
1134.0,1134.0,0.041834623
1135.0,1135.0,0.70447606
1136.0,1136.0,0.27748126
1137.0,1137.0,0.0105603775
1138.0,1138.0,0.5750322
1139.0,1139.0,0.052150924
1140.0,1140.0,0.38941368
1141.0,1141.0,0.40913102
1142.0,1142.0,0.118680164
1143.0,1143.0,0.010069427
1144.0,1144.0,0.012338067
1145.0,1145.0,0.045858696
1146.0,1146.0,0.004633466
1147.0,1147.0,0.2030291
1148.0,1148.0,0.0055117486
1149.0,1149.0,0.42496216
1150.0,1150.0,0.004867378
1151.0,1151.0,0.02133716
1152.0,1152.0,0.1813478
1153.0,1153.0,0.36950016
1154.0,1154.0,0.038622115
1155.0,1155.0,0.44129664
1156.0,1156.0,0.09921186
1157.0,1157.0,0.0043196036
1158.0,1158.0,0.75803316
1159.0,1159.0,0.05377166
1160.0,1160.0,0.7619633
1161.0,1161.0,0.014002934
1162.0,1162.0,0.44212213
1163.0,1163.0,0.33849525
1164.0,1164.0,0.3371585
1165.0,1165.0,0.48522094
1166.0,1166.0,0.7356561
1167.0,1167.0,0.25625977
1168.0,1168.0,0.0059871245
1169.0,1169.0,0.0031276946
1170.0,1170.0,0.71377426
1171.0,1171.0,0.00816391
1172.0,1172.0,0.047505256
1173.0,1173.0,0.021153372
1174.0,1174.0,0.071140915
1175.0,1175.0,0.012700055
1176.0,1176.0,0.47481906
1177.0,1177.0,0.023271766
1178.0,1178.0,0.018119518
1179.0,1179.0,0.62505746
1180.0,1180.0,0.50744367
1181.0,1181.0,0.6770315
1182.0,1182.0,0.04784871
1183.0,1183.0,0.01456009
1184.0,1184.0,0.20608787
1185.0,1185.0,0.18517393
1186.0,1186.0,0.5413742
1187.0,1187.0,0.022802053
1188.0,1188.0,0.26861906
1189.0,1189.0,0.4234345
1190.0,1190.0,0.019197335
1191.0,1191.0,0.0259974
1192.0,1192.0,0.0074486723
1193.0,1193.0,0.0030538908
1194.0,1194.0,0.27294114
1195.0,1195.0,0.0022041323
1196.0,1196.0,0.1451288
1197.0,1197.0,0.78124285
1198.0,1198.0,0.0051148846
1199.0,1199.0,0.06586697
1200.0,1200.0,0.05803775
1201.0,1201.0,0.0077000237
1202.0,1202.0,0.006580575
1203.0,1203.0,0.038687695
1204.0,1204.0,7.810286E-4
1205.0,1205.0,0.009429566
1206.0,1206.0,0.110320374
1207.0,1207.0,0.006290987
1208.0,1208.0,0.6781976
1209.0,1209.0,0.39006302
1210.0,1210.0,0.010983235
1211.0,1211.0,0.033187985
1212.0,1212.0,0.018159764
1213.0,1213.0,0.013241131
1214.0,1214.0,0.008230705
1215.0,1215.0,0.0112116765
1216.0,1216.0,0.057675745
1217.0,1217.0,0.007893648
1218.0,1218.0,0.001731844
1219.0,1219.0,0.7021184
1220.0,1220.0,0.033530053
1221.0,1221.0,0.006011106
1222.0,1222.0,0.014164536
1223.0,1223.0,0.42852572
1224.0,1224.0,8.462494E-4
1225.0,1225.0,0.09282954
1226.0,1226.0,0.055628393
1227.0,1227.0,0.08590815
1228.0,1228.0,0.009814143
1229.0,1229.0,0.0065414864
1230.0,1230.0,0.29475343
1231.0,1231.0,0.43061092
1232.0,1232.0,0.47944143
1233.0,1233.0,0.3319616
1234.0,1234.0,0.025098627
1235.0,1235.0,0.0043025278
1236.0,1236.0,0.019575898
1237.0,1237.0,0.008900695
1238.0,1238.0,0.21805227
1239.0,1239.0,0.16344953
1240.0,1240.0,0.004956779
1241.0,1241.0,0.086410835
1242.0,1242.0,0.29171836
1243.0,1243.0,0.19569659
1244.0,1244.0,0.26136756
1245.0,1245.0,0.008966928
1246.0,1246.0,0.025944898
1247.0,1247.0,0.011119936
1248.0,1248.0,0.009740755
1249.0,1249.0,0.25304726
1250.0,1250.0,0.07268714
1251.0,1251.0,0.016711207
1252.0,1252.0,0.1895199
1253.0,1253.0,0.002901917
1254.0,1254.0,0.5840093
1255.0,1255.0,0.35440862
1256.0,1256.0,0.77129763
1257.0,1257.0,0.41224098
1258.0,1258.0,0.017312309
1259.0,1259.0,0.27780282
1260.0,1260.0,0.02800458
1261.0,1261.0,0.30333996
1262.0,1262.0,0.15757008
1263.0,1263.0,0.55592203
1264.0,1264.0,0.03351704
1265.0,1265.0,0.5198061
1266.0,1266.0,0.21848914
1267.0,1267.0,0.017176675
1268.0,1268.0,0.04487022
1269.0,1269.0,0.028629078
1270.0,1270.0,0.59430045
1271.0,1271.0,0.008797006
1272.0,1272.0,0.262458
1273.0,1273.0,0.63289016
1274.0,1274.0,0.13029982
1275.0,1275.0,0.010197238
1276.0,1276.0,0.008519864
1277.0,1277.0,0.75040895
1278.0,1278.0,0.020416968
1279.0,1279.0,0.7098149
1280.0,1280.0,0.43546185
1281.0,1281.0,0.7583279
1282.0,1282.0,0.26515746
1283.0,1283.0,0.010226518
1284.0,1284.0,0.5667847
1285.0,1285.0,0.28674212
1286.0,1286.0,0.122131266
1287.0,1287.0,0.6459227
1288.0,1288.0,0.06344462
1289.0,1289.0,0.29109186
1290.0,1290.0,0.002365554
1291.0,1291.0,0.013890585
1292.0,1292.0,0.011452925
1293.0,1293.0,0.016756834
1294.0,1294.0,0.24642831
1295.0,1295.0,0.05876204
1296.0,1296.0,0.3210196
1297.0,1297.0,0.008152019
1298.0,1298.0,0.5270829
1299.0,1299.0,0.34216633
1300.0,1300.0,0.5139044
1301.0,1301.0,0.13762878
1302.0,1302.0,0.037111435
1303.0,1303.0,0.0064647333
1304.0,1304.0,0.6878773
1305.0,1305.0,0.28960627
1306.0,1306.0,0.015524729
1307.0,1307.0,0.0034057577
1308.0,1308.0,0.48560715
1309.0,1309.0,0.36942267
1310.0,1310.0,0.008445654
1311.0,1311.0,0.5607409
1312.0,1312.0,0.3233652
1313.0,1313.0,0.0072273617
1314.0,1314.0,0.42009398
1315.0,1315.0,0.014131418
1316.0,1316.0,0.013219795
1317.0,1317.0,0.6924444
1318.0,1318.0,0.00771314
1319.0,1319.0,0.011546996
1320.0,1320.0,0.010543598
1321.0,1321.0,0.5947247
1322.0,1322.0,0.39817068
1323.0,1323.0,0.0050910395
1324.0,1324.0,0.45160344
1325.0,1325.0,0.003042025
1326.0,1326.0,0.0091437
1327.0,1327.0,0.020009954
1328.0,1328.0,0.26244137
1329.0,1329.0,0.2864113
1330.0,1330.0,0.34482652
1331.0,1331.0,0.27637014
1332.0,1332.0,0.33804658
1333.0,1333.0,0.019783081
1334.0,1334.0,0.7955699
1335.0,1335.0,0.24089298
1336.0,1336.0,0.6256894
1337.0,1337.0,0.016122341
1338.0,1338.0,0.06787889
1339.0,1339.0,0.015766071
1340.0,1340.0,0.017448591
1341.0,1341.0,0.4142974
1342.0,1342.0,0.0040691653
1343.0,1343.0,0.17570381
1344.0,1344.0,0.10878116
1345.0,1345.0,0.47488126
1346.0,1346.0,0.07583541
1347.0,1347.0,0.3663097
1348.0,1348.0,0.008805563
1349.0,1349.0,0.010551531
1350.0,1350.0,0.26732543
1351.0,1351.0,0.14934053
1352.0,1352.0,0.06849631
1353.0,1353.0,0.072915934
1354.0,1354.0,0.7053048
1355.0,1355.0,0.22966944
1356.0,1356.0,0.007941844
1357.0,1357.0,0.55776334
1358.0,1358.0,0.023181817
1359.0,1359.0,0.023796001
1360.0,1360.0,0.7174575
1361.0,1361.0,0.17043447
1362.0,1362.0,0.09307723
1363.0,1363.0,0.026006244
1364.0,1364.0,0.011836648
1365.0,1365.0,0.013979102
1366.0,1366.0,0.2924699
1367.0,1367.0,0.51432276
1368.0,1368.0,0.05051248
1369.0,1369.0,0.11859923
1370.0,1370.0,0.6960349
1371.0,1371.0,0.60412097
1372.0,1372.0,0.0039013089
1373.0,1373.0,0.10557303
1374.0,1374.0,0.005791527
1375.0,1375.0,0.0021300837
1376.0,1376.0,0.026550485
1377.0,1377.0,0.050488543
1378.0,1378.0,0.6985636
1379.0,1379.0,0.053471267
1380.0,1380.0,0.45241326
1381.0,1381.0,0.14284131
1382.0,1382.0,0.61246234
1383.0,1383.0,0.009790378
1384.0,1384.0,0.30211288
1385.0,1385.0,0.011314548
1386.0,1386.0,0.028532535
1387.0,1387.0,0.3457101
1388.0,1388.0,0.1749644
1389.0,1389.0,0.010520729
1390.0,1390.0,0.041980233
1391.0,1391.0,0.022341253
1392.0,1392.0,0.5612215
1393.0,1393.0,0.26374495
1394.0,1394.0,0.33915332
1395.0,1395.0,0.16725728
1396.0,1396.0,0.002123652
1397.0,1397.0,0.01554887
1398.0,1398.0,0.6537906
1399.0,1399.0,0.5966167
1400.0,1400.0,0.2793957
1401.0,1401.0,0.56982243
1402.0,1402.0,0.44339606
1403.0,1403.0,0.3558543
1404.0,1404.0,0.003830426
1405.0,1405.0,0.6290209
1406.0,1406.0,0.0034595015
1407.0,1407.0,0.66859794
1408.0,1408.0,0.21328686
1409.0,1409.0,0.4787827
1410.0,1410.0,0.07232395
1411.0,1411.0,0.619721
1412.0,1412.0,0.013534138
1413.0,1413.0,0.0057709166
1414.0,1414.0,0.37782285
1415.0,1415.0,0.073983446
1416.0,1416.0,0.19690673
1417.0,1417.0,0.48168698
1418.0,1418.0,0.0128650265
1419.0,1419.0,0.003519541
1420.0,1420.0,0.11128836
1421.0,1421.0,0.68287295
1422.0,1422.0,0.23534192
1423.0,1423.0,0.007740889
1424.0,1424.0,0.1464286
1425.0,1425.0,0.0054386617
1426.0,1426.0,0.010824653
1427.0,1427.0,0.010591008
1428.0,1428.0,0.18670776
1429.0,1429.0,0.27607653
1430.0,1430.0,0.14260648
1431.0,1431.0,0.25803065
1432.0,1432.0,0.0059469924
1433.0,1433.0,0.0039475025
1434.0,1434.0,0.19143254
1435.0,1435.0,0.479023
1436.0,1436.0,0.6879934
1437.0,1437.0,0.56475055
1438.0,1438.0,0.46204242
1439.0,1439.0,0.11951335
1440.0,1440.0,0.65301025
1441.0,1441.0,0.6321914
1442.0,1442.0,0.66555727
1443.0,1443.0,0.019789232
1444.0,1444.0,0.011707716
1445.0,1445.0,0.030731935
1446.0,1446.0,0.06777672
1447.0,1447.0,0.4927908
1448.0,1448.0,0.0016030914
1449.0,1449.0,0.09865268
1450.0,1450.0,0.019148815
1451.0,1451.0,0.00332814
1452.0,1452.0,0.41505405
1453.0,1453.0,0.30529273
1454.0,1454.0,0.6590024
1455.0,1455.0,0.07197036
1456.0,1456.0,0.04984003
1457.0,1457.0,0.113301605
1458.0,1458.0,0.41029236
1459.0,1459.0,0.11086684
1460.0,1460.0,0.5614072
1461.0,1461.0,0.014320598
1462.0,1462.0,0.044571698
1463.0,1463.0,0.19855638
1464.0,1464.0,0.013858949
1465.0,1465.0,0.019858684
1466.0,1466.0,0.037979197
1467.0,1467.0,0.017289868
1468.0,1468.0,0.7296547
1469.0,1469.0,0.010823615
1470.0,1470.0,0.6574977
1471.0,1471.0,0.02190749
1472.0,1472.0,0.009249707
1473.0,1473.0,0.022689927
1474.0,1474.0,0.009355513
1475.0,1475.0,0.06615
1476.0,1476.0,0.368433
1477.0,1477.0,0.5520611
1478.0,1478.0,0.018791758
1479.0,1479.0,0.012616056
1480.0,1480.0,0.047447093
1481.0,1481.0,0.609241
1482.0,1482.0,0.25028917
1483.0,1483.0,0.010842863
1484.0,1484.0,0.52867043
1485.0,1485.0,0.19527802
1486.0,1486.0,0.0021733148
1487.0,1487.0,0.0041863364
1488.0,1488.0,0.5530044
1489.0,1489.0,0.008674268
1490.0,1490.0,0.03773025
1491.0,1491.0,0.020046419
1492.0,1492.0,0.03066723
1493.0,1493.0,0.0035522692
1494.0,1494.0,0.6028608
1495.0,1495.0,0.6058366
1496.0,1496.0,0.0025786741
1497.0,1497.0,0.4084329
1498.0,1498.0,0.63898563
1499.0,1499.0,0.32693037
1500.0,1500.0,0.20601623
1501.0,1501.0,0.010835273
1502.0,1502.0,0.71815515
1503.0,1503.0,0.015251157
1504.0,1504.0,0.3608523
1505.0,1505.0,0.21623921
1506.0,1506.0,0.29074243
1507.0,1507.0,0.041851945
1508.0,1508.0,0.39457244
1509.0,1509.0,0.029203821
1510.0,1510.0,0.27814576
1511.0,1511.0,0.008201505
1512.0,1512.0,0.18036933
1513.0,1513.0,0.37354726
1514.0,1514.0,0.28672823
1515.0,1515.0,0.0103578605
1516.0,1516.0,0.0041246605
1517.0,1517.0,0.561613
1518.0,1518.0,0.14667599
1519.0,1519.0,0.7101285
1520.0,1520.0,0.014837402
1521.0,1521.0,0.0068241134
1522.0,1522.0,0.0687377
1523.0,1523.0,0.7798209
1524.0,1524.0,0.008093701
1525.0,1525.0,0.2758416
1526.0,1526.0,6.1382505E-4
1527.0,1527.0,0.2032695
1528.0,1528.0,0.10091232
1529.0,1529.0,0.0030310336
1530.0,1530.0,0.03273978
1531.0,1531.0,0.026976561
1532.0,1532.0,0.13862
1533.0,1533.0,0.05083485
1534.0,1534.0,0.2974388
1535.0,1535.0,0.109154224
1536.0,1536.0,0.0023523923
1537.0,1537.0,0.18066975
1538.0,1538.0,0.0039247046
1539.0,1539.0,0.013623492
1540.0,1540.0,0.5579598
1541.0,1541.0,0.0043210736
1542.0,1542.0,0.013711639
1543.0,1543.0,0.13186994
1544.0,1544.0,0.22933511
1545.0,1545.0,0.39197695
1546.0,1546.0,0.488708
1547.0,1547.0,0.49941775
1548.0,1548.0,0.04861695
1549.0,1549.0,0.0029675316
1550.0,1550.0,0.0036187884
1551.0,1551.0,0.6047892
1552.0,1552.0,0.6300837
1553.0,1553.0,0.58360386
1554.0,1554.0,0.70026475
1555.0,1555.0,0.365568
1556.0,1556.0,0.7516594
1557.0,1557.0,0.020228863
1558.0,1558.0,0.015736867
1559.0,1559.0,0.068526186
1560.0,1560.0,0.01756677
1561.0,1561.0,0.69634944
1562.0,1562.0,0.010892092
1563.0,1563.0,0.017479753
1564.0,1564.0,0.065317854
1565.0,1565.0,0.26779005
1566.0,1566.0,0.068194754
1567.0,1567.0,0.46653092
1568.0,1568.0,0.5087321
1569.0,1569.0,0.21683952
1570.0,1570.0,0.7380075
1571.0,1571.0,0.0097525
1572.0,1572.0,0.4314538
1573.0,1573.0,0.5970587
1574.0,1574.0,0.032390956
1575.0,1575.0,0.67945915
1576.0,1576.0,0.72211117
1577.0,1577.0,0.004085676
1578.0,1578.0,0.32503018
1579.0,1579.0,0.0060765333
1580.0,1580.0,0.004432802
1581.0,1581.0,0.010559715
1582.0,1582.0,0.0070238826
1583.0,1583.0,0.018000748
1584.0,1584.0,0.10230688
1585.0,1585.0,0.029064476
1586.0,1586.0,0.7195366
1587.0,1587.0,0.5958122
1588.0,1588.0,0.0032913405
1589.0,1589.0,0.60124034
1590.0,1590.0,0.56218815
1591.0,1591.0,0.31399515
1592.0,1592.0,0.011450755
1593.0,1593.0,0.3996248
1594.0,1594.0,0.6159788
1595.0,1595.0,0.7276277
1596.0,1596.0,0.22954147
1597.0,1597.0,0.006091299
1598.0,1598.0,0.7313608
1599.0,1599.0,0.011953201
1600.0,1600.0,0.17167373
1601.0,1601.0,0.0479383
1602.0,1602.0,0.33903822
1603.0,1603.0,0.3075262
1604.0,1604.0,0.01548627
1605.0,1605.0,0.11401743
1606.0,1606.0,0.011764844
1607.0,1607.0,0.24942483
1608.0,1608.0,0.004051203
1609.0,1609.0,0.2718185
1610.0,1610.0,0.016070375
1611.0,1611.0,0.093204364
1612.0,1612.0,0.08392332
1613.0,1613.0,0.43022665
1614.0,1614.0,0.5079744
1615.0,1615.0,0.019743858
1616.0,1616.0,0.5718086
1617.0,1617.0,0.023943635
1618.0,1618.0,0.028095765
1619.0,1619.0,0.0040190076
1620.0,1620.0,0.37489238
1621.0,1621.0,0.15357132
1622.0,1622.0,0.010468023
1623.0,1623.0,0.0058320262
1624.0,1624.0,0.20627365
1625.0,1625.0,8.069031E-4
1626.0,1626.0,0.0032289114
1627.0,1627.0,0.22959557
1628.0,1628.0,0.009298672
1629.0,1629.0,0.18777572
1630.0,1630.0,0.54373103
1631.0,1631.0,0.12542939
1632.0,1632.0,0.5125935
1633.0,1633.0,0.50687087
1634.0,1634.0,0.6797145
1635.0,1635.0,0.38419026
1636.0,1636.0,0.4675707
1637.0,1637.0,0.08399486
1638.0,1638.0,0.10167119
1639.0,1639.0,0.011299349
1640.0,1640.0,0.00347098
1641.0,1641.0,0.008664107
1642.0,1642.0,0.010059589
1643.0,1643.0,0.057209644
1644.0,1644.0,0.67313606
1645.0,1645.0,0.009707459
1646.0,1646.0,0.02449727
1647.0,1647.0,0.041544177
1648.0,1648.0,0.017960018
1649.0,1649.0,0.16289933
1650.0,1650.0,0.012845421
1651.0,1651.0,0.21109916
1652.0,1652.0,0.19842912
1653.0,1653.0,0.010564732
1654.0,1654.0,0.44061452
1655.0,1655.0,0.5502963
1656.0,1656.0,0.3690599
1657.0,1657.0,0.46877027
1658.0,1658.0,0.0056168633
1659.0,1659.0,0.24430643
1660.0,1660.0,0.30229524
1661.0,1661.0,0.015534678
1662.0,1662.0,0.38379946
1663.0,1663.0,0.07006768
1664.0,1664.0,0.043602716
1665.0,1665.0,0.1576691
1666.0,1666.0,0.44797957
1667.0,1667.0,0.5639548
1668.0,1668.0,0.018973064
1669.0,1669.0,0.0030675496
1670.0,1670.0,0.30269334
1671.0,1671.0,0.017471846
1672.0,1672.0,0.026260423
1673.0,1673.0,0.1395116
1674.0,1674.0,0.008873444
1675.0,1675.0,0.146834
1676.0,1676.0,0.14396954
1677.0,1677.0,0.031343754
1678.0,1678.0,0.014281615
1679.0,1679.0,0.11725888
1680.0,1680.0,0.21845044
1681.0,1681.0,0.04375911
1682.0,1682.0,0.52344954
1683.0,1683.0,0.031605385
1684.0,1684.0,0.0076204
1685.0,1685.0,0.0038449133
1686.0,1686.0,0.1329912
1687.0,1687.0,0.7104139
1688.0,1688.0,0.6865046
1689.0,1689.0,0.32660714
1690.0,1690.0,0.0048804632
1691.0,1691.0,0.019515628
1692.0,1692.0,0.682433
1693.0,1693.0,0.033954132
1694.0,1694.0,0.008475176
1695.0,1695.0,0.09935806
1696.0,1696.0,0.71951824
1697.0,1697.0,0.1249274
1698.0,1698.0,0.008724048
1699.0,1699.0,0.024189029
1700.0,1700.0,0.042122826
1701.0,1701.0,0.507331
1702.0,1702.0,0.004155823
1703.0,1703.0,0.73313826
1704.0,1704.0,0.0664035
1705.0,1705.0,0.14729418
1706.0,1706.0,0.3071311
1707.0,1707.0,0.6167446
1708.0,1708.0,0.600582
1709.0,1709.0,0.16444299
1710.0,1710.0,0.41350475
1711.0,1711.0,0.005496125
1712.0,1712.0,0.009112471
1713.0,1713.0,0.50581235
1714.0,1714.0,0.6748215
1715.0,1715.0,0.078930125
1716.0,1716.0,0.095614865
1717.0,1717.0,0.3226355
1718.0,1718.0,0.33166027
1719.0,1719.0,0.67776316
1720.0,1720.0,0.03336881
1721.0,1721.0,0.71154547
1722.0,1722.0,0.0063093742
1723.0,1723.0,0.39506203
1724.0,1724.0,0.22553231
1725.0,1725.0,0.6628599
1726.0,1726.0,0.39382875
1727.0,1727.0,0.3562909
1728.0,1728.0,0.042148888
1729.0,1729.0,0.04715865
1730.0,1730.0,0.0060356567
1731.0,1731.0,0.026419202
1732.0,1732.0,0.011916289
1733.0,1733.0,0.7580615
1734.0,1734.0,0.052626137
1735.0,1735.0,0.19666666
1736.0,1736.0,0.47615504
1737.0,1737.0,0.29699868
1738.0,1738.0,0.010667995
1739.0,1739.0,0.0061238795
1740.0,1740.0,0.06884909
1741.0,1741.0,0.010994296
1742.0,1742.0,0.5092535
1743.0,1743.0,0.0318125
1744.0,1744.0,0.6459403
1745.0,1745.0,0.17682043
1746.0,1746.0,0.3025031
1747.0,1747.0,0.013592889
1748.0,1748.0,0.32121333
1749.0,1749.0,0.6394156
1750.0,1750.0,0.0046848883
1751.0,1751.0,0.7080437
1752.0,1752.0,0.030302037
1753.0,1753.0,0.18336739
1754.0,1754.0,0.010465374
1755.0,1755.0,0.03173396
1756.0,1756.0,0.0073049953
1757.0,1757.0,0.012727541
1758.0,1758.0,0.29707208
1759.0,1759.0,0.009237534
1760.0,1760.0,0.009450509
1761.0,1761.0,0.0011453333
1762.0,1762.0,0.7276973
1763.0,1763.0,0.019183256
1764.0,1764.0,0.011759084
1765.0,1765.0,0.12252882
1766.0,1766.0,0.07864324
1767.0,1767.0,0.54099554
1768.0,1768.0,0.31863943
1769.0,1769.0,0.0065266043
1770.0,1770.0,0.47411644
1771.0,1771.0,0.10560295
1772.0,1772.0,0.14847213
1773.0,1773.0,0.3901755
1774.0,1774.0,0.6882193
1775.0,1775.0,0.46669945
1776.0,1776.0,0.12575613
1777.0,1777.0,0.72301984
1778.0,1778.0,0.0663391
1779.0,1779.0,0.0028166634
1780.0,1780.0,0.010642457
1781.0,1781.0,0.004299618
1782.0,1782.0,0.003202673
1783.0,1783.0,0.57454455
1784.0,1784.0,0.64979476
1785.0,1785.0,0.025793863
1786.0,1786.0,0.028059112
1787.0,1787.0,0.006563466
1788.0,1788.0,0.0016327314
1789.0,1789.0,0.089666985
1790.0,1790.0,0.7064735
1791.0,1791.0,0.3782617
1792.0,1792.0,0.28102002
1793.0,1793.0,0.016062053
1794.0,1794.0,0.0042135203
1795.0,1795.0,0.012901206
1796.0,1796.0,0.081186436
1797.0,1797.0,0.019361697
1798.0,1798.0,0.016600419
1799.0,1799.0,0.50981945
1800.0,1800.0,0.77070147
1801.0,1801.0,0.043503374
1802.0,1802.0,0.7414946
1803.0,1803.0,0.61385864
1804.0,1804.0,0.54504913
1805.0,1805.0,0.6720252
1806.0,1806.0,0.37810743
1807.0,1807.0,0.007996429
1808.0,1808.0,0.020818966
1809.0,1809.0,0.7906587
1810.0,1810.0,0.03898831
1811.0,1811.0,0.0151475305
1812.0,1812.0,0.32269382
1813.0,1813.0,0.009890096
1814.0,1814.0,0.03166777
1815.0,1815.0,0.5711647
1816.0,1816.0,0.41130346
1817.0,1817.0,0.6159658
1818.0,1818.0,0.67810094
1819.0,1819.0,0.611162
1820.0,1820.0,0.048830744
1821.0,1821.0,0.009949722
1822.0,1822.0,0.20928107
1823.0,1823.0,0.6275234
1824.0,1824.0,0.022151139
1825.0,1825.0,0.5467881
1826.0,1826.0,0.023542538
1827.0,1827.0,0.013167281
1828.0,1828.0,0.0035760317
1829.0,1829.0,0.70613086
1830.0,1830.0,0.055871632
1831.0,1831.0,0.20937301
1832.0,1832.0,0.012952168
1833.0,1833.0,0.0060605025
1834.0,1834.0,0.31292558
1835.0,1835.0,0.23827292
1836.0,1836.0,0.02241662
1837.0,1837.0,0.015491565
1838.0,1838.0,0.0021265417
1839.0,1839.0,0.6914225
1840.0,1840.0,0.12020929
1841.0,1841.0,0.32867476
1842.0,1842.0,0.0471398
1843.0,1843.0,0.017455412
1844.0,1844.0,0.0025284274
1845.0,1845.0,0.014835287
1846.0,1846.0,0.3443646
1847.0,1847.0,0.019379683
1848.0,1848.0,0.2915013
1849.0,1849.0,0.043184705
1850.0,1850.0,0.00856768
1851.0,1851.0,0.043442346
1852.0,1852.0,0.049869668
1853.0,1853.0,0.017172737
1854.0,1854.0,0.23108011
1855.0,1855.0,0.52040577
1856.0,1856.0,0.58755267
1857.0,1857.0,0.05617014
1858.0,1858.0,0.3582038
1859.0,1859.0,0.028706789
1860.0,1860.0,0.64980155
