x,y,species cloglog values
6119.0,6119.0,0.28967884
6120.0,6120.0,9.4677706E-4
6121.0,6121.0,0.28934684
6122.0,6122.0,0.0015369132
6123.0,6123.0,4.1883052E-4
6124.0,6124.0,0.08215764
6125.0,6125.0,0.014155903
6126.0,6126.0,0.73667353
6127.0,6127.0,0.0048651164
6128.0,6128.0,0.5789537
6129.0,6129.0,0.059761066
6130.0,6130.0,0.0030820267
6131.0,6131.0,0.016951613
6132.0,6132.0,0.44086263
6133.0,6133.0,0.011507362
6134.0,6134.0,0.0034959612
6135.0,6135.0,0.0016721408
6136.0,6136.0,0.0014402117
6137.0,6137.0,0.0022254323
6138.0,6138.0,0.25955158
6139.0,6139.0,0.05411174
6140.0,6140.0,0.15988843
6141.0,6141.0,0.0058385264
6142.0,6142.0,0.072402604
6143.0,6143.0,0.47923008
6144.0,6144.0,0.14618072
6145.0,6145.0,0.018988872
6146.0,6146.0,0.06957394
6147.0,6147.0,0.20403504
6148.0,6148.0,0.003810064
6149.0,6149.0,0.082131915
6150.0,6150.0,0.0037519298
6151.0,6151.0,8.795552E-4
6152.0,6152.0,0.7338947
6153.0,6153.0,9.807423E-4
6154.0,6154.0,0.39964262
6155.0,6155.0,0.59133875
6156.0,6156.0,0.006917151
6157.0,6157.0,0.0028416216
6158.0,6158.0,0.3895561
6159.0,6159.0,0.024143215
6160.0,6160.0,0.3777202
6161.0,6161.0,0.05132693
6162.0,6162.0,0.19742173
6163.0,6163.0,0.35449672
6164.0,6164.0,0.6266433
6165.0,6165.0,0.003389967
6166.0,6166.0,0.009427963
6167.0,6167.0,0.0011371599
6168.0,6168.0,0.3570634
6169.0,6169.0,0.0057796706
6170.0,6170.0,0.35271958
6171.0,6171.0,0.015226318
6172.0,6172.0,0.0051031266
6173.0,6173.0,0.2956959
6174.0,6174.0,0.046451908
6175.0,6175.0,0.4632338
6176.0,6176.0,0.10605376
6177.0,6177.0,9.527861E-4
6178.0,6178.0,0.002139526
6179.0,6179.0,0.002758503
6180.0,6180.0,0.17330036
6181.0,6181.0,0.0010742297
6182.0,6182.0,0.31244403
6183.0,6183.0,0.10339626
6184.0,6184.0,0.0315061
6185.0,6185.0,0.012106754
6186.0,6186.0,0.048788074
6187.0,6187.0,0.036834493
6188.0,6188.0,0.0113508515
6189.0,6189.0,0.07191233
6190.0,6190.0,0.5299241
6191.0,6191.0,0.05074318
6192.0,6192.0,0.70589423
6193.0,6193.0,0.024081413
6194.0,6194.0,9.632229E-4
6195.0,6195.0,0.0015610338
6196.0,6196.0,0.0025744084
6197.0,6197.0,0.5911971
6198.0,6198.0,0.343303
6199.0,6199.0,7.871897E-4
6200.0,6200.0,0.006595513
6201.0,6201.0,0.43916085
6202.0,6202.0,0.6956577
6203.0,6203.0,0.12667134
6204.0,6204.0,0.089076646
6205.0,6205.0,0.6742553
6206.0,6206.0,0.0022366808
6207.0,6207.0,0.0037633835
6208.0,6208.0,0.42693877
6209.0,6209.0,0.049476016
6210.0,6210.0,0.0067880386
6211.0,6211.0,0.054786514
6212.0,6212.0,0.00774892
6213.0,6213.0,0.02954811
6214.0,6214.0,0.03199119
6215.0,6215.0,0.17962271
6216.0,6216.0,0.006366708
6217.0,6217.0,0.008553999
6218.0,6218.0,0.738431
6219.0,6219.0,0.17499536
6220.0,6220.0,0.669348
6221.0,6221.0,0.01763462
6222.0,6222.0,0.029555883
6223.0,6223.0,0.0028391802
6224.0,6224.0,0.0019843613
6225.0,6225.0,0.11161309
6226.0,6226.0,0.118678994
6227.0,6227.0,0.037015527
6228.0,6228.0,0.48316374
6229.0,6229.0,0.07553612
6230.0,6230.0,0.38699502
6231.0,6231.0,0.124566466
6232.0,6232.0,0.09051245
6233.0,6233.0,0.21412879
6234.0,6234.0,9.571402E-4
6235.0,6235.0,0.5926775
6236.0,6236.0,0.41109347
6237.0,6237.0,0.010415049
6238.0,6238.0,0.7176335
6239.0,6239.0,0.001609883
6240.0,6240.0,0.20350754
6241.0,6241.0,0.64419645
6242.0,6242.0,0.36616966
6243.0,6243.0,0.021319358
6244.0,6244.0,0.602344
6245.0,6245.0,0.0013827847
6246.0,6246.0,0.07290107
6247.0,6247.0,0.0029093944
6248.0,6248.0,0.18196088
6249.0,6249.0,0.6414613
6250.0,6250.0,0.05886211
6251.0,6251.0,0.0026516004
6252.0,6252.0,0.0023028832
6253.0,6253.0,0.0010414936
6254.0,6254.0,0.6898055
6255.0,6255.0,0.01671586
6256.0,6256.0,0.00877612
6257.0,6257.0,0.6467638
6258.0,6258.0,0.15362239
6259.0,6259.0,0.014287425
6260.0,6260.0,0.0012989958
6261.0,6261.0,0.070566736
6262.0,6262.0,0.0290888
6263.0,6263.0,0.6866036
6264.0,6264.0,0.022739105
6265.0,6265.0,0.0016614083
6266.0,6266.0,0.08116369
6267.0,6267.0,0.002919485
6268.0,6268.0,0.0014801994
6269.0,6269.0,0.002127253
6270.0,6270.0,0.28054768
6271.0,6271.0,0.011117992
6272.0,6272.0,0.052855566
6273.0,6273.0,0.0011020991
6274.0,6274.0,0.03896349
6275.0,6275.0,0.02896648
6276.0,6276.0,0.25015286
6277.0,6277.0,0.13418713
6278.0,6278.0,0.019873358
6279.0,6279.0,0.74244237
6280.0,6280.0,0.018353403
6281.0,6281.0,0.0019385043
6282.0,6282.0,0.0016410106
6283.0,6283.0,0.40487385
6284.0,6284.0,0.011789246
6285.0,6285.0,0.29070547
6286.0,6286.0,0.0028709723
6287.0,6287.0,0.13863315
6288.0,6288.0,0.003329321
6289.0,6289.0,0.0018701911
6290.0,6290.0,0.11231545
6291.0,6291.0,0.053734954
6292.0,6292.0,0.0054760976
6293.0,6293.0,0.026419207
6294.0,6294.0,0.011296081
6295.0,6295.0,0.019329717
6296.0,6296.0,0.56108034
6297.0,6297.0,8.8245515E-4
6298.0,6298.0,0.0020719822
6299.0,6299.0,0.0011547258
6300.0,6300.0,0.003806167
6301.0,6301.0,0.10975655
6302.0,6302.0,0.1494604
6303.0,6303.0,0.0040398748
6304.0,6304.0,0.09065956
6305.0,6305.0,0.07390515
6306.0,6306.0,0.1086184
6307.0,6307.0,0.009903719
6308.0,6308.0,8.4897166E-4
6309.0,6309.0,0.23702344
6310.0,6310.0,0.002919985
6311.0,6311.0,0.44741967
6312.0,6312.0,0.0017875956
6313.0,6313.0,9.890648E-4
6314.0,6314.0,0.6670112
6315.0,6315.0,0.005461234
6316.0,6316.0,0.67714965
6317.0,6317.0,0.08776586
6318.0,6318.0,0.009624642
6319.0,6319.0,0.004826743
6320.0,6320.0,0.5403512
6321.0,6321.0,0.013178323
6322.0,6322.0,0.009357965
6323.0,6323.0,0.36062983
6324.0,6324.0,0.7294565
6325.0,6325.0,6.905073E-4
6326.0,6326.0,0.07498267
6327.0,6327.0,0.1250511
6328.0,6328.0,0.35412362
6329.0,6329.0,0.049302556
6330.0,6330.0,9.692913E-4
6331.0,6331.0,0.14333919
6332.0,6332.0,0.10202075
6333.0,6333.0,0.6607637
6334.0,6334.0,0.026391763
6335.0,6335.0,0.46159858
6336.0,6336.0,0.08903374
6337.0,6337.0,0.0049459147
6338.0,6338.0,0.22654127
6339.0,6339.0,0.011889214
6340.0,6340.0,0.5951674
6341.0,6341.0,0.6926026
6342.0,6342.0,0.11172561
6343.0,6343.0,0.056201857
6344.0,6344.0,0.6547308
6345.0,6345.0,0.084137015
6346.0,6346.0,0.033536606
6347.0,6347.0,0.16168539
6348.0,6348.0,0.63550115
6349.0,6349.0,0.72385883
6350.0,6350.0,0.0014818189
6351.0,6351.0,4.879786E-4
6352.0,6352.0,0.68626446
6353.0,6353.0,0.08975035
6354.0,6354.0,0.0014215956
6355.0,6355.0,0.80504024
6356.0,6356.0,0.0014650458
6357.0,6357.0,0.6362669
6358.0,6358.0,0.0044658463
6359.0,6359.0,0.13211578
6360.0,6360.0,0.68635017
6361.0,6361.0,0.08098614
6362.0,6362.0,0.34847242
6363.0,6363.0,0.11530583
6364.0,6364.0,0.0037182784
6365.0,6365.0,0.11749286
6366.0,6366.0,0.50024474
6367.0,6367.0,0.16478206
6368.0,6368.0,0.022952456
6369.0,6369.0,0.05843024
6370.0,6370.0,0.016171103
6371.0,6371.0,0.0055134953
6372.0,6372.0,0.005650377
6373.0,6373.0,0.25874507
6374.0,6374.0,0.005771994
6375.0,6375.0,0.38905603
6376.0,6376.0,0.017276276
6377.0,6377.0,0.014891388
6378.0,6378.0,0.54947424
6379.0,6379.0,0.019810665
6380.0,6380.0,0.67305624
6381.0,6381.0,0.0015560372
6382.0,6382.0,0.61631006
6383.0,6383.0,0.08128734
6384.0,6384.0,0.009555117
6385.0,6385.0,0.03353421
6386.0,6386.0,0.59849447
6387.0,6387.0,0.007680943
6388.0,6388.0,0.66914165
6389.0,6389.0,0.052227326
6390.0,6390.0,0.02306301
6391.0,6391.0,0.34098393
6392.0,6392.0,0.085969806
6393.0,6393.0,0.012132956
6394.0,6394.0,0.013682618
6395.0,6395.0,0.2443092
6396.0,6396.0,0.37375855
6397.0,6397.0,0.30970612
6398.0,6398.0,0.0020702602
6399.0,6399.0,0.3529201
6400.0,6400.0,0.010852927
6401.0,6401.0,0.5968329
6402.0,6402.0,0.010084205
6403.0,6403.0,0.04852775
6404.0,6404.0,0.348322
6405.0,6405.0,0.32242018
6406.0,6406.0,0.05039706
6407.0,6407.0,0.16584834
6408.0,6408.0,0.72855115
6409.0,6409.0,0.0045311633
6410.0,6410.0,0.35877126
6411.0,6411.0,0.053876072
6412.0,6412.0,0.36307362
6413.0,6413.0,0.0016463916
6414.0,6414.0,0.0058821077
6415.0,6415.0,0.14930461
6416.0,6416.0,0.009486567
6417.0,6417.0,6.282931E-4
6418.0,6418.0,0.05422108
6419.0,6419.0,0.021556534
6420.0,6420.0,0.075876355
6421.0,6421.0,0.0066941916
6422.0,6422.0,0.09501668
6423.0,6423.0,0.03950883
6424.0,6424.0,0.07892787
6425.0,6425.0,0.6740007
6426.0,6426.0,0.003723377
6427.0,6427.0,0.04926271
6428.0,6428.0,0.14633104
6429.0,6429.0,0.0014613069
6430.0,6430.0,0.08639698
6431.0,6431.0,0.42913345
6432.0,6432.0,0.17224376
6433.0,6433.0,0.0073284316
6434.0,6434.0,0.0016488709
6435.0,6435.0,0.002340447
6436.0,6436.0,0.0016169822
6437.0,6437.0,0.29856116
6438.0,6438.0,0.65907615
6439.0,6439.0,0.041738532
6440.0,6440.0,0.38214415
6441.0,6441.0,0.030529084
6442.0,6442.0,0.055915937
6443.0,6443.0,0.7127584
6444.0,6444.0,0.032122724
6445.0,6445.0,0.63692766
6446.0,6446.0,0.19378188
6447.0,6447.0,0.0036885089
6448.0,6448.0,0.07373947
6449.0,6449.0,0.007639515
6450.0,6450.0,0.7100193
6451.0,6451.0,0.3155851
6452.0,6452.0,0.061070263
6453.0,6453.0,0.12942636
6454.0,6454.0,0.6618062
6455.0,6455.0,0.002245415
6456.0,6456.0,0.0027375964
6457.0,6457.0,0.0026627874
6458.0,6458.0,0.0021971858
6459.0,6459.0,0.0029431852
6460.0,6460.0,0.0042977748
6461.0,6461.0,0.40543678
6462.0,6462.0,0.05918227
6463.0,6463.0,0.0027231826
6464.0,6464.0,0.010786335
6465.0,6465.0,0.6270888
6466.0,6466.0,0.012556775
6467.0,6467.0,0.318516
6468.0,6468.0,0.10996579
6469.0,6469.0,0.6931623
6470.0,6470.0,0.016600542
6471.0,6471.0,0.0074329088
6472.0,6472.0,0.0057252897
6473.0,6473.0,0.062495112
6474.0,6474.0,0.008685584
6475.0,6475.0,0.0010233948
6476.0,6476.0,0.0014151018
6477.0,6477.0,0.39513302
6478.0,6478.0,0.0022139847
6479.0,6479.0,0.16072479
6480.0,6480.0,0.001476443
6481.0,6481.0,0.5323128
6482.0,6482.0,0.55584717
6483.0,6483.0,0.004653058
6484.0,6484.0,0.0019476579
6485.0,6485.0,0.25097612
6486.0,6486.0,0.64406097
6487.0,6487.0,0.01932875
6488.0,6488.0,0.69493115
6489.0,6489.0,0.020084456
6490.0,6490.0,0.0016020442
6491.0,6491.0,0.0023319293
6492.0,6492.0,0.088653184
6493.0,6493.0,0.08568381
6494.0,6494.0,9.0204313E-4
6495.0,6495.0,0.0026630173
6496.0,6496.0,0.036436036
6497.0,6497.0,0.06512083
6498.0,6498.0,0.2499167
6499.0,6499.0,0.041078083
6500.0,6500.0,0.13316344
6501.0,6501.0,0.18500434
6502.0,6502.0,0.011762772
6503.0,6503.0,0.084721975
6504.0,6504.0,0.062131267
6505.0,6505.0,0.04421671
6506.0,6506.0,0.23025031
6507.0,6507.0,0.05629116
6508.0,6508.0,0.11818132
6509.0,6509.0,0.17665501
6510.0,6510.0,0.0043709804
6511.0,6511.0,0.68701047
6512.0,6512.0,0.0020783928
6513.0,6513.0,0.027397472
6514.0,6514.0,0.0025776066
6515.0,6515.0,0.001024206
6516.0,6516.0,0.37499556
6517.0,6517.0,0.059460413
6518.0,6518.0,0.0018342865
6519.0,6519.0,0.027378095
6520.0,6520.0,0.0012762097
6521.0,6521.0,0.0992251
6522.0,6522.0,0.34400624
6523.0,6523.0,0.07178591
6524.0,6524.0,8.583113E-4
6525.0,6525.0,0.017648693
6526.0,6526.0,0.037105635
6527.0,6527.0,0.12377199
6528.0,6528.0,0.008704412
6529.0,6529.0,0.01424201
6530.0,6530.0,0.67390555
6531.0,6531.0,0.045652106
6532.0,6532.0,0.0026210751
6533.0,6533.0,0.51270497
6534.0,6534.0,0.11325233
6535.0,6535.0,0.3408028
6536.0,6536.0,0.3584275
6537.0,6537.0,8.99544E-4
6538.0,6538.0,0.14192785
6539.0,6539.0,0.104953036
6540.0,6540.0,0.20631373
6541.0,6541.0,0.70794725
6542.0,6542.0,0.019723052
6543.0,6543.0,0.108643346
6544.0,6544.0,0.17276874
6545.0,6545.0,0.005670541
6546.0,6546.0,0.0598261
6547.0,6547.0,0.74957395
6548.0,6548.0,0.11925846
6549.0,6549.0,0.1669
6550.0,6550.0,0.005353744
6551.0,6551.0,0.29176736
6552.0,6552.0,0.32178745
6553.0,6553.0,0.16235761
6554.0,6554.0,0.07888953
6555.0,6555.0,0.034148335
6556.0,6556.0,0.016679943
6557.0,6557.0,0.63646066
6558.0,6558.0,0.25247303
6559.0,6559.0,0.10132768
6560.0,6560.0,0.013257576
6561.0,6561.0,0.172742
6562.0,6562.0,0.0042361952
6563.0,6563.0,0.0028999792
6564.0,6564.0,0.039058805
6565.0,6565.0,0.138369
6566.0,6566.0,0.03612393
6567.0,6567.0,0.038953945
6568.0,6568.0,0.0015055913
6569.0,6569.0,0.01920282
6570.0,6570.0,0.32061827
6571.0,6571.0,0.0019894142
6572.0,6572.0,0.3801851
6573.0,6573.0,0.015723638
6574.0,6574.0,0.09367154
6575.0,6575.0,0.5926462
6576.0,6576.0,0.24099796
6577.0,6577.0,0.47232822
6578.0,6578.0,0.69235045
6579.0,6579.0,0.0028989583
6580.0,6580.0,0.0053255605
6581.0,6581.0,0.42169675
6582.0,6582.0,0.068259366
6583.0,6583.0,0.44614616
6584.0,6584.0,0.19653532
6585.0,6585.0,0.27350307
6586.0,6586.0,0.2901248
6587.0,6587.0,0.26884314
6588.0,6588.0,0.020954713
6589.0,6589.0,0.4944781
6590.0,6590.0,0.1911406
6591.0,6591.0,0.27658883
6592.0,6592.0,0.0011610074
6593.0,6593.0,0.02770495
6594.0,6594.0,0.02607761
6595.0,6595.0,0.053261627
6596.0,6596.0,0.0023323612
6597.0,6597.0,0.039212927
6598.0,6598.0,0.022515122
6599.0,6599.0,0.4209326
6600.0,6600.0,0.032302756
6601.0,6601.0,0.0019551362
6602.0,6602.0,0.12762335
6603.0,6603.0,0.07810327
6604.0,6604.0,0.6977226
6605.0,6605.0,0.056398187
6606.0,6606.0,0.4009994
6607.0,6607.0,0.017049715
6608.0,6608.0,5.525099E-4
6609.0,6609.0,0.30340979
6610.0,6610.0,0.019411914
6611.0,6611.0,0.7284659
6612.0,6612.0,0.0022996205
6613.0,6613.0,0.030164247
6614.0,6614.0,0.012542145
6615.0,6615.0,0.0013281271
6616.0,6616.0,0.14933504
6617.0,6617.0,5.4727844E-4
6618.0,6618.0,0.0043520806
6619.0,6619.0,0.13590024
6620.0,6620.0,0.03191969
6621.0,6621.0,0.002834294
6622.0,6622.0,0.006521772
6623.0,6623.0,0.0018164474
6624.0,6624.0,0.0063995942
6625.0,6625.0,0.066919066
6626.0,6626.0,0.013521208
6627.0,6627.0,0.078043185
6628.0,6628.0,0.045117468
6629.0,6629.0,0.65698457
6630.0,6630.0,0.036305476
6631.0,6631.0,0.08514181
6632.0,6632.0,0.11549241
6633.0,6633.0,0.0057164547
6634.0,6634.0,0.0019414047
6635.0,6635.0,0.10441322
6636.0,6636.0,0.03637739
6637.0,6637.0,0.038403615
6638.0,6638.0,0.09433677
6639.0,6639.0,0.62466425
6640.0,6640.0,0.033237148
6641.0,6641.0,0.67736256
6642.0,6642.0,0.0019605847
6643.0,6643.0,0.038084265
6644.0,6644.0,0.08418679
6645.0,6645.0,0.6655983
6646.0,6646.0,0.0028945098
6647.0,6647.0,4.0552812E-4
6648.0,6648.0,0.088708356
6649.0,6649.0,0.0010637668
6650.0,6650.0,0.010669715
6651.0,6651.0,0.006675526
6652.0,6652.0,0.05663066
6653.0,6653.0,0.06335695
6654.0,6654.0,0.0011284751
6655.0,6655.0,0.03767232
6656.0,6656.0,0.080518775
6657.0,6657.0,0.061299864
6658.0,6658.0,0.0035910017
6659.0,6659.0,0.0025767542
6660.0,6660.0,0.71681637
6661.0,6661.0,0.04487957
6662.0,6662.0,0.004022439
6663.0,6663.0,0.03906783
6664.0,6664.0,0.6646292
6665.0,6665.0,0.11628613
6666.0,6666.0,0.09953757
6667.0,6667.0,0.12675299
6668.0,6668.0,0.47323292
6669.0,6669.0,0.0011569832
6670.0,6670.0,0.0073956293
6671.0,6671.0,0.3269845
6672.0,6672.0,0.0150924185
6673.0,6673.0,0.07785429
6674.0,6674.0,8.270997E-4
6675.0,6675.0,0.013521345
6676.0,6676.0,0.29273278
6677.0,6677.0,9.5608726E-4
6678.0,6678.0,0.0016749251
6679.0,6679.0,0.20413916
6680.0,6680.0,0.0012617717
6681.0,6681.0,0.24222216
6682.0,6682.0,0.10853008
6683.0,6683.0,0.0041026343
6684.0,6684.0,0.002051457
6685.0,6685.0,0.20582771
6686.0,6686.0,0.031374596
6687.0,6687.0,0.20152737
6688.0,6688.0,0.34353998
6689.0,6689.0,0.64917094
6690.0,6690.0,0.035109516
6691.0,6691.0,0.50602645
6692.0,6692.0,0.07111128
6693.0,6693.0,0.03024475
6694.0,6694.0,0.38639575
6695.0,6695.0,0.001057883
6696.0,6696.0,0.04946921
6697.0,6697.0,0.08089094
6698.0,6698.0,0.5574136
6699.0,6699.0,0.13760121
6700.0,6700.0,0.095182285
6701.0,6701.0,0.27729204
6702.0,6702.0,0.34878665
6703.0,6703.0,0.23122327
6704.0,6704.0,0.008858981
6705.0,6705.0,0.0033170797
6706.0,6706.0,0.010190279
6707.0,6707.0,0.001591898
6708.0,6708.0,0.70689
6709.0,6709.0,0.22310093
6710.0,6710.0,0.014416711
6711.0,6711.0,0.027046125
6712.0,6712.0,0.27488738
6713.0,6713.0,9.0317463E-4
6714.0,6714.0,0.6752879
6715.0,6715.0,0.14030889
6716.0,6716.0,0.03171911
6717.0,6717.0,0.021488635
6718.0,6718.0,0.07354526
6719.0,6719.0,0.0010023863
6720.0,6720.0,0.0015090152
6721.0,6721.0,0.005329987
6722.0,6722.0,0.008140612
6723.0,6723.0,0.18115649
6724.0,6724.0,0.0068360176
6725.0,6725.0,0.07974862
6726.0,6726.0,0.001261531
6727.0,6727.0,0.6381671
6728.0,6728.0,0.014326398
6729.0,6729.0,0.0026226314
6730.0,6730.0,0.5264182
6731.0,6731.0,0.01582492
6732.0,6732.0,0.0014680867
6733.0,6733.0,0.015619291
6734.0,6734.0,0.035038948
6735.0,6735.0,0.010249568
6736.0,6736.0,0.124074206
6737.0,6737.0,0.5831318
6738.0,6738.0,0.05312961
6739.0,6739.0,0.00779439
6740.0,6740.0,0.0042656465
6741.0,6741.0,0.014146371
6742.0,6742.0,0.0015296071
6743.0,6743.0,0.0037860023
6744.0,6744.0,0.52017057
6745.0,6745.0,0.080406085
6746.0,6746.0,0.57361984
6747.0,6747.0,0.1449795
6748.0,6748.0,0.00251098
6749.0,6749.0,0.0073574767
6750.0,6750.0,0.6846173
6751.0,6751.0,0.15280549
6752.0,6752.0,0.35389993
6753.0,6753.0,0.24209075
6754.0,6754.0,0.06890344
6755.0,6755.0,0.041687507
6756.0,6756.0,0.0049712104
6757.0,6757.0,6.261986E-4
6758.0,6758.0,0.07290147
6759.0,6759.0,0.007574236
6760.0,6760.0,0.67750835
6761.0,6761.0,0.002399638
6762.0,6762.0,0.018697346
6763.0,6763.0,0.049154412
6764.0,6764.0,0.0012010722
6765.0,6765.0,0.0010975145
6766.0,6766.0,0.012736634
6767.0,6767.0,0.58672523
6768.0,6768.0,0.19242322
6769.0,6769.0,0.63348854
6770.0,6770.0,0.119660944
6771.0,6771.0,0.5881849
6772.0,6772.0,0.67442364
6773.0,6773.0,0.06412413
6774.0,6774.0,0.009809785
6775.0,6775.0,0.01043911
6776.0,6776.0,8.1734423E-4
6777.0,6777.0,0.71468574
6778.0,6778.0,0.0011891085
6779.0,6779.0,0.0034580347
6780.0,6780.0,0.010940059
6781.0,6781.0,0.045441885
6782.0,6782.0,0.081925325
6783.0,6783.0,0.039558556
6784.0,6784.0,0.6203429
6785.0,6785.0,0.09803205
6786.0,6786.0,0.16761181
6787.0,6787.0,0.0048771496
6788.0,6788.0,0.0783421
6789.0,6789.0,0.015588122
6790.0,6790.0,0.37489232
6791.0,6791.0,0.6050313
6792.0,6792.0,0.7240993
6793.0,6793.0,8.9121884E-4
6794.0,6794.0,0.003681167
6795.0,6795.0,0.7412389
6796.0,6796.0,0.5917044
6797.0,6797.0,0.4928566
6798.0,6798.0,0.35723406
6799.0,6799.0,0.0010165797
6800.0,6800.0,0.21361275
6801.0,6801.0,0.12626675
6802.0,6802.0,0.017397359
6803.0,6803.0,0.028434232
6804.0,6804.0,0.09329364
6805.0,6805.0,0.0028010313
6806.0,6806.0,0.00170017
6807.0,6807.0,0.0108149005
6808.0,6808.0,0.15510882
6809.0,6809.0,0.0076961415
6810.0,6810.0,0.151849
6811.0,6811.0,0.0015062846
6812.0,6812.0,0.0037857618
6813.0,6813.0,0.121855356
6814.0,6814.0,0.101895295
6815.0,6815.0,0.01337417
6816.0,6816.0,0.5854906
6817.0,6817.0,0.0113358125
6818.0,6818.0,0.17746787
6819.0,6819.0,0.014334754
6820.0,6820.0,0.5844468
6821.0,6821.0,0.24148051
6822.0,6822.0,0.008205296
6823.0,6823.0,0.038448792
6824.0,6824.0,0.7108437
6825.0,6825.0,0.111627944
6826.0,6826.0,0.099779
6827.0,6827.0,0.27909687
6828.0,6828.0,0.002430531
6829.0,6829.0,0.07564885
6830.0,6830.0,0.0014384679
6831.0,6831.0,0.024642674
6832.0,6832.0,0.013117208
6833.0,6833.0,0.021042174
6834.0,6834.0,0.6664772
6835.0,6835.0,0.032367837
6836.0,6836.0,0.028731037
6837.0,6837.0,0.034270946
6838.0,6838.0,0.4344374
6839.0,6839.0,0.03947202
6840.0,6840.0,0.011083925
6841.0,6841.0,0.084285334
6842.0,6842.0,0.11149331
6843.0,6843.0,0.6082906
6844.0,6844.0,0.048345722
6845.0,6845.0,0.056112308
6846.0,6846.0,0.043246496
6847.0,6847.0,0.014510056
6848.0,6848.0,0.678352
6849.0,6849.0,0.0019655712
6850.0,6850.0,0.018822527
6851.0,6851.0,0.0011354282
6852.0,6852.0,0.32886386
6853.0,6853.0,0.3025271
6854.0,6854.0,0.0660061
6855.0,6855.0,0.0015033517
6856.0,6856.0,0.0026415715
6857.0,6857.0,0.04975464
6858.0,6858.0,0.6836431
6859.0,6859.0,0.11124451
6860.0,6860.0,0.52340674
6861.0,6861.0,0.002816374
6862.0,6862.0,0.0013651488
6863.0,6863.0,0.08921964
6864.0,6864.0,0.71481025
6865.0,6865.0,0.019302042
6866.0,6866.0,0.019305017
6867.0,6867.0,0.12927559
6868.0,6868.0,0.13754742
6869.0,6869.0,0.011438082
6870.0,6870.0,0.10210686
6871.0,6871.0,0.0012724976
6872.0,6872.0,0.12860912
6873.0,6873.0,0.0010692048
6874.0,6874.0,2.5160395E-4
6875.0,6875.0,0.3711747
6876.0,6876.0,0.7772957
6877.0,6877.0,0.5621489
6878.0,6878.0,0.6009401
6879.0,6879.0,0.6604697
6880.0,6880.0,0.0110710235
6881.0,6881.0,0.19878423
6882.0,6882.0,0.009783613
6883.0,6883.0,0.66441494
6884.0,6884.0,0.013755035
6885.0,6885.0,0.004303417
6886.0,6886.0,0.009236938
6887.0,6887.0,0.12569755
6888.0,6888.0,0.120899856
6889.0,6889.0,0.71706456
6890.0,6890.0,0.23414232
6891.0,6891.0,0.033755314
6892.0,6892.0,0.05203028
6893.0,6893.0,0.64625615
6894.0,6894.0,5.9484143E-4
6895.0,6895.0,0.00804422
6896.0,6896.0,0.080698185
6897.0,6897.0,0.0051536444
6898.0,6898.0,0.018253103
6899.0,6899.0,0.022531874
6900.0,6900.0,0.0011820237
6901.0,6901.0,0.04410683
6902.0,6902.0,0.3362145
6903.0,6903.0,0.032802314
6904.0,6904.0,0.00870057
6905.0,6905.0,0.56869787
6906.0,6906.0,0.39101243
6907.0,6907.0,0.1286466
6908.0,6908.0,0.001050412
6909.0,6909.0,0.0055998764
6910.0,6910.0,0.008597679
6911.0,6911.0,0.2145314
6912.0,6912.0,0.72899145
6913.0,6913.0,0.37504798
6914.0,6914.0,0.06239439
6915.0,6915.0,0.084069535
6916.0,6916.0,0.005797428
6917.0,6917.0,0.012837464
6918.0,6918.0,0.4359185
6919.0,6919.0,0.018597754
6920.0,6920.0,0.031374548
6921.0,6921.0,0.73461175
6922.0,6922.0,0.0520789
6923.0,6923.0,0.04223383
6924.0,6924.0,0.00176561
6925.0,6925.0,0.015095926
6926.0,6926.0,0.028786693
6927.0,6927.0,5.8187946E-4
6928.0,6928.0,0.002095341
6929.0,6929.0,0.009157036
6930.0,6930.0,0.12981056
6931.0,6931.0,0.09227374
6932.0,6932.0,0.19895399
6933.0,6933.0,0.09908269
6934.0,6934.0,0.015758136
6935.0,6935.0,0.0057230415
6936.0,6936.0,0.37243673
6937.0,6937.0,0.0010771776
6938.0,6938.0,0.559244
6939.0,6939.0,0.007918762
6940.0,6940.0,0.0027075692
6941.0,6941.0,0.02847492
6942.0,6942.0,0.65633804
6943.0,6943.0,0.12823237
6944.0,6944.0,0.02922536
6945.0,6945.0,0.71543324
6946.0,6946.0,0.6936365
6947.0,6947.0,0.40206912
6948.0,6948.0,0.33533943
6949.0,6949.0,0.0016573599
6950.0,6950.0,0.0055589373
6951.0,6951.0,0.05025733
6952.0,6952.0,0.0012451566
6953.0,6953.0,0.36897495
6954.0,6954.0,9.485429E-4
6955.0,6955.0,0.69220304
6956.0,6956.0,0.048944548
6957.0,6957.0,7.663949E-4
6958.0,6958.0,0.63710856
6959.0,6959.0,9.502847E-4
6960.0,6960.0,0.026765605
6961.0,6961.0,0.33378896
6962.0,6962.0,0.0065072547
6963.0,6963.0,0.018438442
6964.0,6964.0,0.0012294248
6965.0,6965.0,0.34962457
6966.0,6966.0,0.028535053
6967.0,6967.0,0.73028207
6968.0,6968.0,0.24789381
6969.0,6969.0,0.018537445
6970.0,6970.0,0.012895406
6971.0,6971.0,0.005091277
6972.0,6972.0,0.15540895
6973.0,6973.0,0.75429416
6974.0,6974.0,0.27718124
6975.0,6975.0,0.015022336
6976.0,6976.0,5.2986556E-4
6977.0,6977.0,0.090062395
6978.0,6978.0,9.0573024E-4
