x,y,species cloglog values
2673.0,2673.0,0.036691196
2674.0,2674.0,3.2327816E-4
2675.0,2675.0,0.01963615
2676.0,2676.0,0.00931064
2677.0,2677.0,2.3050496E-4
2678.0,2678.0,0.24959062
2679.0,2679.0,8.8012696E-4
2680.0,2680.0,5.469115E-5
2681.0,2681.0,0.13175055
2682.0,2682.0,1.6106783E-4
2683.0,2683.0,0.0054664225
2684.0,2684.0,0.01699684
2685.0,2685.0,0.19591457
2686.0,2686.0,0.013522884
2687.0,2687.0,0.0238032
2688.0,2688.0,0.39993078
2689.0,2689.0,0.17942195
2690.0,2690.0,0.009112933
2691.0,2691.0,0.064118244
2692.0,2692.0,0.21939762
2693.0,2693.0,0.02635523
2694.0,2694.0,0.69575495
2695.0,2695.0,0.46939218
2696.0,2696.0,8.1442005E-4
2697.0,2697.0,8.845655E-4
2698.0,2698.0,3.846069E-4
2699.0,2699.0,0.013018172
2700.0,2700.0,5.65041E-4
2701.0,2701.0,0.38746554
2702.0,2702.0,0.4728028
2703.0,2703.0,0.4170654
2704.0,2704.0,0.0012317458
2705.0,2705.0,3.6270547E-4
2706.0,2706.0,0.19372025
2707.0,2707.0,8.894257E-4
2708.0,2708.0,0.061810754
2709.0,2709.0,0.01479028
2710.0,2710.0,0.003677348
2711.0,2711.0,0.20607127
2712.0,2712.0,8.68212E-4
2713.0,2713.0,0.16585454
2714.0,2714.0,0.0793105
2715.0,2715.0,0.0038154493
2716.0,2716.0,6.760806E-4
2717.0,2717.0,0.011464462
2718.0,2718.0,0.011436957
2719.0,2719.0,0.16595106
2720.0,2720.0,0.0040142275
2721.0,2721.0,0.58152926
2722.0,2722.0,0.016151637
2723.0,2723.0,0.04878778
2724.0,2724.0,0.650282
2725.0,2725.0,3.2033704E-4
2726.0,2726.0,0.06649028
2727.0,2727.0,0.003379205
2728.0,2728.0,0.004849864
2729.0,2729.0,0.63854
2730.0,2730.0,0.025879346
2731.0,2731.0,0.6549188
2732.0,2732.0,0.103578076
2733.0,2733.0,0.008842918
2734.0,2734.0,0.7628931
2735.0,2735.0,0.0039295726
2736.0,2736.0,2.1320599E-4
2737.0,2737.0,0.5898375
2738.0,2738.0,3.9602103E-4
2739.0,2739.0,0.47287965
2740.0,2740.0,0.0013857145
2741.0,2741.0,0.022553839
2742.0,2742.0,0.02632771
2743.0,2743.0,0.23958656
2744.0,2744.0,7.5845583E-4
2745.0,2745.0,0.0035171339
2746.0,2746.0,0.001460748
2747.0,2747.0,0.6455098
2748.0,2748.0,3.773535E-4
2749.0,2749.0,0.023486122
2750.0,2750.0,0.00258997
2751.0,2751.0,0.007376129
2752.0,2752.0,0.12680343
2753.0,2753.0,0.013881356
2754.0,2754.0,0.0033380475
2755.0,2755.0,0.0018535595
2756.0,2756.0,0.33110625
2757.0,2757.0,0.012567015
2758.0,2758.0,0.6215196
2759.0,2759.0,0.0041624345
2760.0,2760.0,0.28976578
2761.0,2761.0,0.0134676695
2762.0,2762.0,0.7909763
2763.0,2763.0,0.38767877
2764.0,2764.0,0.010419073
2765.0,2765.0,0.003612057
2766.0,2766.0,0.005280542
2767.0,2767.0,0.5709491
2768.0,2768.0,0.012339374
2769.0,2769.0,0.0219085
2770.0,2770.0,9.499339E-5
2771.0,2771.0,0.0016476406
2772.0,2772.0,0.0013825234
2773.0,2773.0,0.014603454
2774.0,2774.0,3.3232424E-4
2775.0,2775.0,6.538753E-4
2776.0,2776.0,0.06025115
2777.0,2777.0,3.2369327E-4
2778.0,2778.0,0.38588205
2779.0,2779.0,0.5305983
2780.0,2780.0,0.090460494
2781.0,2781.0,6.469363E-4
2782.0,2782.0,0.044749323
2783.0,2783.0,0.033244673
2784.0,2784.0,0.1182706
2785.0,2785.0,0.013808389
2786.0,2786.0,0.036563475
2787.0,2787.0,0.0165105
2788.0,2788.0,0.2667059
2789.0,2789.0,0.6534576
2790.0,2790.0,0.020195076
2791.0,2791.0,0.36016977
2792.0,2792.0,0.007221918
2793.0,2793.0,0.17986727
2794.0,2794.0,0.040150627
2795.0,2795.0,0.48305783
2796.0,2796.0,0.004011665
2797.0,2797.0,0.004331772
2798.0,2798.0,3.9343804E-4
2799.0,2799.0,0.08183944
2800.0,2800.0,0.011300543
2801.0,2801.0,0.009559688
2802.0,2802.0,0.4005633
2803.0,2803.0,0.11368553
2804.0,2804.0,0.015419049
2805.0,2805.0,0.007978524
2806.0,2806.0,0.0038351547
2807.0,2807.0,0.15972629
2808.0,2808.0,0.025484141
2809.0,2809.0,0.1990095
2810.0,2810.0,0.59231013
2811.0,2811.0,7.0961675E-4
2812.0,2812.0,2.1916426E-4
2813.0,2813.0,8.454479E-4
2814.0,2814.0,0.030211875
2815.0,2815.0,9.6409017E-4
2816.0,2816.0,0.22401217
2817.0,2817.0,0.04765252
2818.0,2818.0,0.016016334
2819.0,2819.0,0.23059082
2820.0,2820.0,2.4157089E-4
2821.0,2821.0,0.0033878821
2822.0,2822.0,0.00100048
2823.0,2823.0,0.5170482
2824.0,2824.0,6.9883483E-4
2825.0,2825.0,0.0014761026
2826.0,2826.0,0.0011290472
2827.0,2827.0,0.008023126
2828.0,2828.0,0.003419502
2829.0,2829.0,0.014506348
2830.0,2830.0,0.4678155
2831.0,2831.0,0.019646598
2832.0,2832.0,0.088409655
2833.0,2833.0,2.9450224E-4
2834.0,2834.0,0.6381269
2835.0,2835.0,0.007370629
2836.0,2836.0,0.20959163
2837.0,2837.0,0.067349195
2838.0,2838.0,8.750113E-4
2839.0,2839.0,0.38854754
2840.0,2840.0,0.021047639
2841.0,2841.0,0.051649652
2842.0,2842.0,0.034108035
2843.0,2843.0,0.34828335
2844.0,2844.0,0.0067330822
2845.0,2845.0,0.039209496
2846.0,2846.0,0.17651537
2847.0,2847.0,0.07380141
2848.0,2848.0,0.00200708
2849.0,2849.0,0.5457099
2850.0,2850.0,0.013082366
2851.0,2851.0,0.6735298
2852.0,2852.0,0.001139291
2853.0,2853.0,4.4156777E-4
2854.0,2854.0,0.016800426
2855.0,2855.0,0.04715178
2856.0,2856.0,0.0016358702
2857.0,2857.0,5.7674677E-4
2858.0,2858.0,0.18909863
2859.0,2859.0,0.010365081
2860.0,2860.0,3.6147362E-4
2861.0,2861.0,7.528831E-4
2862.0,2862.0,0.046974152
2863.0,2863.0,0.019285524
2864.0,2864.0,0.012421364
2865.0,2865.0,0.35149148
2866.0,2866.0,0.32689512
2867.0,2867.0,0.4736761
2868.0,2868.0,1.480909E-4
2869.0,2869.0,0.14916003
2870.0,2870.0,0.53800464
2871.0,2871.0,0.018334119
2872.0,2872.0,0.09892463
2873.0,2873.0,0.022799753
2874.0,2874.0,0.2083403
2875.0,2875.0,0.017230747
2876.0,2876.0,0.006922947
2877.0,2877.0,0.015716719
2878.0,2878.0,0.041867476
2879.0,2879.0,0.014605814
2880.0,2880.0,0.04087349
2881.0,2881.0,0.028923515
2882.0,2882.0,0.1636558
2883.0,2883.0,1.336162E-4
2884.0,2884.0,0.023843983
2885.0,2885.0,0.019701257
2886.0,2886.0,0.118403114
2887.0,2887.0,0.5490516
2888.0,2888.0,0.13836688
2889.0,2889.0,0.0052324436
2890.0,2890.0,0.017086025
2891.0,2891.0,0.56414026
2892.0,2892.0,0.031006336
2893.0,2893.0,3.5739885E-4
2894.0,2894.0,0.0018208051
2895.0,2895.0,0.0029673406
2896.0,2896.0,0.026370807
2897.0,2897.0,0.056777116
2898.0,2898.0,0.07401347
2899.0,2899.0,0.050004374
2900.0,2900.0,0.6709277
2901.0,2901.0,0.07497571
2902.0,2902.0,0.09308526
2903.0,2903.0,1.7794188E-4
2904.0,2904.0,0.0021839358
2905.0,2905.0,0.13162917
2906.0,2906.0,0.02090419
2907.0,2907.0,0.59109235
2908.0,2908.0,0.64257944
2909.0,2909.0,6.3901907E-4
2910.0,2910.0,0.006522946
2911.0,2911.0,0.44988412
2912.0,2912.0,0.0062249363
2913.0,2913.0,0.18402238
2914.0,2914.0,6.628098E-4
2915.0,2915.0,0.18269415
2916.0,2916.0,0.013126091
2917.0,2917.0,0.0014678562
2918.0,2918.0,0.414887
2919.0,2919.0,0.5641389
2920.0,2920.0,0.019639779
2921.0,2921.0,0.021158459
2922.0,2922.0,0.2830909
2923.0,2923.0,0.027198622
2924.0,2924.0,0.69533324
2925.0,2925.0,2.198012E-4
2926.0,2926.0,0.017903617
2927.0,2927.0,0.60673565
2928.0,2928.0,0.0053355824
2929.0,2929.0,0.06058192
2930.0,2930.0,0.0014625879
2931.0,2931.0,0.050011564
2932.0,2932.0,0.35212842
2933.0,2933.0,5.3595373E-4
2934.0,2934.0,0.001403512
2935.0,2935.0,0.09402679
2936.0,2936.0,0.01255627
2937.0,2937.0,0.007132013
2938.0,2938.0,0.009604602
2939.0,2939.0,0.40637043
2940.0,2940.0,0.0065846546
2941.0,2941.0,0.051371664
2942.0,2942.0,0.6828058
2943.0,2943.0,0.02314706
2944.0,2944.0,0.08613633
2945.0,2945.0,0.2694275
2946.0,2946.0,0.12069082
2947.0,2947.0,0.008221189
2948.0,2948.0,0.036229044
2949.0,2949.0,0.07135225
2950.0,2950.0,0.5033322
2951.0,2951.0,0.025147276
2952.0,2952.0,0.302284
2953.0,2953.0,6.413475E-4
2954.0,2954.0,0.52901006
2955.0,2955.0,0.57033545
2956.0,2956.0,0.017143313
2957.0,2957.0,0.0058053075
2958.0,2958.0,1.975129E-4
2959.0,2959.0,2.0876824E-4
2960.0,2960.0,0.014107459
2961.0,2961.0,0.01592602
2962.0,2962.0,0.008312206
2963.0,2963.0,0.7086132
2964.0,2964.0,0.032969948
2965.0,2965.0,0.015695678
2966.0,2966.0,0.04810145
2967.0,2967.0,0.00182252
2968.0,2968.0,0.0141836265
2969.0,2969.0,2.6412468E-4
2970.0,2970.0,0.058949213
2971.0,2971.0,1.448606E-4
2972.0,2972.0,0.003916824
2973.0,2973.0,0.70411706
2974.0,2974.0,0.0064235027
2975.0,2975.0,0.017642288
2976.0,2976.0,0.01836276
2977.0,2977.0,0.019806292
2978.0,2978.0,0.0150630055
2979.0,2979.0,0.11684669
2980.0,2980.0,0.009395688
2981.0,2981.0,0.025702387
2982.0,2982.0,0.5563442
2983.0,2983.0,0.102238744
2984.0,2984.0,0.28880298
2985.0,2985.0,7.365821E-4
2986.0,2986.0,2.1337156E-4
2987.0,2987.0,0.006215926
2988.0,2988.0,0.04535429
2989.0,2989.0,0.0036013315
2990.0,2990.0,0.0010227527
2991.0,2991.0,0.005860769
2992.0,2992.0,0.3104632
2993.0,2993.0,0.2802248
2994.0,2994.0,4.8243027E-4
2995.0,2995.0,0.19022581
2996.0,2996.0,5.315285E-4
2997.0,2997.0,4.9858575E-4
2998.0,2998.0,0.057066165
2999.0,2999.0,0.3563149
3000.0,3000.0,0.001064445
3001.0,3001.0,4.0843902E-4
3002.0,3002.0,0.038892105
3003.0,3003.0,0.7809294
3004.0,3004.0,5.3207524E-4
3005.0,3005.0,0.12066153
3006.0,3006.0,0.006844965
3007.0,3007.0,0.029699873
3008.0,3008.0,0.033828054
3009.0,3009.0,0.006711054
3010.0,3010.0,0.0067693526
3011.0,3011.0,0.052971724
3012.0,3012.0,0.0040659225
3013.0,3013.0,0.37810093
3014.0,3014.0,0.033472672
3015.0,3015.0,0.0052463505
3016.0,3016.0,0.0014710331
3017.0,3017.0,0.020796755
3018.0,3018.0,0.019094031
3019.0,3019.0,0.047376208
3020.0,3020.0,0.1242934
3021.0,3021.0,0.0038161704
3022.0,3022.0,0.1942988
3023.0,3023.0,0.0045558917
3024.0,3024.0,0.0043810154
3025.0,3025.0,0.0015458476
3026.0,3026.0,0.22482973
3027.0,3027.0,3.9020425E-4
3028.0,3028.0,0.0031663496
3029.0,3029.0,0.01840576
3030.0,3030.0,0.34906307
3031.0,3031.0,0.09928714
3032.0,3032.0,0.0028388773
3033.0,3033.0,0.05755649
3034.0,3034.0,0.0134921605
3035.0,3035.0,0.004154456
3036.0,3036.0,0.23218274
3037.0,3037.0,0.0014017612
3038.0,3038.0,0.6300259
3039.0,3039.0,0.667862
3040.0,3040.0,0.062070753
3041.0,3041.0,0.0053033154
3042.0,3042.0,0.019588334
3043.0,3043.0,0.14395559
3044.0,3044.0,0.7166368
3045.0,3045.0,0.16911735
3046.0,3046.0,0.5537239
3047.0,3047.0,0.0380711
3048.0,3048.0,0.11487318
3049.0,3049.0,0.004673397
3050.0,3050.0,0.019000515
3051.0,3051.0,0.30964866
3052.0,3052.0,0.0012903995
3053.0,3053.0,0.0034453042
3054.0,3054.0,0.8178814
3055.0,3055.0,0.06822528
3056.0,3056.0,0.6017484
3057.0,3057.0,3.6674962E-4
3058.0,3058.0,3.0390202E-4
3059.0,3059.0,0.14414716
3060.0,3060.0,0.019072043
3061.0,3061.0,0.015167037
3062.0,3062.0,0.007146519
3063.0,3063.0,0.08745654
3064.0,3064.0,0.0016852936
3065.0,3065.0,0.008764802
3066.0,3066.0,0.016492167
3067.0,3067.0,0.014750014
3068.0,3068.0,0.018451242
3069.0,3069.0,0.018273333
3070.0,3070.0,0.012021844
3071.0,3071.0,4.444637E-4
3072.0,3072.0,0.03756764
3073.0,3073.0,0.003138362
3074.0,3074.0,0.07391659
3075.0,3075.0,0.12055425
3076.0,3076.0,0.015932936
3077.0,3077.0,0.08784322
3078.0,3078.0,0.42507994
3079.0,3079.0,0.51696056
3080.0,3080.0,0.03027366
3081.0,3081.0,0.6053623
3082.0,3082.0,0.6824074
3083.0,3083.0,0.71227515
3084.0,3084.0,0.33459002
3085.0,3085.0,0.1850773
3086.0,3086.0,0.0027786351
3087.0,3087.0,0.09612755
3088.0,3088.0,0.12556826
3089.0,3089.0,0.0019326853
3090.0,3090.0,0.0055084657
3091.0,3091.0,0.016009878
3092.0,3092.0,0.007713021
3093.0,3093.0,0.242163
3094.0,3094.0,0.019479513
3095.0,3095.0,0.101106994
3096.0,3096.0,0.61735034
3097.0,3097.0,0.004896908
3098.0,3098.0,0.3967312
3099.0,3099.0,0.012167385
3100.0,3100.0,0.3262798
3101.0,3101.0,0.0013665571
3102.0,3102.0,0.5069701
3103.0,3103.0,0.13895223
3104.0,3104.0,0.06796007
3105.0,3105.0,0.3427846
3106.0,3106.0,1.4834262E-4
3107.0,3107.0,0.15401518
3108.0,3108.0,0.5255019
3109.0,3109.0,0.08460943
3110.0,3110.0,0.08473874
3111.0,3111.0,0.4041711
3112.0,3112.0,0.61669415
3113.0,3113.0,0.013354752
3114.0,3114.0,0.0014557089
3115.0,3115.0,0.03152756
3116.0,3116.0,9.786242E-4
3117.0,3117.0,0.0043206452
3118.0,3118.0,0.015921764
3119.0,3119.0,0.0015631503
3120.0,3120.0,0.0015098639
3121.0,3121.0,0.042040642
3122.0,3122.0,1.3654484E-4
3123.0,3123.0,0.0024929203
3124.0,3124.0,0.006616063
3125.0,3125.0,0.25523037
3126.0,3126.0,0.25070962
3127.0,3127.0,0.019636173
3128.0,3128.0,0.094719455
3129.0,3129.0,0.017970216
3130.0,3130.0,0.49013716
3131.0,3131.0,0.3890491
3132.0,3132.0,0.0012558091
3133.0,3133.0,0.015817193
3134.0,3134.0,0.6295215
3135.0,3135.0,0.059575822
3136.0,3136.0,0.013612276
3137.0,3137.0,0.12645571
3138.0,3138.0,0.0022112918
3139.0,3139.0,0.0012009147
3140.0,3140.0,0.022542868
3141.0,3141.0,0.00912112
3142.0,3142.0,5.4302724E-4
3143.0,3143.0,0.07458618
3144.0,3144.0,0.30699068
3145.0,3145.0,0.0018642821
3146.0,3146.0,0.09059553
3147.0,3147.0,0.20432872
3148.0,3148.0,0.0030865436
3149.0,3149.0,0.066705525
3150.0,3150.0,0.008009336
3151.0,3151.0,5.4891885E-4
3152.0,3152.0,0.012987557
3153.0,3153.0,0.0034168276
3154.0,3154.0,0.6677239
3155.0,3155.0,0.019161819
3156.0,3156.0,0.4706
3157.0,3157.0,0.37025216
3158.0,3158.0,0.040390998
3159.0,3159.0,0.0039331107
3160.0,3160.0,0.054550212
3161.0,3161.0,9.027374E-4
3162.0,3162.0,0.051821537
3163.0,3163.0,4.2717287E-4
3164.0,3164.0,0.13945554
3165.0,3165.0,0.014625448
3166.0,3166.0,0.09640225
3167.0,3167.0,0.18484525
3168.0,3168.0,0.17159499
3169.0,3169.0,0.01360995
3170.0,3170.0,0.009072063
3171.0,3171.0,0.028721621
3172.0,3172.0,0.20699629
3173.0,3173.0,0.006948373
3174.0,3174.0,0.011890281
3175.0,3175.0,0.45412827
3176.0,3176.0,0.0029553124
3177.0,3177.0,0.6369777
3178.0,3178.0,0.19327348
3179.0,3179.0,0.0017315447
3180.0,3180.0,0.4935178
3181.0,3181.0,0.0028725127
3182.0,3182.0,0.03934701
3183.0,3183.0,7.700694E-4
3184.0,3184.0,0.0012843966
3185.0,3185.0,0.39567164
3186.0,3186.0,0.001282889
3187.0,3187.0,0.4887295
3188.0,3188.0,0.030841218
3189.0,3189.0,0.0012642592
3190.0,3190.0,0.10938363
3191.0,3191.0,0.0017703043
3192.0,3192.0,0.038908776
3193.0,3193.0,0.001908299
3194.0,3194.0,5.616852E-4
3195.0,3195.0,3.536135E-4
3196.0,3196.0,0.021028958
3197.0,3197.0,0.016802872
3198.0,3198.0,0.14886998
3199.0,3199.0,0.029952934
3200.0,3200.0,0.12279587
3201.0,3201.0,0.12009429
3202.0,3202.0,8.3827E-4
3203.0,3203.0,0.011592266
3204.0,3204.0,5.9438054E-4
3205.0,3205.0,0.008728839
3206.0,3206.0,0.019323247
3207.0,3207.0,0.018892584
3208.0,3208.0,5.995882E-4
3209.0,3209.0,0.042904284
3210.0,3210.0,0.054619074
3211.0,3211.0,8.0217037E-4
3212.0,3212.0,0.036624677
3213.0,3213.0,0.42578384
3214.0,3214.0,2.0314708E-4
3215.0,3215.0,0.0030454316
3216.0,3216.0,0.0051943907
3217.0,3217.0,0.22092667
3218.0,3218.0,0.018560003
3219.0,3219.0,0.017851437
3220.0,3220.0,0.0010976021
3221.0,3221.0,0.03763618
3222.0,3222.0,0.003450288
3223.0,3223.0,0.20154674
3224.0,3224.0,0.5157439
3225.0,3225.0,0.7491804
3226.0,3226.0,3.974966E-4
3227.0,3227.0,0.04492011
3228.0,3228.0,0.0033340112
3229.0,3229.0,0.033116642
3230.0,3230.0,0.2839878
3231.0,3231.0,0.6289356
3232.0,3232.0,0.0016891588
3233.0,3233.0,0.17806254
3234.0,3234.0,0.0021354964
3235.0,3235.0,0.0030642694
3236.0,3236.0,0.0018952738
3237.0,3237.0,0.0059111733
3238.0,3238.0,1.6934404E-4
3239.0,3239.0,2.2989478E-4
3240.0,3240.0,0.021699687
3241.0,3241.0,0.006220587
3242.0,3242.0,0.025019396
3243.0,3243.0,0.36083114
3244.0,3244.0,0.72767437
3245.0,3245.0,0.6040417
3246.0,3246.0,0.011927673
3247.0,3247.0,0.40583032
3248.0,3248.0,0.0015019656
3249.0,3249.0,0.015029789
3250.0,3250.0,0.52772224
3251.0,3251.0,0.06388292
3252.0,3252.0,0.048468407
3253.0,3253.0,0.117377535
3254.0,3254.0,0.058686815
3255.0,3255.0,0.008214953
3256.0,3256.0,0.015570843
3257.0,3257.0,0.010008404
3258.0,3258.0,0.47134116
3259.0,3259.0,0.020285618
3260.0,3260.0,0.015974425
3261.0,3261.0,0.025842527
3262.0,3262.0,3.42669E-4
3263.0,3263.0,4.7474273E-4
3264.0,3264.0,0.008916272
3265.0,3265.0,0.003973883
3266.0,3266.0,0.035250414
3267.0,3267.0,2.1098282E-4
3268.0,3268.0,0.05644617
3269.0,3269.0,0.06920429
3270.0,3270.0,0.057884786
3271.0,3271.0,0.24374448
3272.0,3272.0,0.04166606
3273.0,3273.0,0.011148235
3274.0,3274.0,0.1913672
3275.0,3275.0,0.05331152
3276.0,3276.0,0.08286841
3277.0,3277.0,0.013700639
3278.0,3278.0,0.17104177
3279.0,3279.0,6.915879E-5
3280.0,3280.0,0.00350283
3281.0,3281.0,0.022694226
3282.0,3282.0,0.01217963
3283.0,3283.0,0.6250368
3284.0,3284.0,0.043703835
3285.0,3285.0,0.0019772463
3286.0,3286.0,0.022823174
3287.0,3287.0,1.0951993E-4
3288.0,3288.0,0.19817588
3289.0,3289.0,0.047269385
3290.0,3290.0,0.0024551605
3291.0,3291.0,0.43796352
3292.0,3292.0,0.018303843
3293.0,3293.0,0.01047369
3294.0,3294.0,0.0019205069
3295.0,3295.0,0.77361333
3296.0,3296.0,0.00714864
3297.0,3297.0,0.12039732
3298.0,3298.0,0.09715157
3299.0,3299.0,0.0022417551
3300.0,3300.0,0.004701908
3301.0,3301.0,0.5206399
3302.0,3302.0,0.005241424
3303.0,3303.0,0.009074424
3304.0,3304.0,0.082897924
3305.0,3305.0,0.01467478
3306.0,3306.0,0.57419616
3307.0,3307.0,0.04335151
3308.0,3308.0,0.66677415
3309.0,3309.0,2.8151862E-4
3310.0,3310.0,2.0162444E-4
3311.0,3311.0,0.71392787
3312.0,3312.0,0.06497735
3313.0,3313.0,0.01621663
3314.0,3314.0,0.06023005
3315.0,3315.0,0.059521947
3316.0,3316.0,0.00470195
3317.0,3317.0,0.013461998
3318.0,3318.0,0.20394006
3319.0,3319.0,0.3455909
3320.0,3320.0,7.079593E-4
3321.0,3321.0,0.5501082
3322.0,3322.0,0.042713042
3323.0,3323.0,0.0010318202
3324.0,3324.0,0.0011582004
3325.0,3325.0,0.37096462
3326.0,3326.0,2.0792017E-4
3327.0,3327.0,0.013620056
3328.0,3328.0,0.0019058922
