X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1924.0,1924.0,train,1.1991108229856762E-4,66.69616913728692,0.7251906691881884
1925.0,1925.0,train,5.292857594018495E-5,9.693735123622188,0.43455637084891463
1926.0,1926.0,train,9.978782662646908E-5,33.677317616409326,0.658671797867604
1927.0,1927.0,train,1.0521984881466865E-4,40.235894218248426,0.6780710268420349
1928.0,1928.0,train,7.899873705746434E-5,16.722352436452997,0.5730000946603225
1929.0,1929.0,train,1.2883654174028573E-4,85.02233640662608,0.7503817391805663
1930.0,1930.0,train,9.980549528165366E-5,33.69253284197486,0.6587367553524865
1931.0,1931.0,train,9.972418956619072E-5,33.62251705483019,0.6584377385120118
1932.0,1932.0,train,1.0695931264582769E-4,42.70952873062527,0.6840469898088197
1933.0,1933.0,train,1.0275348338834793E-4,37.07275786772376,0.6694035198297014
1934.0,1934.0,train,1.1834394231453512E-4,63.64715502111458,0.7205121869646853
1935.0,1935.0,train,1.1000882418708454E-4,47.61408134515644,0.694257185048665
1936.0,1936.0,train,1.4199357676891654E-4,97.059054182034,0.7833667791131032
1937.0,1937.0,train,1.2568999894734589E-4,78.92200859810968,0.7417760485478195
1938.0,1938.0,train,1.1514667768031914E-4,57.380873846546834,0.7107187188786741
1939.0,1939.0,train,4.499533420666113E-5,8.223211851270689,0.38411072727917805
1940.0,1940.0,train,1.0087775357815813E-4,34.86072096990705,0.662655780804011
1941.0,1941.0,train,1.3104781060747887E-4,88.4433156650727,0.7562573178890335
1942.0,1942.0,train,9.01712385838139E-5,23.727594752510285,0.6214174993914613
1943.0,1943.0,train,1.2896778425600312E-4,85.16525411013339,0.7507343850543308
1944.0,1944.0,train,1.1606745717479929E-4,59.18057199077633,0.7135738023826745
1945.0,1945.0,train,1.2510470768119485E-4,77.76369449418911,0.7401428717476181
1946.0,1946.0,train,1.2220213357299237E-4,71.07135694540608,0.7318897183125335
1947.0,1947.0,train,9.430427116575621E-5,27.70633757096054,0.6379026343436629
1948.0,1948.0,train,7.501331940395297E-5,14.99092124141168,0.554269475707531
1949.0,1949.0,train,1.0787363035840454E-4,44.13063201512265,0.6871435360088742
1950.0,1950.0,train,1.0741335684936176E-4,43.395698651064286,0.6855885265165744
1951.0,1951.0,train,1.1556421818221082E-4,58.20193148660933,0.7120169066020838
1952.0,1952.0,train,1.455928057172904E-4,98.19545974605839,0.7916050795725903
1953.0,1953.0,train,1.1017795292763853E-4,47.84449796338209,0.6948136950655974
1954.0,1954.0,train,1.15905022801249E-4,58.833175895580865,0.7130721931263226
1955.0,1955.0,train,1.2627863237781123E-4,80.08588562576533,0.7434081988904147
1956.0,1956.0,train,1.2822344901117322E-4,83.74401737106757,0.7487277515589659
1957.0,1957.0,train,6.686974867065456E-5,12.4731272833724,0.5134027358539319
1958.0,1958.0,train,1.2285625224048966E-4,72.30283579413722,0.7337722215031864
1959.0,1959.0,train,1.0271728968981361E-4,37.02422807598346,0.6692746026742777
1960.0,1960.0,train,1.2328166646961806E-4,73.33186832121793,0.7349894315643795
1961.0,1961.0,train,1.2597098544769967E-4,79.5195859403875,0.7425564530175044
1962.0,1962.0,train,8.935987880810488E-5,23.111296095596774,0.6180942104315427
1963.0,1963.0,train,5.358857855772399E-5,9.818002017004865,0.4385621493824581
1964.0,1964.0,train,8.661316850708454E-5,21.166140088963083,0.60662576279737
1965.0,1965.0,train,1.0990569333435289E-4,47.46474425328482,0.6939173399702057
1966.0,1966.0,train,1.0786343605459916E-4,44.107209609884215,0.6871091785202936
1967.0,1967.0,train,1.0869175550658537E-4,45.46145934690878,0.6898885683323128
1968.0,1968.0,train,1.1185690750241964E-4,51.04497907603827,0.7002835715607714
1969.0,1969.0,train,1.1114068272765276E-4,49.74859862964581,0.6979622722162753
1970.0,1970.0,train,1.094857213332745E-4,46.70062959315113,0.6925295087505609
1971.0,1971.0,train,1.0870777634884878E-4,45.49482325691392,0.6899420814812214
1972.0,1972.0,train,1.1871909922747457E-4,64.46528798779985,0.7216393674327894
1973.0,1973.0,train,1.3794686691506267E-4,94.94410543184556,0.773714674150189
1974.0,1974.0,train,1.231445365286467E-4,73.04462965533725,0.7345976796353243
1975.0,1975.0,train,1.1004828885488726E-4,47.66744388243554,0.6943871323495213
1976.0,1976.0,train,1.084976976601597E-4,45.07293909379613,0.6892396383440564
1977.0,1977.0,train,1.0705313820459781E-4,42.836923260766056,0.6843661576075835
1978.0,1978.0,train,7.960290769095778E-5,16.97979135653875,0.5757700310829412
1979.0,1979.0,train,1.20353503404332E-4,67.51852297356001,0.7264972242441783
1980.0,1980.0,train,1.3288700144382435E-4,90.4213623057932,0.7610387532404612
1981.0,1981.0,train,1.1975289771904999E-4,66.42080086610892,0.724722006324402
1982.0,1982.0,train,4.928892858900712E-5,9.069858663358831,0.4119471912465964
1983.0,1983.0,train,1.2990742031376444E-4,86.87305467978696,0.7532446574917631
1984.0,1984.0,train,1.1877966724415086E-4,64.59461333785123,0.7218209208221369
1985.0,1985.0,train,1.156986178240505E-4,58.42838192812784,0.7124335318909623
1986.0,1986.0,train,1.0933702402395736E-4,46.46098755591371,0.6920366195791998
1987.0,1987.0,train,1.1423401456353132E-4,55.665037430309454,0.7078607186860177
1988.0,1988.0,train,1.242698970142171E-4,75.83114353372319,0.7377955552257032
1989.0,1989.0,train,7.510016884414056E-5,15.026472351819324,0.5546862789860081
1990.0,1990.0,train,1.0457094206023693E-4,39.25611247267145,0.6758128603285437
1991.0,1991.0,train,1.2204594393533064E-4,70.75505082497287,0.7314382513846676
1992.0,1992.0,train,1.2525043984330545E-4,78.0932001876821,0.7405504810300938
1993.0,1993.0,train,1.2186038465011267E-4,70.43394607599319,0.7309009031556659
1994.0,1994.0,train,1.1611567767347113E-4,59.27630035515606,0.7137225419479247
1995.0,1995.0,train,9.01165850150734E-5,23.665353815112493,0.6211945523219762
1996.0,1996.0,train,9.941469761443251E-5,33.26596009792195,0.6572971257272758
1997.0,1997.0,train,9.76412411120262E-5,31.293992005535767,0.6506873298451086
1998.0,1998.0,train,1.1060831708881859E-4,48.67075593891149,0.6962252237977912
1999.0,1999.0,train,7.127892465053008E-5,13.634609871768784,0.5359736559411714
2000.0,2000.0,train,1.2051804083004444E-4,67.8496041425428,0.7269815487947202
2001.0,2001.0,train,8.546891096029314E-5,20.30493444682176,0.6017470658211314
2002.0,2002.0,train,1.2419256932196698E-4,75.64187836540736,0.7375770555235697
2003.0,2003.0,train,1.2482948472335682E-4,77.10859317932623,0.7393713323870312
2004.0,2004.0,train,1.3349995792576917E-4,91.18948356860933,0.7626113558761007
2005.0,2005.0,train,1.4069266136394488E-4,96.24318785030991,0.7803096378890808
2006.0,2006.0,train,1.1196645423670178E-4,51.27616238539716,0.7006370383612306
2007.0,2007.0,train,1.260527195841553E-4,79.72153015497373,0.7427830161178399
2008.0,2008.0,train,8.088825485819981E-5,17.553577173659082,0.5816033209952575
2009.0,2009.0,train,1.174806500606108E-4,62.05109653173724,0.7179010089909127
2010.0,2010.0,train,1.2294311362653066E-4,72.50241834533905,0.7340212057224105
2011.0,2011.0,train,6.456696941836866E-5,12.003063981357894,0.5011815203774623
2012.0,2012.0,train,1.1290387676910984E-4,52.92223253440779,0.703644758568982
2013.0,2013.0,train,9.074833217133015E-6,1.5825938525873235,0.09312782400779851
2014.0,2014.0,train,1.0814282251872833E-4,44.59140780277395,0.6880494206261635
2015.0,2015.0,train,1.2725272922822135E-4,81.83412136925733,0.7460865237681886
2016.0,2016.0,train,1.136850752080743E-4,54.64281414366987,0.7061281365068612
2017.0,2017.0,train,1.2582601053734422E-4,79.21256830826735,0.7421540985062407
2018.0,2018.0,train,7.852389540158584E-5,16.543782811070116,0.5708104047024665
2019.0,2019.0,train,9.590665304545713E-5,29.51411076190537,0.6440990923022861
2020.0,2020.0,train,1.1477880404729866E-4,56.653207559019826,0.7095701034855686
2021.0,2021.0,train,1.2807098709738732E-4,83.4373005208376,0.7483147445458896
2022.0,2022.0,train,1.1041904622394346E-4,48.28995799737488,0.695605250284411
2023.0,2023.0,train,5.193603806777024E-5,9.509486389911372,0.42847845085611236
2024.0,2024.0,train,1.2244846209216305E-4,71.44987914576919,0.7326001903101474
2025.0,2025.0,train,9.564867602986339E-5,29.196095914075208,0.643108697061268
2026.0,2026.0,train,1.0285412839442162E-4,37.20770625327842,0.6697617399032079
2027.0,2027.0,train,5.1503021441737184E-5,9.43098680673837,0.42580639639116624
2028.0,2028.0,train,1.0555836544159605E-4,40.741393935311116,0.6792427994605224
2029.0,2029.0,train,3.4782792665367006E-5,5.73710348703039,0.3124900399143946
2030.0,2030.0,train,1.495356449318686E-4,98.91376221782681,0.8002707265998847
2031.0,2031.0,train,1.2184838816428716E-4,70.41320545929362,0.7308661263885357
2032.0,2032.0,train,7.541443664386362E-5,15.158635090186698,0.5561912423410242
2033.0,2033.0,train,1.228672088838269E-4,72.32800370092536,0.7338036410650773
2034.0,2034.0,train,1.0464047686446907E-4,39.380804847976286,0.6760555941206028
2035.0,2035.0,train,1.2279618870900266E-4,72.08476380543402,0.7335999158230239
2036.0,2036.0,train,1.0458991568252122E-4,39.290103849730826,0.6758791119502452
2037.0,2037.0,train,1.2205439552526325E-4,70.77124617479251,0.7314627001912423
2038.0,2038.0,train,1.273863820673216E-4,82.01272565018863,0.7464518208563045
2039.0,2039.0,train,7.334279131266328E-5,14.308288105367712,0.5461760121563493
2040.0,2040.0,train,1.293732488071404E-4,85.88853328092924,0.7518207157400707
2041.0,2041.0,train,1.1147950856740047E-4,50.32811879642506,0.6990626460921165
2042.0,2042.0,train,9.02639590620407E-5,23.804386005311013,0.6217954318514851
2043.0,2043.0,train,3.3009846126220035E-5,5.405055223618333,0.2992337132306684
2044.0,2044.0,train,1.0889277054387858E-4,45.74832259383434,0.6905593343827778
2045.0,2045.0,train,1.249009993815737E-4,77.26913324346238,0.739572031217831
2046.0,2046.0,train,1.0407014200895501E-4,38.73171466851993,0.6740592747833647
2047.0,2047.0,train,5.73384546064796E-5,10.493056859751228,0.46078867822540304
2048.0,2048.0,train,1.3969342519484407E-4,95.77593367319282,0.7779321767718763
2049.0,2049.0,train,1.1837433687966776E-4,63.69321190399207,0.7206036788498148
2050.0,2050.0,train,1.421110375498045E-4,97.12828680220596,0.7836407081542675
2051.0,2051.0,train,9.213327418530859E-5,25.51113480231111,0.6293348697533026
2052.0,2052.0,train,1.3005180527269415E-4,87.10714262299568,0.7536281401164872
2053.0,2053.0,train,1.16385121207934E-4,59.92846040488861,0.714552239246696
2054.0,2054.0,train,1.273909977492629E-4,82.02461444806875,0.7464644269472147
2055.0,2055.0,train,1.0480230246358096E-4,39.628823794854796,0.6766197954395929
2056.0,2056.0,train,5.904894663824028E-5,10.82474645872639,0.4706328695618711
2057.0,2057.0,train,1.1676264456089399E-4,60.7270995361832,0.7157107032834609
2058.0,2058.0,train,1.2062957525585025E-4,68.04056594866344,0.7273093684058128
2059.0,2059.0,train,9.078441010488174E-5,24.259867953020514,0.623909819895865
2060.0,2060.0,train,1.127231469036094E-4,52.58621325915286,0.7030672476326829
2061.0,2061.0,train,1.055528327861964E-4,40.7314575206253,0.6792236825442683
2062.0,2062.0,train,1.238442964390644E-4,74.73865858538962,0.736590705121173
2063.0,2063.0,train,1.1029104904289783E-4,48.00029717168309,0.6951852671448107
2064.0,2064.0,train,3.196938757062346E-5,5.207155886634527,0.29133549992861785
2065.0,2065.0,train,1.233167352882612E-4,73.4094819223687,0.7350895230564545
2066.0,2066.0,train,4.5684004785551206E-5,8.386420923366765,0.3886626948044778
2067.0,2067.0,train,1.0540195526045162E-4,40.47299683296601,0.6787019178640982
2068.0,2068.0,train,1.1493902207440999E-4,57.000894134505074,0.7100709133192147
2069.0,2069.0,train,9.70286716803933E-5,30.654452651837907,0.6483747423639987
2070.0,2070.0,train,4.418589774429362E-5,8.03753600507016,0.37871717373402836
2071.0,2071.0,train,1.3980743960005895E-4,95.81882566389534,0.7782047439500398
2072.0,2072.0,train,1.1954134453073551E-4,65.96781799294632,0.7240939756323838
2073.0,2073.0,train,1.1810260941340833E-4,63.18645464669151,0.7197846770870944
2074.0,2074.0,train,1.31914550936257E-4,89.28349597657287,0.7585224296447132
2075.0,2075.0,train,1.0754542200734475E-4,43.58927524341993,0.6860354905983365
2076.0,2076.0,train,1.154417336646154E-4,57.96034576371947,0.7116366913062062
2077.0,2077.0,train,1.0150802508942373E-4,35.65765752322112,0.6649383417103742
2078.0,2078.0,train,1.1862663432996426E-4,64.2866592117865,0.7213619741943875
2079.0,2079.0,train,7.547774589536837E-5,15.185259275197792,0.5564938011689011
2080.0,2080.0,train,1.0098607646456675E-4,35.004879897291374,0.6630491813906105
2081.0,2081.0,train,1.2722667164030894E-4,81.79939242414353,0.7460152424411575
2082.0,2082.0,train,1.0794476176246365E-4,44.28153860545055,0.6873831625954243
2083.0,2083.0,train,1.1216893683218281E-4,51.61830148469769,0.7012892778441306
2084.0,2084.0,train,1.3345357390195822E-4,91.14261741206877,0.7624927157163157
2085.0,2085.0,train,8.055000562411933E-5,17.396668972510746,0.5800760667153555
2086.0,2086.0,train,1.2608347321213986E-4,79.7823104055775,0.7428682120628654
2087.0,2087.0,train,1.5975628011748047E-4,99.86448729995432,0.8210929297192133
2088.0,2088.0,train,1.3116468367243913E-4,88.53673309034417,0.7565639852320001
2089.0,2089.0,train,1.2914970691364403E-4,85.49936989400159,0.7512223836361819
2090.0,2090.0,train,1.332383201807957E-4,90.9086556222849,0.7619413673905491
2091.0,2091.0,train,1.2460271312185377E-4,76.63661516660882,0.7387338968650992
2092.0,2092.0,train,1.2293379244165037E-4,72.48094915377473,0.7339944981263598
2093.0,2093.0,train,5.987987168481208E-5,11.026002707488788,0.4753499307890321
2094.0,2094.0,train,1.2585439121157394E-4,79.27460548252064,0.74223291396689
2095.0,2095.0,train,1.1286239269451966E-4,52.84812178160813,0.7035122982126993
2096.0,2096.0,train,1.1397246614897585E-4,55.20811622349055,0.707036487882837
2097.0,2097.0,train,1.1356564276618135E-4,54.380724300227214,0.7057498206245982
2098.0,2098.0,train,1.5516725480220215E-4,99.7129393209654,0.8120268144976983
2099.0,2099.0,train,1.2015977550123972E-4,67.1303241142103,0.7259258745428145
2100.0,2100.0,train,1.1323097357890593E-4,53.6099266644339,0.7046871213443118
2101.0,2101.0,train,1.279211747107381E-4,83.13917161692375,0.747908253642861
2102.0,2102.0,train,1.2258935251939165E-4,71.68867901628775,0.7330057062454268
2103.0,2103.0,train,1.2647012064992E-4,80.46221453907536,0.7439369264916024
2104.0,2104.0,train,1.0787764593650025E-4,44.13985819664714,0.6871570685288478
2105.0,2105.0,train,6.188531426815721E-6,0.9324771509730638,0.06448924117008559
2106.0,2106.0,train,1.3332528608036567E-4,91.01299611932565,0.7621642747373784
2107.0,2107.0,train,1.0374057059067725E-4,38.25222649659253,0.6729000860316137
2108.0,2108.0,train,1.1481526293468465E-4,56.714578509811915,0.7096841427253655
2109.0,2109.0,train,1.2565623469799517E-4,78.85820073994921,0.7416821135428937
2110.0,2110.0,train,9.443990734707009E-5,27.914241718630798,0.6384312969001233
2111.0,2111.0,train,1.1011039103984273E-4,47.75142590157189,0.6945915075150007
2112.0,2112.0,train,1.2928613908150743E-4,85.75876119127585,0.7515877292125367
2113.0,2113.0,train,3.7143182193907435E-5,6.250847026451607,0.3297503280153046
2114.0,2114.0,train,1.0209526635682084E-4,36.313236137582045,0.6670511654515481
2115.0,2115.0,train,9.808388514971844E-5,31.756962143531144,0.6523489388595911
2116.0,2116.0,train,1.0333377498568417E-4,37.76390493498556,0.6714635933209318
2117.0,2117.0,train,1.4898147933642284E-4,98.81921271958782,0.7990748867074047
2118.0,2118.0,train,9.348407880613457E-5,26.835075557133393,0.634689300328436
2119.0,2119.0,train,1.2748015741718575E-4,82.25410904727522,0.7467078118687835
2120.0,2120.0,train,1.0055581738761064E-4,34.51640841264881,0.6614838790805346
2121.0,2121.0,train,1.1872247706519866E-4,64.47181348054869,0.7216494956628074
2122.0,2122.0,train,1.279926466172025E-4,83.26284688081066,0.7481022625569391
2123.0,2123.0,train,1.2419815758619464E-4,75.65522556515236,0.7375928520109813
2124.0,2124.0,train,1.1595862201734517E-4,58.9726628751195,0.7132378084697248
2125.0,2125.0,train,7.994518286737289E-5,17.13157902216713,0.5773312767213772
2126.0,2126.0,train,1.24535268449013E-4,76.5087987046934,0.7385440150606728
2127.0,2127.0,train,1.1751973740739164E-4,62.10441167792916,0.7180197610528389
2128.0,2128.0,train,1.1035317229717103E-4,48.14472323153242,0.6953891777004739
2129.0,2129.0,train,1.2303043638036407E-4,72.74758147574654,0.7342712777157945
2130.0,2130.0,train,8.16318745814763E-5,17.960278567101636,0.5849413933657375
2131.0,2131.0,train,1.1577284093471413E-4,58.55785188817304,0.7126633576227721
2132.0,2132.0,train,9.863091615684135E-5,32.346258081940455,0.6543914829067954
2133.0,2133.0,train,9.887936716784563E-5,32.65662815554411,0.6553152001331166
2134.0,2134.0,train,7.508687144973658E-5,15.020880241971836,0.5546224881062081
2135.0,2135.0,train,1.1114213328967877E-4,49.751681592646854,0.6979669916399406
2136.0,2136.0,train,1.2523683551299294E-4,78.05945510794629,0.7405124571246989
2137.0,2137.0,train,9.538777863122807E-5,28.856208639550918,0.6421042871657237
2138.0,2138.0,train,1.0703564164537996E-4,42.8143614927243,0.6843066637676434
2139.0,2139.0,train,1.1038394627944573E-4,48.217721293812524,0.6954901382968712
2140.0,2140.0,train,1.0647724615667307E-4,41.99832291381977,0.682402040984686
2141.0,2141.0,train,1.1344661822516805E-4,54.14092462012543,0.7053723122829185
2142.0,2142.0,train,1.2229851226194842E-4,71.24987403688995,0.7321679226672515
2143.0,2143.0,train,9.183726948122917E-5,25.241204809224044,0.6281510985391103
2144.0,2144.0,train,1.2229911062216627E-4,71.25092481018926,0.7321696489771563
2145.0,2145.0,train,1.1954407317264793E-4,65.97296649801044,0.7241020851721364
2146.0,2146.0,train,1.2452310578355165E-4,76.46203189663782,0.7385097579556029
2147.0,2147.0,train,1.1378638066303383E-4,54.85744141099728,0.7064486518001105
2148.0,2148.0,train,1.3506435247654855E-4,92.46131457324906,0.7665782166224586
2149.0,2149.0,train,1.2623490256043112E-4,80.01684272351451,0.743287301314782
2150.0,2150.0,train,1.1607032984690625E-4,59.18575705904494,0.7135826655089379
2151.0,2151.0,train,1.1985957163501721E-4,66.61710099522585,0.7250381431555954
2152.0,2152.0,train,8.032318731782168E-5,17.298597344728282,0.5790488212079516
