x,y,species cloglog values
3605.0,3605.0,0.0011364794
3606.0,3606.0,0.011539996
3607.0,3607.0,0.68849593
3608.0,3608.0,0.011680135
3609.0,3609.0,0.0771723
3610.0,3610.0,0.32633248
3611.0,3611.0,0.67790943
3612.0,3612.0,0.018164946
3613.0,3613.0,0.0077981376
3614.0,3614.0,0.022117944
3615.0,3615.0,0.07043827
3616.0,3616.0,0.005867287
3617.0,3617.0,0.0026256205
3618.0,3618.0,0.035442173
3619.0,3619.0,0.0064254696
3620.0,3620.0,0.0062886626
3621.0,3621.0,0.008734501
3622.0,3622.0,9.78879E-4
3623.0,3623.0,0.24762328
3624.0,3624.0,0.13378695
3625.0,3625.0,0.7139663
3626.0,3626.0,0.37057677
3627.0,3627.0,0.0018802714
3628.0,3628.0,0.058225475
3629.0,3629.0,0.002244685
3630.0,3630.0,0.11729739
3631.0,3631.0,0.021418804
3632.0,3632.0,0.10799272
3633.0,3633.0,0.038989387
3634.0,3634.0,0.6197241
3635.0,3635.0,0.014079631
3636.0,3636.0,0.027588269
3637.0,3637.0,0.011535906
3638.0,3638.0,0.08026744
3639.0,3639.0,0.0011060791
3640.0,3640.0,0.0040379656
3641.0,3641.0,0.0030773145
3642.0,3642.0,0.35574576
3643.0,3643.0,0.0013717542
3644.0,3644.0,0.18205802
3645.0,3645.0,0.022545695
3646.0,3646.0,0.13270319
3647.0,3647.0,0.001574916
3648.0,3648.0,0.0023280089
3649.0,3649.0,0.34697613
3650.0,3650.0,0.0028823416
3651.0,3651.0,0.71672744
3652.0,3652.0,0.6443815
3653.0,3653.0,0.50574124
3654.0,3654.0,0.43232998
3655.0,3655.0,0.7308184
3656.0,3656.0,0.005932686
3657.0,3657.0,0.001759743
3658.0,3658.0,0.25693786
3659.0,3659.0,0.012723042
3660.0,3660.0,0.03290622
3661.0,3661.0,0.62176305
3662.0,3662.0,0.0015350641
3663.0,3663.0,0.0035949626
3664.0,3664.0,0.47984967
3665.0,3665.0,0.0063245385
3666.0,3666.0,0.65151674
3667.0,3667.0,0.54946613
3668.0,3668.0,0.6941732
3669.0,3669.0,0.012779373
3670.0,3670.0,8.17665E-4
3671.0,3671.0,9.524621E-4
3672.0,3672.0,0.10479667
3673.0,3673.0,0.27799064
3674.0,3674.0,0.031871326
3675.0,3675.0,0.49185103
3676.0,3676.0,0.15874672
3677.0,3677.0,0.030460887
3678.0,3678.0,0.35176954
3679.0,3679.0,0.0019735182
3680.0,3680.0,0.0024467327
3681.0,3681.0,0.08213671
3682.0,3682.0,4.7302002E-4
3683.0,3683.0,0.678571
3684.0,3684.0,0.5322504
3685.0,3685.0,0.10484469
3686.0,3686.0,0.61790293
3687.0,3687.0,0.029552821
3688.0,3688.0,0.007814701
3689.0,3689.0,0.015164296
3690.0,3690.0,0.10367818
3691.0,3691.0,0.0021429064
3692.0,3692.0,0.033354774
3693.0,3693.0,0.66020566
3694.0,3694.0,0.04780616
3695.0,3695.0,0.5514758
3696.0,3696.0,0.091878265
3697.0,3697.0,0.1924995
3698.0,3698.0,0.078492895
3699.0,3699.0,0.47899783
3700.0,3700.0,0.003344657
3701.0,3701.0,0.46947122
3702.0,3702.0,0.00331484
3703.0,3703.0,0.6673701
3704.0,3704.0,0.104475886
3705.0,3705.0,0.005374039
3706.0,3706.0,0.005788871
3707.0,3707.0,0.0017796538
3708.0,3708.0,0.12485155
3709.0,3709.0,0.00446134
3710.0,3710.0,0.0034605875
3711.0,3711.0,0.11164701
3712.0,3712.0,0.6995651
3713.0,3713.0,0.030530075
3714.0,3714.0,0.0015512723
3715.0,3715.0,0.50557977
3716.0,3716.0,0.3619317
3717.0,3717.0,0.10298254
3718.0,3718.0,9.189626E-4
3719.0,3719.0,0.0012107389
3720.0,3720.0,0.015455115
3721.0,3721.0,0.14585915
3722.0,3722.0,0.28190234
3723.0,3723.0,0.09600319
3724.0,3724.0,0.008027241
3725.0,3725.0,0.023261767
3726.0,3726.0,0.07082802
3727.0,3727.0,0.0044703726
3728.0,3728.0,0.032868087
3729.0,3729.0,0.058887806
3730.0,3730.0,0.55853635
3731.0,3731.0,0.19304022
3732.0,3732.0,8.3323766E-4
3733.0,3733.0,0.0037518798
3734.0,3734.0,0.011546003
3735.0,3735.0,0.027323566
3736.0,3736.0,0.0070859357
3737.0,3737.0,0.0013126523
3738.0,3738.0,0.021954514
3739.0,3739.0,0.08147893
3740.0,3740.0,0.22566262
3741.0,3741.0,0.4793566
3742.0,3742.0,0.008950447
3743.0,3743.0,0.006000217
3744.0,3744.0,0.048683535
3745.0,3745.0,0.33741933
3746.0,3746.0,0.0050641065
3747.0,3747.0,0.57755554
3748.0,3748.0,0.0919066
3749.0,3749.0,0.0012795291
3750.0,3750.0,0.015372512
3751.0,3751.0,0.5306743
3752.0,3752.0,0.69836205
3753.0,3753.0,0.075257674
3754.0,3754.0,0.19910006
3755.0,3755.0,0.24585038
3756.0,3756.0,0.07853412
3757.0,3757.0,0.6805269
3758.0,3758.0,0.0057375794
3759.0,3759.0,0.014615485
3760.0,3760.0,0.067576945
3761.0,3761.0,0.010772624
3762.0,3762.0,0.0012732563
3763.0,3763.0,0.6661427
3764.0,3764.0,0.49298057
3765.0,3765.0,0.0785343
3766.0,3766.0,0.012273117
3767.0,3767.0,0.081769094
3768.0,3768.0,0.0017128102
3769.0,3769.0,0.03297107
3770.0,3770.0,0.1918158
3771.0,3771.0,0.45006508
3772.0,3772.0,0.0080875065
3773.0,3773.0,0.046028946
3774.0,3774.0,0.016344782
3775.0,3775.0,0.7277322
3776.0,3776.0,0.2552047
3777.0,3777.0,0.5158044
3778.0,3778.0,0.042903766
3779.0,3779.0,0.48272967
3780.0,3780.0,0.04376581
3781.0,3781.0,0.108221576
3782.0,3782.0,0.0011538162
3783.0,3783.0,0.013447024
3784.0,3784.0,0.016247014
3785.0,3785.0,0.0014811339
3786.0,3786.0,0.077911675
3787.0,3787.0,0.002799315
3788.0,3788.0,0.055487055
3789.0,3789.0,9.851134E-4
3790.0,3790.0,0.10625076
3791.0,3791.0,6.9961016E-4
3792.0,3792.0,0.0023150996
3793.0,3793.0,0.0034008457
3794.0,3794.0,0.040428594
3795.0,3795.0,0.6961239
3796.0,3796.0,0.23337482
3797.0,3797.0,0.24808326
3798.0,3798.0,0.020576201
3799.0,3799.0,0.04867605
3800.0,3800.0,0.049325243
3801.0,3801.0,0.6490905
3802.0,3802.0,0.002892988
3803.0,3803.0,0.024029909
3804.0,3804.0,0.005700322
3805.0,3805.0,0.38585952
3806.0,3806.0,0.14141823
3807.0,3807.0,0.078663394
3808.0,3808.0,0.002014264
3809.0,3809.0,0.002186136
3810.0,3810.0,0.06194715
3811.0,3811.0,0.0034696008
3812.0,3812.0,0.30890346
3813.0,3813.0,0.09859144
3814.0,3814.0,0.639943
3815.0,3815.0,0.12279708
3816.0,3816.0,0.002550111
3817.0,3817.0,0.24492499
3818.0,3818.0,0.021736188
3819.0,3819.0,0.27303502
3820.0,3820.0,0.012181916
3821.0,3821.0,0.0014743867
3822.0,3822.0,0.001002697
3823.0,3823.0,0.6564962
3824.0,3824.0,0.03057235
3825.0,3825.0,0.041870758
3826.0,3826.0,0.002313788
3827.0,3827.0,0.027846847
3828.0,3828.0,0.07284434
3829.0,3829.0,0.7173001
3830.0,3830.0,0.5409291
3831.0,3831.0,0.025011644
3832.0,3832.0,0.5180345
3833.0,3833.0,0.44735238
3834.0,3834.0,0.023610944
3835.0,3835.0,0.69838804
3836.0,3836.0,0.017528808
3837.0,3837.0,0.019716632
3838.0,3838.0,0.02908619
3839.0,3839.0,0.1922782
3840.0,3840.0,0.26164958
3841.0,3841.0,0.0010482512
3842.0,3842.0,0.023216983
3843.0,3843.0,0.002093736
3844.0,3844.0,0.10507094
3845.0,3845.0,0.0017430243
3846.0,3846.0,0.6654175
3847.0,3847.0,0.004568472
3848.0,3848.0,0.0015999113
3849.0,3849.0,0.0887209
3850.0,3850.0,0.11610513
3851.0,3851.0,0.0035063168
3852.0,3852.0,0.0038255826
3853.0,3853.0,0.0015244005
3854.0,3854.0,8.1124296E-4
3855.0,3855.0,0.036859676
3856.0,3856.0,0.01752457
3857.0,3857.0,0.096304104
3858.0,3858.0,0.11935461
3859.0,3859.0,0.016473817
3860.0,3860.0,0.56762236
3861.0,3861.0,0.0010810326
3862.0,3862.0,0.6292986
3863.0,3863.0,0.36993787
3864.0,3864.0,0.36222818
3865.0,3865.0,0.13182901
3866.0,3866.0,0.010199454
3867.0,3867.0,0.064289965
3868.0,3868.0,9.441655E-4
3869.0,3869.0,0.09256886
3870.0,3870.0,0.013020548
3871.0,3871.0,0.12815806
3872.0,3872.0,0.035466466
3873.0,3873.0,0.63716197
3874.0,3874.0,0.364309
3875.0,3875.0,0.0044447016
3876.0,3876.0,0.15215623
3877.0,3877.0,0.0010941557
3878.0,3878.0,0.0033618629
3879.0,3879.0,0.2968409
3880.0,3880.0,0.0139923245
3881.0,3881.0,0.26768458
3882.0,3882.0,0.17678948
3883.0,3883.0,0.27340147
3884.0,3884.0,0.06457458
3885.0,3885.0,0.00947536
3886.0,3886.0,0.03102046
3887.0,3887.0,0.30092624
3888.0,3888.0,0.5817009
3889.0,3889.0,0.7440597
3890.0,3890.0,0.6143601
3891.0,3891.0,0.531681
3892.0,3892.0,0.0011963766
3893.0,3893.0,0.01815672
3894.0,3894.0,0.5123719
3895.0,3895.0,0.027607571
3896.0,3896.0,0.0016049163
3897.0,3897.0,0.037453037
3898.0,3898.0,0.64536315
3899.0,3899.0,0.26025432
3900.0,3900.0,0.15919966
3901.0,3901.0,0.07647983
3902.0,3902.0,0.4776518
3903.0,3903.0,0.37748837
3904.0,3904.0,0.3280351
3905.0,3905.0,0.37970725
3906.0,3906.0,0.0015793516
3907.0,3907.0,0.0026528249
3908.0,3908.0,0.014181223
3909.0,3909.0,0.009365615
3910.0,3910.0,0.021437714
3911.0,3911.0,0.001125314
3912.0,3912.0,0.016442034
3913.0,3913.0,0.081641644
3914.0,3914.0,0.075647764
3915.0,3915.0,7.8962726E-4
3916.0,3916.0,0.034825593
3917.0,3917.0,0.015319079
3918.0,3918.0,0.0022283387
3919.0,3919.0,0.110230975
3920.0,3920.0,0.099413596
3921.0,3921.0,8.3136157E-4
3922.0,3922.0,0.005064694
3923.0,3923.0,0.048068732
3924.0,3924.0,0.1561457
3925.0,3925.0,0.7209784
3926.0,3926.0,0.0016389665
3927.0,3927.0,0.043150444
3928.0,3928.0,0.035727534
3929.0,3929.0,0.35188735
3930.0,3930.0,0.29081064
3931.0,3931.0,0.15016869
3932.0,3932.0,0.13012673
3933.0,3933.0,0.18701755
3934.0,3934.0,0.28450888
3935.0,3935.0,0.0025671115
3936.0,3936.0,0.06800579
3937.0,3937.0,0.4849372
3938.0,3938.0,0.02437458
3939.0,3939.0,0.1536172
3940.0,3940.0,0.023096759
3941.0,3941.0,0.005768468
3942.0,3942.0,0.0038289046
3943.0,3943.0,0.017968846
3944.0,3944.0,0.0015689519
3945.0,3945.0,0.007685268
3946.0,3946.0,0.41078666
3947.0,3947.0,0.018704867
3948.0,3948.0,0.30739924
3949.0,3949.0,0.060997944
3950.0,3950.0,0.5305835
3951.0,3951.0,0.15200566
3952.0,3952.0,0.022750879
3953.0,3953.0,0.60001534
3954.0,3954.0,0.011505885
3955.0,3955.0,0.056958456
3956.0,3956.0,0.010241684
3957.0,3957.0,0.028256312
3958.0,3958.0,0.008652134
3959.0,3959.0,0.7088313
3960.0,3960.0,9.000577E-4
3961.0,3961.0,0.13816005
3962.0,3962.0,0.6897887
3963.0,3963.0,0.084965594
3964.0,3964.0,0.08618228
3965.0,3965.0,0.08932999
3966.0,3966.0,0.1564201
3967.0,3967.0,0.61262447
3968.0,3968.0,0.12393561
3969.0,3969.0,0.001114947
3970.0,3970.0,0.5464849
3971.0,3971.0,0.026531788
3972.0,3972.0,0.048433036
3973.0,3973.0,0.030169627
3974.0,3974.0,0.0041927965
3975.0,3975.0,0.0016522552
3976.0,3976.0,0.0468193
3977.0,3977.0,0.35696706
3978.0,3978.0,0.03040408
3979.0,3979.0,0.7427525
3980.0,3980.0,0.16177057
3981.0,3981.0,0.6953438
3982.0,3982.0,0.09902583
3983.0,3983.0,0.009440652
3984.0,3984.0,0.001018574
3985.0,3985.0,0.09706162
3986.0,3986.0,0.0070820544
3987.0,3987.0,0.014164458
3988.0,3988.0,0.04635208
3989.0,3989.0,0.061811134
3990.0,3990.0,0.11667527
3991.0,3991.0,0.004601657
3992.0,3992.0,0.5775009
3993.0,3993.0,0.014134023
3994.0,3994.0,0.37716192
3995.0,3995.0,0.07538901
3996.0,3996.0,0.02750382
3997.0,3997.0,0.03312818
3998.0,3998.0,0.0018085811
3999.0,3999.0,0.35507998
4000.0,4000.0,0.023229847
4001.0,4001.0,0.5833324
4002.0,4002.0,0.16344503
4003.0,4003.0,0.11155944
4004.0,4004.0,0.21744306
4005.0,4005.0,0.2549468
4006.0,4006.0,0.7360123
4007.0,4007.0,0.68925625
4008.0,4008.0,0.12553772
4009.0,4009.0,0.7792412
4010.0,4010.0,0.050441895
4011.0,4011.0,0.0091604
4012.0,4012.0,0.67698705
4013.0,4013.0,0.7158689
4014.0,4014.0,0.033370778
4015.0,4015.0,0.027744344
4016.0,4016.0,0.017162314
4017.0,4017.0,0.0012292503
4018.0,4018.0,0.11587625
4019.0,4019.0,0.6280081
4020.0,4020.0,0.011441824
4021.0,4021.0,0.025759846
4022.0,4022.0,0.05159839
4023.0,4023.0,0.0017011629
4024.0,4024.0,0.0047175824
4025.0,4025.0,0.0028290015
4026.0,4026.0,0.09965514
4027.0,4027.0,0.0011414192
4028.0,4028.0,0.09303588
4029.0,4029.0,0.0027206093
4030.0,4030.0,0.031005694
4031.0,4031.0,0.0026193603
4032.0,4032.0,0.7129777
4033.0,4033.0,0.0016843893
4034.0,4034.0,0.0015509358
4035.0,4035.0,0.31008208
4036.0,4036.0,0.0026406995
4037.0,4037.0,7.0650864E-4
4038.0,4038.0,0.038701713
4039.0,4039.0,0.013167919
4040.0,4040.0,0.58693695
4041.0,4041.0,0.042086523
4042.0,4042.0,0.07920409
4043.0,4043.0,0.11923131
4044.0,4044.0,0.6723165
4045.0,4045.0,0.0011181638
4046.0,4046.0,0.05989214
4047.0,4047.0,0.59942275
4048.0,4048.0,0.05146036
4049.0,4049.0,0.3698302
4050.0,4050.0,0.699455
4051.0,4051.0,0.0047053294
4052.0,4052.0,0.001128031
4053.0,4053.0,0.013820139
4054.0,4054.0,0.6227002
4055.0,4055.0,8.551109E-4
4056.0,4056.0,0.0030754136
4057.0,4057.0,0.38065013
4058.0,4058.0,0.0020943454
4059.0,4059.0,0.31191278
4060.0,4060.0,0.013160245
4061.0,4061.0,0.029453069
4062.0,4062.0,0.06318233
4063.0,4063.0,0.17092048
4064.0,4064.0,0.0020037403
4065.0,4065.0,0.13348903
4066.0,4066.0,0.025167288
4067.0,4067.0,0.060929608
4068.0,4068.0,0.104281835
4069.0,4069.0,0.0064517045
4070.0,4070.0,0.5689786
4071.0,4071.0,0.007853332
4072.0,4072.0,0.2483365
4073.0,4073.0,0.0017553298
4074.0,4074.0,0.011937838
4075.0,4075.0,0.01709875
4076.0,4076.0,0.48676965
4077.0,4077.0,0.12471721
4078.0,4078.0,0.2775771
4079.0,4079.0,0.0070497966
4080.0,4080.0,0.03783395
4081.0,4081.0,0.0060841483
4082.0,4082.0,0.027309304
4083.0,4083.0,0.0312819
4084.0,4084.0,0.64660627
4085.0,4085.0,0.0014666975
4086.0,4086.0,0.16086695
4087.0,4087.0,0.026568675
4088.0,4088.0,0.73893183
4089.0,4089.0,0.04011936
4090.0,4090.0,0.5459104
4091.0,4091.0,0.029640753
4092.0,4092.0,0.0012190879
4093.0,4093.0,0.505027
4094.0,4094.0,0.64303535
4095.0,4095.0,0.32218966
4096.0,4096.0,0.0017427985
4097.0,4097.0,0.031126997
4098.0,4098.0,0.05245513
4099.0,4099.0,0.0024401033
4100.0,4100.0,0.066438936
4101.0,4101.0,0.7154132
4102.0,4102.0,0.08304416
4103.0,4103.0,0.20146395
4104.0,4104.0,0.15928537
4105.0,4105.0,0.17018573
4106.0,4106.0,0.046356715
4107.0,4107.0,0.0012695093
4108.0,4108.0,0.09528811
4109.0,4109.0,0.027476182
4110.0,4110.0,0.7098887
4111.0,4111.0,0.0013281084
4112.0,4112.0,0.0012353483
4113.0,4113.0,0.2816856
4114.0,4114.0,0.012106513
4115.0,4115.0,0.7288238
4116.0,4116.0,0.54421633
4117.0,4117.0,0.13212992
4118.0,4118.0,0.24982369
4119.0,4119.0,0.11412562
4120.0,4120.0,0.0085049635
4121.0,4121.0,0.03670802
4122.0,4122.0,0.32349747
4123.0,4123.0,0.06769472
4124.0,4124.0,0.001746578
4125.0,4125.0,0.022541866
4126.0,4126.0,0.019332774
4127.0,4127.0,0.56396
4128.0,4128.0,0.56278634
4129.0,4129.0,0.053760316
4130.0,4130.0,0.005024305
4131.0,4131.0,0.17387669
4132.0,4132.0,0.15347248
4133.0,4133.0,0.01945466
4134.0,4134.0,0.5612766
4135.0,4135.0,0.71025527
4136.0,4136.0,0.010652167
4137.0,4137.0,0.10433744
4138.0,4138.0,0.12407951
4139.0,4139.0,0.624319
4140.0,4140.0,0.003080166
4141.0,4141.0,0.0021219957
4142.0,4142.0,0.4689975
4143.0,4143.0,0.22115822
4144.0,4144.0,0.008784698
4145.0,4145.0,0.08029384
4146.0,4146.0,0.06944536
4147.0,4147.0,0.53387475
4148.0,4148.0,0.57219136
4149.0,4149.0,0.015817512
4150.0,4150.0,0.11401414
4151.0,4151.0,0.048585277
4152.0,4152.0,0.0024515113
4153.0,4153.0,0.014670519
4154.0,4154.0,0.68085647
4155.0,4155.0,0.38066676
4156.0,4156.0,0.015232155
4157.0,4157.0,0.39833987
4158.0,4158.0,0.30505553
4159.0,4159.0,0.69135666
4160.0,4160.0,0.013191699
4161.0,4161.0,0.19036576
4162.0,4162.0,0.11134558
4163.0,4163.0,0.09328906
4164.0,4164.0,0.112321876
4165.0,4165.0,0.0010431895
4166.0,4166.0,7.39957E-4
4167.0,4167.0,0.1503201
4168.0,4168.0,0.14712124
4169.0,4169.0,0.012247741
4170.0,4170.0,0.085214384
4171.0,4171.0,0.7313412
4172.0,4172.0,0.0055721486
4173.0,4173.0,0.08494973
4174.0,4174.0,0.5467353
4175.0,4175.0,0.13933402
4176.0,4176.0,0.33709955
4177.0,4177.0,0.001477085
4178.0,4178.0,0.024369119
4179.0,4179.0,0.6730885
4180.0,4180.0,0.0015228213
4181.0,4181.0,3.5513815E-4
4182.0,4182.0,0.3136458
4183.0,4183.0,0.7172206
4184.0,4184.0,0.45481393
4185.0,4185.0,0.28749487
4186.0,4186.0,0.018459683
4187.0,4187.0,0.6872322
4188.0,4188.0,0.034349043
4189.0,4189.0,0.001522376
4190.0,4190.0,0.06953923
4191.0,4191.0,0.083537325
4192.0,4192.0,0.014451193
4193.0,4193.0,0.0075677126
4194.0,4194.0,0.0096001495
4195.0,4195.0,0.10761508
4196.0,4196.0,0.009618667
4197.0,4197.0,0.0074140774
4198.0,4198.0,0.29082742
4199.0,4199.0,0.18471266
4200.0,4200.0,0.0023557104
4201.0,4201.0,0.32763278
4202.0,4202.0,0.09748554
4203.0,4203.0,0.0015187216
4204.0,4204.0,0.0052958266
4205.0,4205.0,0.060074415
4206.0,4206.0,0.54152477
4207.0,4207.0,0.0057443203
4208.0,4208.0,0.2183977
4209.0,4209.0,0.03580774
4210.0,4210.0,0.5808989
4211.0,4211.0,0.002511136
4212.0,4212.0,0.008813445
4213.0,4213.0,0.4892285
4214.0,4214.0,0.6627441
4215.0,4215.0,0.07972874
4216.0,4216.0,0.012453339
4217.0,4217.0,0.70641065
4218.0,4218.0,0.002932021
4219.0,4219.0,0.004027928
4220.0,4220.0,0.0015954629
4221.0,4221.0,0.053946648
4222.0,4222.0,0.026964448
4223.0,4223.0,0.0018073819
4224.0,4224.0,0.041530896
4225.0,4225.0,0.011839536
4226.0,4226.0,0.6770055
4227.0,4227.0,0.5458601
4228.0,4228.0,0.0013536866
4229.0,4229.0,0.17742856
4230.0,4230.0,0.063923374
4231.0,4231.0,0.017530106
4232.0,4232.0,0.16739674
4233.0,4233.0,0.0075802575
4234.0,4234.0,0.040583227
4235.0,4235.0,0.005285396
4236.0,4236.0,0.32319373
4237.0,4237.0,8.260769E-4
4238.0,4238.0,0.0012133009
4239.0,4239.0,0.6033893
4240.0,4240.0,0.0259948
4241.0,4241.0,0.030483352
4242.0,4242.0,0.0041315034
4243.0,4243.0,0.6791343
4244.0,4244.0,0.0037094727
4245.0,4245.0,0.39428058
4246.0,4246.0,0.013221325
4247.0,4247.0,0.04716402
4248.0,4248.0,0.054055054
4249.0,4249.0,0.0075980364
4250.0,4250.0,0.003747017
4251.0,4251.0,0.01005179
4252.0,4252.0,0.0048803594
4253.0,4253.0,0.017247645
4254.0,4254.0,0.11942699
4255.0,4255.0,0.0019849436
4256.0,4256.0,0.0034616992
4257.0,4257.0,0.7319042
4258.0,4258.0,0.012645588
4259.0,4259.0,0.7047725
4260.0,4260.0,0.0345469
4261.0,4261.0,9.603112E-4
4262.0,4262.0,0.038317766
4263.0,4263.0,0.003426182
4264.0,4264.0,0.007405528
4265.0,4265.0,0.7835496
4266.0,4266.0,0.031173915
4267.0,4267.0,0.040340137
4268.0,4268.0,0.6837604
4269.0,4269.0,0.006902828
4270.0,4270.0,0.001617527
4271.0,4271.0,0.7386702
4272.0,4272.0,0.30839065
4273.0,4273.0,0.08928802
4274.0,4274.0,0.22326909
4275.0,4275.0,0.12194686
4276.0,4276.0,0.006016466
4277.0,4277.0,0.29718047
4278.0,4278.0,9.870414E-4
4279.0,4279.0,0.08705578
4280.0,4280.0,0.14912498
4281.0,4281.0,0.0024152321
4282.0,4282.0,0.0015804216
4283.0,4283.0,0.057320833
4284.0,4284.0,0.04000879
4285.0,4285.0,9.965072E-4
4286.0,4286.0,0.017415807
4287.0,4287.0,0.6639738
4288.0,4288.0,0.025061192
4289.0,4289.0,0.024600895
4290.0,4290.0,0.05890986
4291.0,4291.0,0.0028983527
4292.0,4292.0,0.0018609266
4293.0,4293.0,0.0028802084
4294.0,4294.0,0.0010636823
4295.0,4295.0,0.05792177
4296.0,4296.0,0.09366529
4297.0,4297.0,0.008379301
4298.0,4298.0,0.041982327
4299.0,4299.0,0.03518155
4300.0,4300.0,0.7297456
4301.0,4301.0,0.0026664578
4302.0,4302.0,0.0020780095
4303.0,4303.0,0.0050115874
4304.0,4304.0,0.002620203
4305.0,4305.0,0.6022716
4306.0,4306.0,0.44599771
4307.0,4307.0,0.1037782
4308.0,4308.0,0.60094756
4309.0,4309.0,0.0640945
4310.0,4310.0,0.0021428806
4311.0,4311.0,0.25718185
4312.0,4312.0,0.11220912
4313.0,4313.0,0.53703326
4314.0,4314.0,0.025132613
4315.0,4315.0,0.38272876
4316.0,4316.0,0.030246146
4317.0,4317.0,0.4881543
4318.0,4318.0,0.053688064
4319.0,4319.0,0.53375196
4320.0,4320.0,0.74227375
4321.0,4321.0,0.38724223
4322.0,4322.0,0.0030841166
4323.0,4323.0,0.0045384215
4324.0,4324.0,0.07004317
4325.0,4325.0,0.13591196
4326.0,4326.0,0.0543766
4327.0,4327.0,0.2665805
4328.0,4328.0,0.07990158
4329.0,4329.0,0.025536919
4330.0,4330.0,0.08343981
4331.0,4331.0,0.018595997
4332.0,4332.0,0.38461813
4333.0,4333.0,0.084564604
4334.0,4334.0,0.018711943
4335.0,4335.0,0.032822713
4336.0,4336.0,0.113457136
4337.0,4337.0,0.08941046
4338.0,4338.0,0.61647624
4339.0,4339.0,0.022320375
4340.0,4340.0,0.0036683446
4341.0,4341.0,0.35098237
4342.0,4342.0,0.0010430772
4343.0,4343.0,0.20274921
4344.0,4344.0,0.11201012
4345.0,4345.0,0.12602927
4346.0,4346.0,0.04320635
4347.0,4347.0,0.008886453
4348.0,4348.0,0.020435028
4349.0,4349.0,0.6934856
4350.0,4350.0,0.52815515
4351.0,4351.0,0.001801665
4352.0,4352.0,0.6419222
4353.0,4353.0,0.33155844
4354.0,4354.0,0.6928949
4355.0,4355.0,0.6654653
4356.0,4356.0,0.11217979
4357.0,4357.0,0.16121754
4358.0,4358.0,0.08466672
4359.0,4359.0,0.0056711934
4360.0,4360.0,0.32275748
4361.0,4361.0,0.0029384317
4362.0,4362.0,0.03662162
4363.0,4363.0,0.06717165
4364.0,4364.0,0.02647933
4365.0,4365.0,0.07950875
4366.0,4366.0,0.70647144
4367.0,4367.0,0.010405165
4368.0,4368.0,0.042099763
4369.0,4369.0,0.01078118
4370.0,4370.0,0.004667811
4371.0,4371.0,0.059081454
4372.0,4372.0,0.30118957
4373.0,4373.0,0.0114479065
4374.0,4374.0,0.002292402
4375.0,4375.0,0.73565525
4376.0,4376.0,0.010765018
4377.0,4377.0,0.19699731
4378.0,4378.0,0.0035118859
4379.0,4379.0,0.41364002
4380.0,4380.0,0.6311452
4381.0,4381.0,0.003352962
4382.0,4382.0,0.12199613
4383.0,4383.0,0.08895515
4384.0,4384.0,0.11127018
4385.0,4385.0,0.001671711
4386.0,4386.0,0.18339726
4387.0,4387.0,0.06572881
4388.0,4388.0,0.006715647
4389.0,4389.0,0.0018364765
4390.0,4390.0,0.36706015
4391.0,4391.0,0.0533368
4392.0,4392.0,0.020532228
4393.0,4393.0,0.024668695
4394.0,4394.0,0.00700715
4395.0,4395.0,0.041380834
4396.0,4396.0,0.077498995
4397.0,4397.0,0.68029934
4398.0,4398.0,0.040388335
4399.0,4399.0,0.057776447
4400.0,4400.0,0.65735424
4401.0,4401.0,0.05152298
4402.0,4402.0,0.096703835
4403.0,4403.0,9.1380085E-4
4404.0,4404.0,0.030491367
4405.0,4405.0,0.64337176
4406.0,4406.0,0.40333998
4407.0,4407.0,0.2232476
4408.0,4408.0,0.03199621
4409.0,4409.0,0.11716469
4410.0,4410.0,0.10249018
4411.0,4411.0,0.10502262
4412.0,4412.0,0.58612984
4413.0,4413.0,0.03522278
4414.0,4414.0,0.12247182
4415.0,4415.0,0.014312696
4416.0,4416.0,0.0012389029
4417.0,4417.0,6.8089954E-4
4418.0,4418.0,0.006960531
4419.0,4419.0,0.36049303
4420.0,4420.0,0.031854
4421.0,4421.0,0.0054350714
4422.0,4422.0,0.309849
4423.0,4423.0,0.0012726935
4424.0,4424.0,0.11844756
4425.0,4425.0,0.00663813
4426.0,4426.0,0.09967074
4427.0,4427.0,0.6075995
4428.0,4428.0,0.0020121497
4429.0,4429.0,0.23911719
4430.0,4430.0,0.29682904
4431.0,4431.0,0.10072347
4432.0,4432.0,0.3376975
4433.0,4433.0,7.4514915E-4
4434.0,4434.0,0.65440726
4435.0,4435.0,0.0036155574
4436.0,4436.0,0.6024342
4437.0,4437.0,9.201251E-4
4438.0,4438.0,0.029477032
4439.0,4439.0,0.011464795
4440.0,4440.0,0.4840525
4441.0,4441.0,0.70054823
4442.0,4442.0,0.0054007596
4443.0,4443.0,0.2524955
4444.0,4444.0,0.0026091216
4445.0,4445.0,0.03342249
4446.0,4446.0,0.0013860674
4447.0,4447.0,0.616652
4448.0,4448.0,0.13625243
4449.0,4449.0,0.004104073
4450.0,4450.0,0.6943587
4451.0,4451.0,0.62267846
4452.0,4452.0,0.0035651803
4453.0,4453.0,0.10039828
4454.0,4454.0,0.44169533
4455.0,4455.0,0.013517295
4456.0,4456.0,0.72909546
4457.0,4457.0,0.0018214771
4458.0,4458.0,0.0014556685
4459.0,4459.0,0.0014274038
4460.0,4460.0,0.005939099
4461.0,4461.0,0.024292849
4462.0,4462.0,0.57928723
4463.0,4463.0,0.00218718
4464.0,4464.0,0.016647292
4465.0,4465.0,0.008946852
4466.0,4466.0,0.42512622
