X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
3911.0,3911.0,train,2.4392072458829043E-5,16.402260303137865,0.46015015253381397
3912.0,3912.0,train,4.342088205783481E-5,41.01336926517262,0.666256314332863
3913.0,3913.0,train,4.562080388073389E-5,44.6928899487423,0.6843056937402546
3914.0,3914.0,train,4.031392932121968E-5,35.999309599934996,0.6389935812521319
3915.0,3915.0,train,3.287739834668619E-5,25.210464555124613,0.5643495420711315
3916.0,3916.0,train,6.30619695069051E-5,79.34432535795852,0.7968425373370632
3917.0,3917.0,train,1.0533291985928976E-5,6.115202952770631,0.23372131183684697
3918.0,3918.0,train,7.763824816355949E-5,95.87845831621937,0.8594458196708439
3919.0,3919.0,train,6.301868056213662E-5,79.27622778991432,0.7966201517910059
3920.0,3920.0,train,4.507205561090416E-5,43.60664304932004,0.679896957610888
3921.0,3921.0,train,6.347390436785748E-5,80.02638732368014,0.7989466150638451
3922.0,3922.0,train,1.6689357280370063E-5,10.471844569801794,0.34412984676333314
3923.0,3923.0,train,6.761555303047993E-5,86.08767664340408,0.8189274088299461
3924.0,3924.0,train,5.8158648032686114E-5,70.29032950318532,0.7700403906915557
3925.0,3925.0,train,2.2787141951235062E-5,15.00089360005898,0.43780280311401254
3926.0,3926.0,train,4.2927646770977606E-5,40.2885275391031,0.6620699592052919
3927.0,3927.0,train,5.670639308673065E-5,67.17834197634674,0.7614433703684854
3928.0,3928.0,train,8.648615523230746E-5,99.23493494049355,0.8876095854366648
3929.0,3929.0,train,5.626508337099769E-5,66.28395328722489,0.7587677880272687
3930.0,3930.0,train,6.125334727125332E-5,76.25611496708282,0.7873407929051044
3931.0,3931.0,train,2.601710662155102E-5,17.795293225222323,0.4818725127651854
3932.0,3932.0,train,3.775494412426689E-5,31.916832837951475,0.6148744722373747
3933.0,3933.0,train,4.175779730145747E-5,38.399193011863716,0.651929633318185
3934.0,3934.0,train,6.606175566843267E-5,83.93709373991308,0.8116753483845528
3935.0,3935.0,train,4.4547603620049884E-5,42.682843593854216,0.6756258934629022
3936.0,3936.0,train,4.977206679579513E-5,52.75545615255252,0.7157486405127615
3937.0,3937.0,train,4.584079814030522E-5,45.196134069311476,0.6860560663824614
3938.0,3938.0,train,6.254907522736514E-5,78.49763176002075,0.7941919774441349
3939.0,3939.0,train,3.073561715482967E-5,22.64921784830598,0.5401180833304285
3940.0,3940.0,train,7.530090837851079E-5,94.14125532338156,0.8508928831199432
3941.0,3941.0,train,4.979375399637321E-5,52.795070241322875,0.715904397026967
3942.0,3942.0,train,1.6897106096515445E-5,10.61984134551583,0.3475644453493294
3943.0,3943.0,train,1.6574037046674977E-5,10.395212945615125,0.3422155220838119
3944.0,3944.0,train,2.4321739496410294E-5,16.33348041171451,0.45918969730870607
3945.0,3945.0,train,8.170843990312822E-5,98.01154168184945,0.8731853568147193
3946.0,3946.0,train,5.64461867559015E-5,66.64918032138165,0.7598693971863633
3947.0,3947.0,train,3.860674892908219E-5,33.28093393611295,0.623076764998246
3948.0,3948.0,train,5.517767375913837E-5,64.11055062400423,0.752046244494406
3949.0,3949.0,train,5.135978486919582E-5,56.06854476723136,0.726928874085837
3950.0,3950.0,train,4.425505076416843E-6,1.449952846486634,0.10581841126847247
3951.0,3951.0,train,4.532398094344643E-5,44.108293264890044,0.6819285613243973
3952.0,3952.0,train,8.114793403437814E-5,97.79929008520179,0.8713761490714739
3953.0,3953.0,train,2.4147935320553238E-5,16.166700367036462,0.45680892131496453
3954.0,3954.0,train,5.490438021896962E-5,63.50200727339239,0.7503277033295174
3955.0,3955.0,train,5.5540288128482126E-5,64.86963436581435,0.7543082121036521
3956.0,3956.0,train,7.734352971104102E-5,95.67581779812325,0.8583949987806561
3957.0,3957.0,train,1.78502075203697E-5,11.285596826494594,0.3630924556622537
3958.0,3958.0,train,4.0326860101715103E-5,36.01740960644262,0.6391115393844431
3959.0,3959.0,train,5.680244514528269E-5,67.34990749488769,0.762021773089457
3960.0,3960.0,train,4.4079053351652844E-5,41.9792229957733,0.6717619079085494
3961.0,3961.0,train,3.202112408692598E-5,24.20054792450579,0.5548189923502593
3962.0,3962.0,train,6.13518843763219E-5,76.41155482460958,0.7878697281625469
3963.0,3963.0,train,1.140132296868427E-6,0.037391676932524855,0.028403536802638296
3964.0,3964.0,train,5.286223164130934E-5,59.26273678238528,0.7371034129845262
3965.0,3965.0,train,3.41504235653312E-5,26.744557570255836,0.5781427964816828
3966.0,3966.0,train,3.826154363213631E-5,32.70047682319008,0.6197739411735603
3967.0,3967.0,train,3.0630666181090926E-5,22.512612571856604,0.5388966547191554
3968.0,3968.0,train,3.694269173100893E-5,30.73334614924469,0.6068868456662011
3969.0,3969.0,train,8.290135716655226E-5,98.37040551540392,0.8769516024464005
3970.0,3970.0,train,5.400416699242667E-5,61.609601267717764,0.7445822452252815
3971.0,3971.0,train,6.123647651742449E-5,76.22032872216725,0.7872501005969684
3972.0,3972.0,train,6.055102827582852E-5,74.86500192304996,0.783532434493639
3973.0,3973.0,train,5.014976124041597E-5,53.473284756711195,0.7184490597825297
3974.0,3974.0,train,7.882433883891858E-5,96.61887383245784,0.8635965818256565
3975.0,3975.0,train,2.6683959713597975E-5,18.40046772465657,0.4905315866123282
3976.0,3976.0,train,5.3250673832095604E-5,60.15367043440171,0.7396716819593379
3977.0,3977.0,train,5.181947073376338E-5,57.181837818709596,0.7300829766139552
3978.0,3978.0,train,4.069424949030417E-5,36.53500359261233,0.6424469101688115
3979.0,3979.0,train,4.4074676540702385E-5,41.97337097551261,0.6717255975970688
3980.0,3980.0,train,9.898689388924438E-5,99.98973213219129,0.9180552083333327
3981.0,3981.0,train,5.236353452076457E-5,58.290787920029715,0.7337689898109534
3982.0,3982.0,train,7.947596410876165E-5,96.97218294391435,0.8658245611228763
3983.0,3983.0,train,7.571284520240418E-5,94.48640916014041,0.8524371751515671
3984.0,3984.0,train,6.15773160858609E-5,76.82310385590044,0.7890748758152407
3985.0,3985.0,train,3.739042803150916E-5,31.368893993530758,0.6113101234377774
3986.0,3986.0,train,9.899596360877432E-6,5.571063362775961,0.22135019238102482
3987.0,3987.0,train,5.6674001183764905E-5,67.1228606530842,0.7612479972007307
3988.0,3988.0,train,7.436368005444561E-5,93.48637269850471,0.8473188660801285
3989.0,3989.0,train,4.66474020351117E-5,46.7898670962071,0.6923911518802806
3990.0,3990.0,train,3.5843777509466995E-5,28.98924099729141,0.5958158839930532
3991.0,3991.0,train,1.1511394237615849E-5,6.867089051940292,0.25243129651812735
3992.0,3992.0,train,6.787105178305266E-5,86.44830935007681,0.8200928739116219
3993.0,3993.0,train,8.686482645832083E-5,99.29589394818865,0.8886800548873928
3994.0,3994.0,train,5.141802351662163E-5,56.21785929685397,0.7273305045742495
3995.0,3995.0,train,4.259050894931256E-5,39.77894131930131,0.659178314122754
3996.0,3996.0,train,4.1294114850987995E-5,37.49551427063437,0.6478267037022347
3997.0,3997.0,train,5.1008894751996395E-5,55.30750313384824,0.7244964840859486
3998.0,3998.0,train,4.5052428359965264E-5,43.5684080644091,0.6797381335917312
3999.0,3999.0,train,8.667354833240691E-5,99.26789393132972,0.8881406093139631
4000.0,4000.0,train,4.0269627119122565E-5,35.9182684751531,0.6385891519845495
4001.0,4001.0,train,5.5437980730157016E-5,64.65138948009277,0.7536721222751697
4002.0,4002.0,train,7.669757122863623E-5,95.22354216024567,0.8560642674077503
4003.0,4003.0,train,5.654336232727697E-5,66.86411762608708,0.7604584179585228
4004.0,4004.0,train,3.8465782005831914E-5,33.02692741952941,0.6217315144669748
4005.0,4005.0,train,3.8998709697490223E-5,33.874467830161116,0.6267921634401088
4006.0,4006.0,train,4.272435056139693E-5,40.00172708452696,0.6603292291244933
4007.0,4007.0,train,8.387567756408725E-5,98.63783258411466,0.8799445620322102
4008.0,4008.0,train,6.488377820311979E-5,82.16271033711855,0.8059844070145874
4009.0,4009.0,train,6.969408693761578E-5,88.5705542030427,0.8281938286440151
4010.0,4010.0,train,6.900629860145831E-5,87.82912056594644,0.825181288814158
4011.0,4011.0,train,2.635013087053267E-6,0.396308302308929,0.06442601662274494
4012.0,4012.0,train,4.229411317864246E-5,39.318083193767,0.6566156833192427
4013.0,4013.0,train,8.975237956102647E-6,4.793184101308327,0.20294567179660172
4014.0,4014.0,train,5.751220801193646E-5,68.90067166945781,0.7662525520345391
4015.0,4015.0,train,5.930781757565504E-5,72.63595325568434,0.7766230819381108
4016.0,4016.0,train,5.627886943407147E-6,2.3766818349570418,0.1325820633284852
4017.0,4017.0,train,5.0493354894813135E-5,54.17959166158886,0.7208833761998754
4018.0,4018.0,train,7.229505582475729E-5,91.49643704267552,0.8391242573264455
4019.0,4019.0,train,8.040823235045963E-5,97.46626704089238,0.8689489628218178
4020.0,4020.0,train,2.0985623678475218E-5,13.54521705213496,0.4116142946974356
4021.0,4021.0,train,2.8758633189323295E-5,20.49997635161997,0.5165565520006083
4022.0,4022.0,train,3.560381670759401E-5,28.59423034922424,0.5933572363007111
4023.0,4023.0,train,5.531009089599229E-5,64.37364148692987,0.7528746587591432
4024.0,4024.0,train,4.037628659351875E-5,36.08428136854813,0.6395620663025203
4025.0,4025.0,train,1.5124025996103448E-5,9.398739345962454,0.3176630022637462
4026.0,4026.0,train,5.904015774964294E-5,72.1004374480368,0.7751069031531714
4027.0,4027.0,train,6.992836300335082E-5,88.83097998391844,0.8292080687912885
4028.0,4028.0,train,4.522323233133932E-5,43.90479060120131,0.6811176451616059
4029.0,4029.0,train,6.380520547166666E-5,80.60101854685544,0.8006230108063039
4030.0,4030.0,train,2.9362285287364653E-5,21.126375485357368,0.5238760779215169
4031.0,4031.0,train,4.468279000603867E-5,42.900822812909276,0.676732253888404
4032.0,4032.0,train,5.802166189889069E-5,70.00061051982061,0.7692428747868654
4033.0,4033.0,train,3.7300874778276236E-5,31.247866829988897,0.6104294085385613
4034.0,4034.0,train,1.8254211854695538E-5,11.569993212588598,0.3695624860116864
4035.0,4035.0,train,1.2499465956353835E-5,7.5283709421343215,0.27086818041343175
4036.0,4036.0,train,4.5815822217471755E-5,45.135682009074216,0.6858578361452335
4037.0,4037.0,train,4.137244571820273E-5,37.64817470713366,0.6485231998762425
4038.0,4038.0,train,4.937431170709136E-5,51.96514595858926,0.7128767876401256
4039.0,4039.0,train,9.630053191617703E-6,5.3358629988588415,0.2160277644680213
4040.0,4040.0,train,4.851179645006173E-5,50.22178263530294,0.7065492264685147
4041.0,4041.0,train,3.17252467937092E-5,23.88943500067086,0.5514775633642391
4042.0,4042.0,train,2.266946749799465E-5,14.909035876082246,0.4361283383698864
4043.0,4043.0,train,7.216806831273747E-5,91.35409538888622,0.838607117651032
4044.0,4044.0,train,6.224680083602659E-5,77.98629019975452,0.7926137020809881
4045.0,4045.0,train,2.8933556230313883E-5,20.672667802767926,0.5186890678186389
4046.0,4046.0,train,3.651490695612655E-5,29.998076790484173,0.6026136588361484
4047.0,4047.0,train,3.402480211935558E-5,26.579409673596246,0.5768013355288153
4048.0,4048.0,train,4.7532981528330175E-5,48.364625360171495,0.6991993874166558
4049.0,4049.0,train,5.472725313220034E-5,63.108203616968574,0.7492075255406194
4050.0,4050.0,train,6.627473118294807E-5,84.25473356864505,0.8126862939031511
4051.0,4051.0,train,8.437777502224204E-5,98.77919911791594,0.8814583897485355
4052.0,4052.0,train,3.240421849909993E-5,24.627920084678184,0.5591084354281189
4053.0,4053.0,train,4.4633127518934605E-5,42.81887086985452,0.6763262570956897
4054.0,4054.0,train,4.977728598582508E-5,52.7649895847911,0.7157861323051986
4055.0,4055.0,train,5.256010199581732E-5,58.71597045143719,0.7350883129253911
4056.0,4056.0,train,7.489372140749945E-5,93.87362180779849,0.8493505151855099
4057.0,4057.0,train,2.1202868391636927E-5,13.729982993665798,0.41483594816197766
4058.0,4058.0,train,3.626544479253892E-5,29.64039196640442,0.6001003458664613
4059.0,4059.0,train,8.851833142456297E-6,4.696630507922931,0.20045591668857687
4060.0,4060.0,train,4.761078287642016E-5,48.500363273139946,0.6997902658267185
4061.0,4061.0,train,5.298512713095601E-5,59.53545848533531,0.7379186911356739
4062.0,4062.0,train,5.866038056579517E-5,71.31427912279553,0.7729379505470366
4063.0,4063.0,train,3.679644179316891E-5,30.485110995288228,0.6054311341467601
4064.0,4064.0,train,5.542609451261543E-5,64.6179640097517,0.7535981137654533
4065.0,4065.0,train,5.404896914215195E-5,61.69717555003373,0.7448712887680985
4066.0,4066.0,train,3.0219682651117068E-5,22.071073964304876,0.534082286492847
4067.0,4067.0,train,2.6410781083765022E-5,18.167424590644625,0.4870020049300239
4068.0,4068.0,train,4.343219147465364E-5,41.03294625060982,0.6663516928113793
4069.0,4069.0,train,1.6416733080108648E-5,10.290682647134666,0.33959525204949204
4070.0,4070.0,train,9.406447673095449E-5,99.83479104735525,0.9071996249442587
4071.0,4071.0,train,3.9972087732662785E-5,35.40041675044988,0.6358611872562109
4072.0,4072.0,train,1.7322167817570226E-5,10.916588462538476,0.3545358157076899
4073.0,4073.0,train,6.251047662382386E-5,78.4309633655768,0.7939911121408022
4074.0,4074.0,train,5.2122269247638216E-5,57.85618885057281,0.7321406787358045
4075.0,4075.0,train,3.630721478046076E-5,29.704576834132762,0.6005222806714259
4076.0,4076.0,train,1.8264322655213016E-5,11.5775813972215,0.36972356217974534
4077.0,4077.0,train,3.0730717202249974E-5,22.64284001918355,0.5400611293230276
4078.0,4078.0,train,5.025959108266378E-5,53.67370503491407,0.7192294897227918
4079.0,4079.0,train,6.58742097992855E-5,83.64010723297571,0.8107805946519118
4080.0,4080.0,train,1.5514970188476653E-5,9.682545552310092,0.32437155966768916
4081.0,4081.0,train,4.482404445572664E-5,43.15854798838982,0.6778842439341431
4082.0,4082.0,train,7.67441927439772E-5,95.26400483989487,0.8562337629812803
4083.0,4083.0,train,3.50882748123683E-5,27.90329393015328,0.5880242734249805
4084.0,4084.0,train,5.872740979326967E-5,71.42521514290928,0.7733222768869302
4085.0,4085.0,train,4.426144856996608E-5,42.25377035520446,0.6732715048788775
4086.0,4086.0,train,3.943207028425379E-5,34.56140483294046,0.6308573758476654
4087.0,4087.0,train,2.9963913387774236E-5,21.781614599422852,0.5310607963838583
4088.0,4088.0,train,4.238198479946949E-5,39.49927543372026,0.6573774222112394
4089.0,4089.0,train,5.164900132472446E-5,56.765335798900104,0.7289175852684275
4090.0,4090.0,train,3.289467687244399E-5,25.233544757647227,0.5645397415072371
4091.0,4091.0,train,2.7582709175705686E-5,19.289417906727294,0.5019733272528449
4092.0,4092.0,train,4.227331292642076E-5,39.27519284696138,0.6564351229642018
4093.0,4093.0,train,3.3675809842034936E-5,26.151987985572916,0.5730521583368938
4094.0,4094.0,train,7.302042229887962E-5,92.27240581560301,0.8420466091913963
4095.0,4095.0,train,5.138288899220628E-5,56.127780024438266,0.7270882775173939
4096.0,4096.0,train,4.766085237873224E-5,48.595397956414985,0.7001699150177467
4097.0,4097.0,train,5.8067837169689086E-5,70.09618934761228,0.7695120099062148
4098.0,4098.0,train,9.487932035849997E-6,5.215367142770574,0.21320679235675777
4099.0,4099.0,train,4.67711080111743E-5,47.008389266393465,0.6933513701602745
4100.0,4100.0,train,1.4344971246756733E-5,8.808687253883432,0.30409522992628113
4101.0,4101.0,train,5.660543597829885E-5,67.0054211703515,0.7608339152208239
4102.0,4102.0,train,2.4373686932500986E-5,16.38428076038697,0.45989924763549195
4103.0,4103.0,train,4.8402663275050906E-5,50.020333074268336,0.7057387315524577
4104.0,4104.0,train,5.970665480629673E-5,73.32381414760839,0.7788633820262076
4105.0,4105.0,train,8.817362315432504E-5,99.48748056781864,0.8923019968920697
4106.0,4106.0,train,2.4410136112003865E-5,16.41992508024019,0.4603965513551823
4107.0,4107.0,train,4.184720854599909E-5,38.554450772004905,0.6527152809057707
4108.0,4108.0,train,4.059467933034655E-5,36.38963517618185,0.641546012461997
4109.0,4109.0,train,4.999189637626613E-5,53.17627302139689,0.7173235006974892
4110.0,4110.0,train,6.241725618356406E-5,78.26995088037555,0.7935051885463451
4111.0,4111.0,train,4.7743187346517274E-5,48.75183187253742,0.7007931716932744
4112.0,4112.0,train,8.10693103516663E-5,97.76929053130566,0.8711203107281364
4113.0,4113.0,train,4.9932815875068794E-5,53.05489555699562,0.7169011070916296
4114.0,4114.0,train,4.02688149522387E-5,35.91678279465273,0.638581733586975
4115.0,4115.0,train,5.146582929045237E-5,56.32775350295083,0.7276597454604908
4116.0,4116.0,train,6.924085840110227E-5,88.08298069335517,0.8262145593751579
4117.0,4117.0,train,7.702421101606243E-5,95.4485722193305,0.8572475964670933
4118.0,4118.0,train,6.497391790714525E-5,82.28877685179702,0.8064258934428498
4119.0,4119.0,train,4.0117865245858186E-5,35.646897094581306,0.6372002992978761
4120.0,4120.0,train,4.4993387196954425E-5,43.45965384000752,0.6792598963662069
4121.0,4121.0,train,4.18170082726939E-5,38.49487626972237,0.6524501126796745
4122.0,4122.0,train,7.798367895081093E-5,96.10684916344066,0.8606675339593429
4123.0,4123.0,train,4.9098196852128195E-5,51.38521509798433,0.7108661516118202
4124.0,4124.0,train,6.23569540795188E-5,78.16958588478056,0.7931902456803324
4125.0,4125.0,train,5.5766298424351976E-5,65.2909687431718,0.7557076005968195
4126.0,4126.0,train,6.077092726339943E-5,75.30772491102977,0.7847321243975856
4127.0,4127.0,train,1.3777382341597866E-5,8.420498820137551,0.29404070524620685
4128.0,4128.0,train,5.319879454172952E-5,60.03188239621712,0.7393301279639004
4129.0,4129.0,train,3.686744793911146E-5,30.60609704891256,0.6061385720384026
4130.0,4130.0,train,4.1431940809389504E-5,37.76653848208827,0.6490512930053884
4131.0,4131.0,train,5.2346867272501824E-5,58.25452436060685,0.7336568207190963
4132.0,4132.0,train,6.675975162201853E-5,84.95627685859482,0.8149683678557795
4133.0,4133.0,train,4.7724076826368244E-5,48.715522469783366,0.7006486250278517
4134.0,4134.0,train,4.2887399005386956E-5,40.23028411713601,0.661726046151746
4135.0,4135.0,train,6.498697820708694E-5,82.31129181137395,0.8064897768290075
4136.0,4136.0,train,5.049344521725556E-5,54.179788500499846,0.7208840133474979
4137.0,4137.0,train,7.10136953608028E-5,90.04108992734577,0.8338291819760726
