x,y,species cloglog values
7817.0,7817.0,0.6361776
7818.0,7818.0,0.058820173
7819.0,7819.0,0.0552756
7820.0,7820.0,0.031383097
7821.0,7821.0,0.2799294
7822.0,7822.0,0.12089401
7823.0,7823.0,0.77551866
7824.0,7824.0,0.039384257
7825.0,7825.0,0.106264606
7826.0,7826.0,0.17956354
7827.0,7827.0,0.089192815
7828.0,7828.0,0.013423127
7829.0,7829.0,0.17995621
7830.0,7830.0,0.77332884
7831.0,7831.0,0.7144606
7832.0,7832.0,0.032983933
7833.0,7833.0,0.19651951
7834.0,7834.0,0.22321694
7835.0,7835.0,0.462848
7836.0,7836.0,0.09810328
7837.0,7837.0,0.16985764
7838.0,7838.0,0.082906164
7839.0,7839.0,0.17569084
7840.0,7840.0,0.08489255
7841.0,7841.0,0.09861486
7842.0,7842.0,0.635963
7843.0,7843.0,0.10233388
7844.0,7844.0,0.056267403
7845.0,7845.0,0.17982088
7846.0,7846.0,0.82034546
7847.0,7847.0,0.08595577
7848.0,7848.0,0.358298
7849.0,7849.0,0.11506322
7850.0,7850.0,0.1356364
7851.0,7851.0,0.058440905
7852.0,7852.0,0.54043114
7853.0,7853.0,0.7139732
7854.0,7854.0,0.12699357
7855.0,7855.0,0.11396371
7856.0,7856.0,0.12474243
7857.0,7857.0,0.09500867
7858.0,7858.0,0.54720384
7859.0,7859.0,0.16210139
7860.0,7860.0,0.075441726
7861.0,7861.0,0.477633
7862.0,7862.0,0.7555119
7863.0,7863.0,0.184028
7864.0,7864.0,0.15333469
7865.0,7865.0,0.08360919
7866.0,7866.0,0.098434344
7867.0,7867.0,0.10168831
7868.0,7868.0,0.15726085
7869.0,7869.0,0.5569429
7870.0,7870.0,0.15305573
7871.0,7871.0,0.3097661
7872.0,7872.0,0.08087678
7873.0,7873.0,0.20943946
7874.0,7874.0,0.22316691
7875.0,7875.0,0.8091425
7876.0,7876.0,0.5155721
7877.0,7877.0,0.2218642
7878.0,7878.0,0.104103856
7879.0,7879.0,0.16717336
7880.0,7880.0,0.41538382
7881.0,7881.0,0.12280732
7882.0,7882.0,0.47871166
7883.0,7883.0,0.26986158
7884.0,7884.0,0.5866527
7885.0,7885.0,0.05127635
7886.0,7886.0,0.7130545
7887.0,7887.0,0.32546514
7888.0,7888.0,0.4881728
7889.0,7889.0,0.19200909
7890.0,7890.0,0.7697156
7891.0,7891.0,0.028820239
7892.0,7892.0,0.63814926
7893.0,7893.0,0.075431
7894.0,7894.0,0.25978088
7895.0,7895.0,0.4039611
7896.0,7896.0,0.68633354
7897.0,7897.0,0.040475633
7898.0,7898.0,0.07635958
7899.0,7899.0,0.16135973
7900.0,7900.0,0.687573
7901.0,7901.0,0.24543582
7902.0,7902.0,0.29818618
7903.0,7903.0,0.21224737
7904.0,7904.0,0.72671884
7905.0,7905.0,0.69405454
7906.0,7906.0,0.35940662
7907.0,7907.0,0.062466286
7908.0,7908.0,0.39710996
7909.0,7909.0,0.22503017
7910.0,7910.0,0.14684278
7911.0,7911.0,0.70652235
7912.0,7912.0,0.25767627
7913.0,7913.0,0.59860885
7914.0,7914.0,0.2805054
7915.0,7915.0,0.25360835
7916.0,7916.0,0.11860972
7917.0,7917.0,0.6591739
7918.0,7918.0,0.15786168
7919.0,7919.0,0.09767157
7920.0,7920.0,0.055875394
7921.0,7921.0,0.06871569
7922.0,7922.0,0.030446894
7923.0,7923.0,0.058200732
7924.0,7924.0,0.7927166
7925.0,7925.0,0.27518454
7926.0,7926.0,0.22850601
7927.0,7927.0,0.74510306
7928.0,7928.0,0.30298027
7929.0,7929.0,0.7167185
7930.0,7930.0,0.6159447
7931.0,7931.0,0.75793034
7932.0,7932.0,0.093821734
7933.0,7933.0,0.50978667
7934.0,7934.0,0.058332745
7935.0,7935.0,0.47681004
7936.0,7936.0,0.08034517
7937.0,7937.0,0.2552907
7938.0,7938.0,0.101046525
7939.0,7939.0,0.09526957
7940.0,7940.0,0.19868366
7941.0,7941.0,0.3775528
7942.0,7942.0,0.59764385
7943.0,7943.0,0.6946841
7944.0,7944.0,0.5149503
7945.0,7945.0,0.15585987
7946.0,7946.0,0.07487741
7947.0,7947.0,0.21495661
7948.0,7948.0,0.55729103
7949.0,7949.0,0.21486092
7950.0,7950.0,0.03115601
7951.0,7951.0,0.038067453
7952.0,7952.0,0.067552194
7953.0,7953.0,0.09872448
7954.0,7954.0,0.42313305
7955.0,7955.0,0.47928414
7956.0,7956.0,0.64818466
7957.0,7957.0,0.11038561
7958.0,7958.0,0.15106024
7959.0,7959.0,0.1290359
7960.0,7960.0,0.0047317627
7961.0,7961.0,0.6915841
7962.0,7962.0,0.19290812
7963.0,7963.0,0.13308585
7964.0,7964.0,0.3709575
7965.0,7965.0,0.6479253
7966.0,7966.0,0.13485345
7967.0,7967.0,0.710806
7968.0,7968.0,0.4076717
7969.0,7969.0,0.02467062
7970.0,7970.0,0.10039304
7971.0,7971.0,0.55373096
7972.0,7972.0,0.3122393
7973.0,7973.0,0.32031658
7974.0,7974.0,0.24937178
7975.0,7975.0,0.59694475
7976.0,7976.0,0.13423881
7977.0,7977.0,0.63948524
7978.0,7978.0,0.2446519
7979.0,7979.0,0.02745154
7980.0,7980.0,0.12365022
7981.0,7981.0,0.35358
7982.0,7982.0,0.22532915
7983.0,7983.0,0.5959806
7984.0,7984.0,0.04208216
7985.0,7985.0,0.7354567
7986.0,7986.0,0.11617984
7987.0,7987.0,0.5993584
7988.0,7988.0,0.62403023
7989.0,7989.0,0.284967
7990.0,7990.0,0.32255363
7991.0,7991.0,0.65407574
7992.0,7992.0,0.52413183
7993.0,7993.0,0.08919222
7994.0,7994.0,0.091468096
7995.0,7995.0,0.7767441
7996.0,7996.0,0.16602468
7997.0,7997.0,0.31232256
7998.0,7998.0,0.33038172
7999.0,7999.0,0.07275317
8000.0,8000.0,0.037878368
8001.0,8001.0,0.23885824
8002.0,8002.0,0.13360904
8003.0,8003.0,0.092458
8004.0,8004.0,0.021784639
8005.0,8005.0,0.5717022
8006.0,8006.0,0.048235465
8007.0,8007.0,0.66362
8008.0,8008.0,0.13756594
8009.0,8009.0,0.7383536
8010.0,8010.0,0.57345843
8011.0,8011.0,0.023697022
8012.0,8012.0,0.24969591
8013.0,8013.0,0.3062059
8014.0,8014.0,0.029865596
8015.0,8015.0,0.117915295
8016.0,8016.0,0.5842206
8017.0,8017.0,0.14294672
8018.0,8018.0,0.09718336
8019.0,8019.0,0.61918354
8020.0,8020.0,0.40359423
8021.0,8021.0,0.31870672
8022.0,8022.0,0.16711065
8023.0,8023.0,0.6179631
8024.0,8024.0,0.71612865
8025.0,8025.0,0.669495
8026.0,8026.0,0.08770235
8027.0,8027.0,0.48745298
8028.0,8028.0,0.73835325
8029.0,8029.0,0.08249662
8030.0,8030.0,0.17791307
8031.0,8031.0,0.7479132
8032.0,8032.0,0.015522802
8033.0,8033.0,0.091376826
8034.0,8034.0,0.121785425
8035.0,8035.0,0.71038204
8036.0,8036.0,0.068275526
8037.0,8037.0,0.61462635
8038.0,8038.0,0.06445053
8039.0,8039.0,0.08038305
8040.0,8040.0,0.06083894
8041.0,8041.0,0.2466775
8042.0,8042.0,0.6075997
8043.0,8043.0,0.6945308
8044.0,8044.0,0.43211117
8045.0,8045.0,0.50960046
8046.0,8046.0,0.03702846
8047.0,8047.0,0.07143984
8048.0,8048.0,0.12275285
8049.0,8049.0,0.23678772
8050.0,8050.0,0.6504499
8051.0,8051.0,0.23360887
8052.0,8052.0,0.46001047
8053.0,8053.0,0.6093686
8054.0,8054.0,0.70392096
8055.0,8055.0,0.056103427
8056.0,8056.0,0.41332227
8057.0,8057.0,0.7881751
8058.0,8058.0,0.7574143
8059.0,8059.0,0.5450612
8060.0,8060.0,0.0948346
8061.0,8061.0,0.043967757
8062.0,8062.0,0.13094735
8063.0,8063.0,0.6439811
8064.0,8064.0,0.19963157
8065.0,8065.0,0.73349047
8066.0,8066.0,0.6915605
8067.0,8067.0,0.13155104
8068.0,8068.0,0.83883363
8069.0,8069.0,0.054069586
8070.0,8070.0,0.18458426
8071.0,8071.0,0.13686271
8072.0,8072.0,0.5888836
8073.0,8073.0,0.13547671
8074.0,8074.0,0.65367234
8075.0,8075.0,0.15268771
8076.0,8076.0,0.7733842
8077.0,8077.0,0.024546089
8078.0,8078.0,0.5575662
8079.0,8079.0,0.5696246
8080.0,8080.0,0.5396924
8081.0,8081.0,0.34421253
8082.0,8082.0,0.4363863
8083.0,8083.0,0.0767255
8084.0,8084.0,0.044133563
8085.0,8085.0,0.6404737
8086.0,8086.0,0.24062915
8087.0,8087.0,0.040523537
8088.0,8088.0,0.64735866
8089.0,8089.0,0.5401928
8090.0,8090.0,0.15492344
8091.0,8091.0,0.18592258
8092.0,8092.0,0.22371793
8093.0,8093.0,0.2849966
8094.0,8094.0,0.5937696
8095.0,8095.0,0.047871146
8096.0,8096.0,0.231296
8097.0,8097.0,0.33332208
8098.0,8098.0,0.037421163
8099.0,8099.0,0.76212704
8100.0,8100.0,0.025971023
8101.0,8101.0,0.69640976
8102.0,8102.0,0.041182123
8103.0,8103.0,0.26124936
8104.0,8104.0,0.56025887
8105.0,8105.0,0.19100855
8106.0,8106.0,0.47886378
8107.0,8107.0,0.15494338
8108.0,8108.0,0.10579947
8109.0,8109.0,0.18366547
8110.0,8110.0,0.055991895
8111.0,8111.0,0.47063106
8112.0,8112.0,0.031886943
8113.0,8113.0,0.2431521
8114.0,8114.0,0.031954017
8115.0,8115.0,0.34669006
8116.0,8116.0,0.2535095
8117.0,8117.0,0.07422079
8118.0,8118.0,0.15405324
8119.0,8119.0,0.21031249
8120.0,8120.0,0.2537313
8121.0,8121.0,0.25190473
8122.0,8122.0,0.27846462
8123.0,8123.0,0.72123253
8124.0,8124.0,0.19050176
8125.0,8125.0,0.15226078
8126.0,8126.0,0.2940457
8127.0,8127.0,0.31003448
8128.0,8128.0,0.29342988
8129.0,8129.0,0.08559828
8130.0,8130.0,0.7286553
8131.0,8131.0,0.29007977
8132.0,8132.0,0.70907605
8133.0,8133.0,0.06884644
8134.0,8134.0,0.17184578
8135.0,8135.0,0.35369995
8136.0,8136.0,0.06285786
8137.0,8137.0,0.5333148
8138.0,8138.0,0.6533093
8139.0,8139.0,0.08064495
8140.0,8140.0,0.06956509
8141.0,8141.0,0.13160768
8142.0,8142.0,0.13612016
8143.0,8143.0,0.14088061
8144.0,8144.0,0.17045599
8145.0,8145.0,0.230416
8146.0,8146.0,0.3497539
8147.0,8147.0,0.7677691
8148.0,8148.0,0.089342944
8149.0,8149.0,0.22360098
8150.0,8150.0,0.46810684
8151.0,8151.0,0.08235384
8152.0,8152.0,0.10958563
8153.0,8153.0,0.09272782
8154.0,8154.0,0.18806365
8155.0,8155.0,0.10464323
8156.0,8156.0,0.00528973
8157.0,8157.0,0.17732261
8158.0,8158.0,0.30006906
8159.0,8159.0,0.6522458
8160.0,8160.0,0.3007046
8161.0,8161.0,0.27362904
8162.0,8162.0,0.12633033
8163.0,8163.0,0.05794178
8164.0,8164.0,0.74880475
8165.0,8165.0,0.17103368
8166.0,8166.0,0.4564385
8167.0,8167.0,0.02260288
8168.0,8168.0,0.1174617
8169.0,8169.0,0.05995989
8170.0,8170.0,0.2718172
8171.0,8171.0,0.7466392
8172.0,8172.0,0.17068669
8173.0,8173.0,0.71889657
8174.0,8174.0,0.2851236
8175.0,8175.0,0.07420229
8176.0,8176.0,0.10532441
8177.0,8177.0,0.31975928
8178.0,8178.0,0.44737217
8179.0,8179.0,0.23707
8180.0,8180.0,0.5340464
8181.0,8181.0,0.06733779
8182.0,8182.0,0.30003276
8183.0,8183.0,0.6068542
8184.0,8184.0,0.06407672
8185.0,8185.0,0.54956234
8186.0,8186.0,0.5483017
8187.0,8187.0,0.68232536
8188.0,8188.0,0.8152857
8189.0,8189.0,0.08528673
8190.0,8190.0,0.102929994
8191.0,8191.0,0.13705844
8192.0,8192.0,0.39408296
8193.0,8193.0,0.6221455
8194.0,8194.0,0.073978
8195.0,8195.0,0.5196882
8196.0,8196.0,0.55028266
8197.0,8197.0,0.17345804
8198.0,8198.0,0.09998412
8199.0,8199.0,0.040160503
8200.0,8200.0,0.10761313
8201.0,8201.0,0.36664143
8202.0,8202.0,0.14686634
8203.0,8203.0,0.7679678
8204.0,8204.0,0.12082496
8205.0,8205.0,0.03574308
8206.0,8206.0,0.60522056
8207.0,8207.0,0.23297487
8208.0,8208.0,0.3398691
8209.0,8209.0,0.21264373
8210.0,8210.0,0.23011203
8211.0,8211.0,0.062651426
8212.0,8212.0,0.39310348
8213.0,8213.0,0.0786585
8214.0,8214.0,0.34359473
8215.0,8215.0,0.24149017
8216.0,8216.0,0.1772729
8217.0,8217.0,0.3504935
8218.0,8218.0,0.4033784
8219.0,8219.0,0.22702533
8220.0,8220.0,0.11965606
8221.0,8221.0,0.117348135
8222.0,8222.0,0.03684314
8223.0,8223.0,0.3356435
8224.0,8224.0,0.49766633
8225.0,8225.0,0.3445235
8226.0,8226.0,0.21834788
8227.0,8227.0,0.28310415
8228.0,8228.0,0.2814376
8229.0,8229.0,0.41397014
8230.0,8230.0,0.089293666
8231.0,8231.0,0.657124
8232.0,8232.0,0.457639
8233.0,8233.0,0.22085567
8234.0,8234.0,0.09340839
8235.0,8235.0,0.06551237
8236.0,8236.0,0.18610808
8237.0,8237.0,0.13028798
8238.0,8238.0,0.03537698
8239.0,8239.0,0.4379739
8240.0,8240.0,0.110847354
8241.0,8241.0,0.37056327
8242.0,8242.0,0.4421961
8243.0,8243.0,0.7088555
8244.0,8244.0,0.15806726
8245.0,8245.0,0.14081952
8246.0,8246.0,0.5417483
8247.0,8247.0,0.06553785
8248.0,8248.0,0.122235216
8249.0,8249.0,0.09829183
8250.0,8250.0,0.16224234
8251.0,8251.0,0.07953649
8252.0,8252.0,0.5325046
8253.0,8253.0,0.05658498
8254.0,8254.0,0.44530424
8255.0,8255.0,0.24293448
8256.0,8256.0,0.7025589
8257.0,8257.0,0.056787133
8258.0,8258.0,0.15445192
8259.0,8259.0,0.08022504
8260.0,8260.0,0.16509725
8261.0,8261.0,0.20485488
8262.0,8262.0,0.35221383
8263.0,8263.0,0.40467173
8264.0,8264.0,0.07726685
8265.0,8265.0,0.14884149
8266.0,8266.0,0.06675837
8267.0,8267.0,0.48026368
8268.0,8268.0,0.5564828
8269.0,8269.0,0.057263974
8270.0,8270.0,0.24575981
8271.0,8271.0,0.26060495
8272.0,8272.0,0.6467629
8273.0,8273.0,0.6737026
8274.0,8274.0,0.19415058
8275.0,8275.0,0.36241648
8276.0,8276.0,0.08975497
8277.0,8277.0,0.618342
8278.0,8278.0,0.08054621
8279.0,8279.0,0.15358496
8280.0,8280.0,0.7286418
8281.0,8281.0,0.6058507
8282.0,8282.0,0.71553165
8283.0,8283.0,0.30930737
8284.0,8284.0,0.09594111
8285.0,8285.0,0.09784007
8286.0,8286.0,0.55603635
8287.0,8287.0,0.18821968
8288.0,8288.0,0.71013683
8289.0,8289.0,0.17748448
8290.0,8290.0,0.56349254
8291.0,8291.0,0.2027108
8292.0,8292.0,0.2355284
8293.0,8293.0,0.092606135
8294.0,8294.0,0.24757178
8295.0,8295.0,0.121578395
8296.0,8296.0,0.12927394
8297.0,8297.0,0.115881
8298.0,8298.0,0.25362238
8299.0,8299.0,0.5969322
8300.0,8300.0,0.026636235
8301.0,8301.0,0.25102833
8302.0,8302.0,0.25283828
8303.0,8303.0,0.26629207
8304.0,8304.0,0.12422315
8305.0,8305.0,0.16892698
8306.0,8306.0,0.03475344
8307.0,8307.0,0.5160199
8308.0,8308.0,0.22705922
8309.0,8309.0,0.37131038
8310.0,8310.0,0.15070014
8311.0,8311.0,0.15097158
8312.0,8312.0,0.03983487
8313.0,8313.0,0.7397049
8314.0,8314.0,0.08051657
8315.0,8315.0,0.5452525
8316.0,8316.0,0.104974106
8317.0,8317.0,0.35232317
8318.0,8318.0,0.018412631
8319.0,8319.0,0.090455994
8320.0,8320.0,0.44406757
8321.0,8321.0,0.09922048
8322.0,8322.0,0.11093686
8323.0,8323.0,0.27743116
8324.0,8324.0,0.20953462
8325.0,8325.0,0.5916572
8326.0,8326.0,0.4335056
8327.0,8327.0,0.19651291
8328.0,8328.0,0.69710666
8329.0,8329.0,0.1605193
8330.0,8330.0,0.2859203
8331.0,8331.0,0.14237103
8332.0,8332.0,0.29172865
8333.0,8333.0,0.28803265
8334.0,8334.0,0.06361641
8335.0,8335.0,0.508749
8336.0,8336.0,0.659515
8337.0,8337.0,0.08486954
8338.0,8338.0,0.53944504
8339.0,8339.0,0.4618537
8340.0,8340.0,0.4695685
8341.0,8341.0,0.3700871
8342.0,8342.0,0.16500355
8343.0,8343.0,0.0238244
8344.0,8344.0,0.5253281
8345.0,8345.0,0.25089926
8346.0,8346.0,0.099361196
8347.0,8347.0,0.11267065
8348.0,8348.0,0.31231734
8349.0,8349.0,0.8006535
8350.0,8350.0,0.112237096
8351.0,8351.0,0.14593907
8352.0,8352.0,0.40336713
8353.0,8353.0,0.4472748
8354.0,8354.0,0.10192707
8355.0,8355.0,0.576722
8356.0,8356.0,0.5014974
8357.0,8357.0,0.72677135
8358.0,8358.0,0.7417214
8359.0,8359.0,0.10119098
8360.0,8360.0,0.12574412
8361.0,8361.0,0.12459445
8362.0,8362.0,0.6457121
8363.0,8363.0,0.3090618
8364.0,8364.0,0.2654416
8365.0,8365.0,0.12548612
8366.0,8366.0,0.642727
8367.0,8367.0,0.11616871
8368.0,8368.0,0.23784164
8369.0,8369.0,0.12076409
8370.0,8370.0,0.4998959
8371.0,8371.0,0.35915753
8372.0,8372.0,0.1055701
8373.0,8373.0,0.73453695
8374.0,8374.0,0.63334894
8375.0,8375.0,0.09609651
8376.0,8376.0,0.0706953
8377.0,8377.0,0.24594432
8378.0,8378.0,0.56834924
8379.0,8379.0,0.69663686
8380.0,8380.0,0.071815014
8381.0,8381.0,0.2801915
8382.0,8382.0,0.48689398
8383.0,8383.0,0.08301012
8384.0,8384.0,0.22620033
8385.0,8385.0,0.19471553
8386.0,8386.0,0.38105857
8387.0,8387.0,0.45107967
8388.0,8388.0,0.13674277
8389.0,8389.0,0.40586135
8390.0,8390.0,0.37980005
8391.0,8391.0,0.0067993943
8392.0,8392.0,0.07739283
8393.0,8393.0,0.30799207
8394.0,8394.0,0.5153634
8395.0,8395.0,0.41855922
8396.0,8396.0,0.52817637
8397.0,8397.0,0.06919817
8398.0,8398.0,0.45266998
8399.0,8399.0,0.5694486
8400.0,8400.0,0.033271696
8401.0,8401.0,0.14289686
8402.0,8402.0,0.40167496
8403.0,8403.0,0.06153665
8404.0,8404.0,0.12770744
8405.0,8405.0,0.04596998
8406.0,8406.0,0.06706205
8407.0,8407.0,0.6536186
8408.0,8408.0,0.42176163
8409.0,8409.0,0.14186326
8410.0,8410.0,0.10749265
8411.0,8411.0,0.21867071
8412.0,8412.0,0.0643372
8413.0,8413.0,0.29158428
8414.0,8414.0,0.7936956
8415.0,8415.0,0.1144423
8416.0,8416.0,0.09999273
8417.0,8417.0,0.082484454
8418.0,8418.0,0.47574535
8419.0,8419.0,0.47480923
8420.0,8420.0,0.745522
8421.0,8421.0,0.39684966
8422.0,8422.0,0.04602366
8423.0,8423.0,0.21302387
8424.0,8424.0,0.78520393
8425.0,8425.0,0.16863652
8426.0,8426.0,0.13580982
8427.0,8427.0,0.36826512
8428.0,8428.0,0.14505261
8429.0,8429.0,0.4571602
8430.0,8430.0,0.59943146
8431.0,8431.0,0.60044205
8432.0,8432.0,0.01426959
8433.0,8433.0,0.66264206
8434.0,8434.0,0.36946097
8435.0,8435.0,0.08606093
8436.0,8436.0,0.11804752
8437.0,8437.0,0.4869001
8438.0,8438.0,0.69285864
8439.0,8439.0,0.031502884
8440.0,8440.0,0.13585913
8441.0,8441.0,0.605304
8442.0,8442.0,0.12730384
8443.0,8443.0,0.3386229
8444.0,8444.0,0.68990535
8445.0,8445.0,0.7278389
8446.0,8446.0,0.21309695
8447.0,8447.0,0.13661684
8448.0,8448.0,0.22913803
8449.0,8449.0,0.3991428
8450.0,8450.0,0.4158747
8451.0,8451.0,0.2228812
8452.0,8452.0,0.057378326
8453.0,8453.0,0.0896403
8454.0,8454.0,0.18492039
8455.0,8455.0,0.21330278
8456.0,8456.0,0.5116108
8457.0,8457.0,0.20816472
8458.0,8458.0,0.2325209
8459.0,8459.0,0.3093367
8460.0,8460.0,0.11068054
8461.0,8461.0,0.16163176
8462.0,8462.0,0.46991527
8463.0,8463.0,0.2831826
8464.0,8464.0,0.6272901
8465.0,8465.0,0.11370407
8466.0,8466.0,0.41479525
8467.0,8467.0,0.049975872
8468.0,8468.0,0.16562101
8469.0,8469.0,0.080730185
8470.0,8470.0,0.22911654
8471.0,8471.0,0.28262228
8472.0,8472.0,0.09860376
8473.0,8473.0,0.49792728
8474.0,8474.0,0.28968868
8475.0,8475.0,0.05750057
8476.0,8476.0,0.7714524
8477.0,8477.0,0.22961615
8478.0,8478.0,0.024867412
8479.0,8479.0,0.10549488
8480.0,8480.0,0.14590079
8481.0,8481.0,0.070052035
8482.0,8482.0,0.14725885
8483.0,8483.0,0.57451
8484.0,8484.0,0.07988304
8485.0,8485.0,0.7242507
8486.0,8486.0,0.14375044
8487.0,8487.0,0.18663412
8488.0,8488.0,0.027203502
8489.0,8489.0,0.62383735
8490.0,8490.0,0.42383915
8491.0,8491.0,0.7000959
8492.0,8492.0,0.6380196
8493.0,8493.0,0.2189789
8494.0,8494.0,0.06286865
8495.0,8495.0,0.1803605
8496.0,8496.0,0.19110969
8497.0,8497.0,0.4299682
8498.0,8498.0,0.15121526
8499.0,8499.0,0.11051805
8500.0,8500.0,0.053018667
8501.0,8501.0,0.12935928
8502.0,8502.0,0.6205757
8503.0,8503.0,0.06900848
8504.0,8504.0,0.14154117
8505.0,8505.0,0.124093086
8506.0,8506.0,0.31132054
8507.0,8507.0,0.2087648
8508.0,8508.0,0.73797303
8509.0,8509.0,0.3132472
8510.0,8510.0,0.5120692
8511.0,8511.0,0.27251697
8512.0,8512.0,0.093924366
8513.0,8513.0,0.14509977
8514.0,8514.0,0.4841933
8515.0,8515.0,0.33082715
8516.0,8516.0,0.65087813
8517.0,8517.0,0.424398
8518.0,8518.0,0.27426302
8519.0,8519.0,0.6879217
8520.0,8520.0,0.6574273
8521.0,8521.0,0.07247939
8522.0,8522.0,0.07945576
8523.0,8523.0,0.21242414
8524.0,8524.0,0.17094016
8525.0,8525.0,0.42653278
8526.0,8526.0,0.33688745
8527.0,8527.0,0.016254364
8528.0,8528.0,0.24602188
8529.0,8529.0,0.33335608
8530.0,8530.0,0.6129498
8531.0,8531.0,0.12550877
8532.0,8532.0,0.6879394
8533.0,8533.0,0.8275495
8534.0,8534.0,0.5970542
8535.0,8535.0,0.08755044
8536.0,8536.0,0.12603234
8537.0,8537.0,0.5804431
8538.0,8538.0,0.7499944
8539.0,8539.0,0.11649511
8540.0,8540.0,0.15776466
8541.0,8541.0,0.2957431
8542.0,8542.0,0.6466075
8543.0,8543.0,0.15522762
8544.0,8544.0,0.35572904
8545.0,8545.0,0.5198398
8546.0,8546.0,0.730148
8547.0,8547.0,0.13115893
8548.0,8548.0,0.030473685
8549.0,8549.0,0.10365457
8550.0,8550.0,0.13056359
8551.0,8551.0,0.20656371
8552.0,8552.0,0.5588344
8553.0,8553.0,0.19078588
8554.0,8554.0,0.123380065
8555.0,8555.0,0.24442813
8556.0,8556.0,0.46086675
8557.0,8557.0,0.048540477
8558.0,8558.0,0.59922665
8559.0,8559.0,0.112430856
8560.0,8560.0,0.6192141
8561.0,8561.0,0.44973817
8562.0,8562.0,0.120059855
8563.0,8563.0,0.56220245
8564.0,8564.0,0.32428646
8565.0,8565.0,0.16438305
8566.0,8566.0,0.71758765
8567.0,8567.0,0.73997414
8568.0,8568.0,0.1170806
8569.0,8569.0,0.044910982
8570.0,8570.0,0.06662649
8571.0,8571.0,0.4726256
8572.0,8572.0,0.6058613
8573.0,8573.0,0.643637
8574.0,8574.0,0.793419
8575.0,8575.0,0.24847642
8576.0,8576.0,0.29642645
8577.0,8577.0,0.03337685
8578.0,8578.0,0.10756897
8579.0,8579.0,0.08559866
8580.0,8580.0,0.13252352
8581.0,8581.0,0.060810767
8582.0,8582.0,0.025752917
8583.0,8583.0,0.17473862
8584.0,8584.0,0.09889077
8585.0,8585.0,0.46402273
8586.0,8586.0,0.10977105
8587.0,8587.0,0.19649592
8588.0,8588.0,0.31357598
8589.0,8589.0,0.22032845
8590.0,8590.0,0.050456125
8591.0,8591.0,0.1593464
8592.0,8592.0,0.5125054
8593.0,8593.0,0.12281268
8594.0,8594.0,0.14984645
8595.0,8595.0,0.09059449
8596.0,8596.0,0.18918228
8597.0,8597.0,0.20088708
8598.0,8598.0,0.45678374
8599.0,8599.0,0.23299177
8600.0,8600.0,0.60629827
8601.0,8601.0,0.08487282
8602.0,8602.0,0.13988122
8603.0,8603.0,0.13094263
8604.0,8604.0,0.43923554
8605.0,8605.0,0.13773873
8606.0,8606.0,0.12152296
8607.0,8607.0,0.20941556
8608.0,8608.0,0.6205531
8609.0,8609.0,0.5035105
8610.0,8610.0,0.68434864
8611.0,8611.0,0.2245328
8612.0,8612.0,0.29494023
8613.0,8613.0,0.081261426
8614.0,8614.0,0.55443805
8615.0,8615.0,0.17424771
8616.0,8616.0,0.07737974
8617.0,8617.0,0.09438529
8618.0,8618.0,0.07054216
8619.0,8619.0,0.49021757
8620.0,8620.0,0.12209843
8621.0,8621.0,0.18511824
8622.0,8622.0,0.7997932
8623.0,8623.0,0.17099196
8624.0,8624.0,0.05684866
8625.0,8625.0,0.12724549
8626.0,8626.0,0.59110355
8627.0,8627.0,0.26294374
8628.0,8628.0,0.2079076
8629.0,8629.0,0.7528068
8630.0,8630.0,0.080563985
8631.0,8631.0,0.50673
8632.0,8632.0,0.41367766
8633.0,8633.0,0.5713487
8634.0,8634.0,0.050991096
8635.0,8635.0,0.24669857
8636.0,8636.0,0.380151
8637.0,8637.0,0.673054
8638.0,8638.0,0.71203995
8639.0,8639.0,0.16532007
8640.0,8640.0,0.05880408
8641.0,8641.0,0.12523347
8642.0,8642.0,0.18227746
8643.0,8643.0,0.15904354
8644.0,8644.0,0.4081097
8645.0,8645.0,0.212663
8646.0,8646.0,0.09382582
8647.0,8647.0,0.10812024
8648.0,8648.0,0.35763088
8649.0,8649.0,0.33378264
8650.0,8650.0,0.40201563
8651.0,8651.0,0.4273165
8652.0,8652.0,0.25372228
8653.0,8653.0,0.11688413
8654.0,8654.0,0.50643706
8655.0,8655.0,0.10723754
8656.0,8656.0,0.30421054
8657.0,8657.0,0.1992771
8658.0,8658.0,0.18169434
8659.0,8659.0,0.29361004
8660.0,8660.0,0.17463288
8661.0,8661.0,0.111386366
8662.0,8662.0,0.1974621
8663.0,8663.0,0.64262193
8664.0,8664.0,0.113649815
8665.0,8665.0,0.12102358
8666.0,8666.0,0.14928804
8667.0,8667.0,0.06564797
8668.0,8668.0,0.0603946
8669.0,8669.0,0.088451184
8670.0,8670.0,0.02128701
8671.0,8671.0,0.5891586
8672.0,8672.0,0.5990173
8673.0,8673.0,0.06992642
8674.0,8674.0,0.63815814
8675.0,8675.0,0.30762932
8676.0,8676.0,0.6684375
8677.0,8677.0,0.5471113
8678.0,8678.0,0.6377834
8679.0,8679.0,0.35475057
8680.0,8680.0,0.56262547
8681.0,8681.0,0.62557507
8682.0,8682.0,0.08907689
8683.0,8683.0,0.09105137
8684.0,8684.0,0.43107536
8685.0,8685.0,0.21757483
8686.0,8686.0,0.50420165
8687.0,8687.0,0.54450375
8688.0,8688.0,0.19463457
8689.0,8689.0,0.071484625
8690.0,8690.0,0.65742177
8691.0,8691.0,0.09907245
8692.0,8692.0,0.5271543
