x,y,species cloglog values
4490.0,4490.0,0.33355522
4491.0,4491.0,0.16489959
4492.0,4492.0,0.03749241
4493.0,4493.0,0.023412257
4494.0,4494.0,0.11956424
4495.0,4495.0,0.03915051
4496.0,4496.0,0.17496684
4497.0,4497.0,0.05053327
4498.0,4498.0,0.037533272
4499.0,4499.0,0.008400146
4500.0,4500.0,0.28741294
4501.0,4501.0,0.0084039485
4502.0,4502.0,0.045092538
4503.0,4503.0,0.05322834
4504.0,4504.0,0.030040868
4505.0,4505.0,0.044831134
4506.0,4506.0,0.21073896
4507.0,4507.0,0.04813732
4508.0,4508.0,0.78006333
4509.0,4509.0,0.1345631
4510.0,4510.0,0.040580716
4511.0,4511.0,0.1307562
4512.0,4512.0,0.042007074
4513.0,4513.0,0.35688248
4514.0,4514.0,0.13069838
4515.0,4515.0,0.03720207
4516.0,4516.0,0.23716062
4517.0,4517.0,0.19943894
4518.0,4518.0,0.4949573
4519.0,4519.0,0.13183625
4520.0,4520.0,0.027452072
4521.0,4521.0,0.4900841
4522.0,4522.0,0.034252793
4523.0,4523.0,0.7834683
4524.0,4524.0,0.34125984
4525.0,4525.0,0.8192858
4526.0,4526.0,0.22433828
4527.0,4527.0,0.01930801
4528.0,4528.0,0.26867357
4529.0,4529.0,0.068485014
4530.0,4530.0,0.25335783
4531.0,4531.0,0.30866286
4532.0,4532.0,0.061383232
4533.0,4533.0,0.018728215
4534.0,4534.0,0.6002092
4535.0,4535.0,0.23234372
4536.0,4536.0,0.05458351
4537.0,4537.0,0.1986792
4538.0,4538.0,0.5217747
4539.0,4539.0,0.10925241
4540.0,4540.0,0.41204754
4541.0,4541.0,0.025761228
4542.0,4542.0,0.029991083
4543.0,4543.0,0.028405234
4544.0,4544.0,0.04109399
4545.0,4545.0,0.039286792
4546.0,4546.0,0.1840352
4547.0,4547.0,0.050677653
4548.0,4548.0,0.61973387
4549.0,4549.0,0.29891425
4550.0,4550.0,0.050502505
4551.0,4551.0,0.4760553
4552.0,4552.0,0.029996308
4553.0,4553.0,0.15842693
4554.0,4554.0,0.7527147
4555.0,4555.0,0.658955
4556.0,4556.0,0.12846898
4557.0,4557.0,0.44613704
4558.0,4558.0,0.240193
4559.0,4559.0,0.219578
4560.0,4560.0,0.36573473
4561.0,4561.0,0.5455206
4562.0,4562.0,0.7699727
4563.0,4563.0,0.6006188
4564.0,4564.0,0.08394308
4565.0,4565.0,0.0049244943
4566.0,4566.0,0.012267909
4567.0,4567.0,0.22505695
4568.0,4568.0,0.6377103
4569.0,4569.0,0.38270015
4570.0,4570.0,0.5705397
4571.0,4571.0,0.041495
4572.0,4572.0,0.15621388
4573.0,4573.0,0.15190865
4574.0,4574.0,0.5585835
4575.0,4575.0,0.18495888
4576.0,4576.0,0.028179122
4577.0,4577.0,0.022606367
4578.0,4578.0,0.31171492
4579.0,4579.0,0.20307149
4580.0,4580.0,0.021978438
4581.0,4581.0,0.7013586
4582.0,4582.0,0.36180505
4583.0,4583.0,0.80393595
4584.0,4584.0,0.15088934
4585.0,4585.0,0.8320473
4586.0,4586.0,0.2471648
4587.0,4587.0,0.46286833
4588.0,4588.0,0.04806704
4589.0,4589.0,0.14621378
4590.0,4590.0,0.22827947
4591.0,4591.0,0.53558266
4592.0,4592.0,0.6330331
4593.0,4593.0,0.050413948
4594.0,4594.0,0.12685399
4595.0,4595.0,0.5977222
4596.0,4596.0,0.035101756
4597.0,4597.0,0.023025088
4598.0,4598.0,0.5145198
4599.0,4599.0,0.007724213
4600.0,4600.0,0.4568478
4601.0,4601.0,0.048903704
4602.0,4602.0,0.1648494
4603.0,4603.0,0.803333
4604.0,4604.0,0.0035219705
4605.0,4605.0,0.07134567
4606.0,4606.0,0.05392017
4607.0,4607.0,0.33399627
4608.0,4608.0,0.54789376
4609.0,4609.0,0.5261652
4610.0,4610.0,0.66728795
4611.0,4611.0,0.031119697
4612.0,4612.0,0.054802466
4613.0,4613.0,0.37941384
4614.0,4614.0,0.54872864
4615.0,4615.0,0.043167137
4616.0,4616.0,0.15285906
4617.0,4617.0,0.14346917
4618.0,4618.0,0.54910374
4619.0,4619.0,0.0065422137
4620.0,4620.0,0.033981606
4621.0,4621.0,0.15211792
4622.0,4622.0,0.6622957
4623.0,4623.0,0.034914903
4624.0,4624.0,0.038151365
4625.0,4625.0,0.015701935
4626.0,4626.0,0.06981873
4627.0,4627.0,0.6226733
4628.0,4628.0,0.23708236
4629.0,4629.0,0.049257528
4630.0,4630.0,0.007935731
4631.0,4631.0,0.70771354
4632.0,4632.0,0.07909625
4633.0,4633.0,0.029948277
4634.0,4634.0,0.71310747
4635.0,4635.0,0.017780917
4636.0,4636.0,0.4057551
4637.0,4637.0,0.4450051
4638.0,4638.0,0.034459963
4639.0,4639.0,0.029666679
4640.0,4640.0,0.05369719
4641.0,4641.0,0.051050663
4642.0,4642.0,0.56211966
4643.0,4643.0,0.3162844
4644.0,4644.0,0.23744127
4645.0,4645.0,0.15725112
4646.0,4646.0,0.4342592
4647.0,4647.0,0.14737502
4648.0,4648.0,0.016603943
4649.0,4649.0,0.3297805
4650.0,4650.0,0.21987042
4651.0,4651.0,0.19377066
4652.0,4652.0,0.5060625
4653.0,4653.0,0.031102527
4654.0,4654.0,0.7159769
4655.0,4655.0,0.2747184
4656.0,4656.0,0.40961686
4657.0,4657.0,0.44722468
4658.0,4658.0,0.7701004
4659.0,4659.0,0.033212002
4660.0,4660.0,0.26496708
4661.0,4661.0,0.5801964
4662.0,4662.0,0.649643
4663.0,4663.0,0.6347415
4664.0,4664.0,0.79631656
4665.0,4665.0,0.04902382
4666.0,4666.0,0.6232689
4667.0,4667.0,0.5246345
4668.0,4668.0,0.12445571
4669.0,4669.0,0.14444593
4670.0,4670.0,0.2314266
4671.0,4671.0,0.0961114
4672.0,4672.0,0.16909164
4673.0,4673.0,0.4631442
4674.0,4674.0,0.23484515
4675.0,4675.0,0.33227056
4676.0,4676.0,0.05468178
4677.0,4677.0,0.70852447
4678.0,4678.0,0.20693181
4679.0,4679.0,0.06977543
4680.0,4680.0,0.010647895
4681.0,4681.0,0.020669103
4682.0,4682.0,0.042455193
4683.0,4683.0,0.37638223
4684.0,4684.0,0.801489
4685.0,4685.0,0.45662993
4686.0,4686.0,0.56165624
4687.0,4687.0,0.05707612
4688.0,4688.0,0.061489705
4689.0,4689.0,0.14205326
4690.0,4690.0,0.49394673
4691.0,4691.0,0.043048885
4692.0,4692.0,0.6348385
4693.0,4693.0,0.43927234
4694.0,4694.0,0.15742218
4695.0,4695.0,0.59278995
4696.0,4696.0,0.5551943
4697.0,4697.0,0.063331366
4698.0,4698.0,0.1894885
4699.0,4699.0,0.0087701045
4700.0,4700.0,0.60633487
4701.0,4701.0,0.57065356
4702.0,4702.0,0.051362764
4703.0,4703.0,0.30056253
4704.0,4704.0,0.10084871
4705.0,4705.0,0.068647355
4706.0,4706.0,0.0025531964
4707.0,4707.0,0.5545281
4708.0,4708.0,0.20116638
4709.0,4709.0,0.12602548
4710.0,4710.0,0.19237322
4711.0,4711.0,0.24945368
4712.0,4712.0,0.14127629
4713.0,4713.0,0.1370328
4714.0,4714.0,0.37841424
4715.0,4715.0,0.13692126
4716.0,4716.0,0.053074416
4717.0,4717.0,0.039867464
4718.0,4718.0,0.027703356
4719.0,4719.0,0.34235778
4720.0,4720.0,0.6189291
4721.0,4721.0,0.25698304
4722.0,4722.0,0.1545981
4723.0,4723.0,0.06411467
4724.0,4724.0,0.70548475
4725.0,4725.0,0.032455485
4726.0,4726.0,0.027046984
4727.0,4727.0,0.23334193
4728.0,4728.0,0.045376692
4729.0,4729.0,0.039364338
4730.0,4730.0,0.512172
4731.0,4731.0,0.008764026
4732.0,4732.0,0.3987891
4733.0,4733.0,0.13867319
4734.0,4734.0,0.1931495
4735.0,4735.0,0.06437959
4736.0,4736.0,0.43185863
4737.0,4737.0,0.5733685
4738.0,4738.0,0.12897669
4739.0,4739.0,0.19609676
4740.0,4740.0,0.2708237
4741.0,4741.0,0.6443717
4742.0,4742.0,0.53401655
4743.0,4743.0,0.4661485
4744.0,4744.0,0.47695062
4745.0,4745.0,0.6940191
4746.0,4746.0,0.6134379
4747.0,4747.0,0.013845336
4748.0,4748.0,0.46527392
4749.0,4749.0,0.31576157
4750.0,4750.0,0.031006964
4751.0,4751.0,0.6854947
4752.0,4752.0,0.054057196
4753.0,4753.0,0.044551484
4754.0,4754.0,0.053853307
4755.0,4755.0,0.030692708
4756.0,4756.0,0.17539272
4757.0,4757.0,0.12297465
4758.0,4758.0,0.53068846
4759.0,4759.0,0.029246166
4760.0,4760.0,0.042678576
4761.0,4761.0,0.58572024
4762.0,4762.0,0.05218324
4763.0,4763.0,0.21164046
4764.0,4764.0,0.020122653
4765.0,4765.0,0.1990056
4766.0,4766.0,0.11779434
4767.0,4767.0,0.26558235
4768.0,4768.0,0.043096066
4769.0,4769.0,0.038973793
4770.0,4770.0,0.04019943
4771.0,4771.0,0.030564822
4772.0,4772.0,0.054491844
4773.0,4773.0,0.16221312
4774.0,4774.0,0.41443422
4775.0,4775.0,0.44352657
4776.0,4776.0,0.021890005
4777.0,4777.0,0.0524389
4778.0,4778.0,0.058723584
4779.0,4779.0,0.5982578
4780.0,4780.0,0.4119523
4781.0,4781.0,0.042182352
4782.0,4782.0,0.026705457
4783.0,4783.0,0.41276726
4784.0,4784.0,0.01413025
4785.0,4785.0,0.050986882
4786.0,4786.0,0.67416376
4787.0,4787.0,0.35852492
4788.0,4788.0,0.043905005
4789.0,4789.0,0.3051074
4790.0,4790.0,0.28517902
4791.0,4791.0,0.2643884
4792.0,4792.0,0.13496375
4793.0,4793.0,0.12100977
4794.0,4794.0,0.38638934
4795.0,4795.0,0.008446545
4796.0,4796.0,0.021826068
4797.0,4797.0,0.29371744
4798.0,4798.0,0.019589296
4799.0,4799.0,0.23420274
4800.0,4800.0,0.14204581
4801.0,4801.0,0.05093163
4802.0,4802.0,0.20439072
4803.0,4803.0,0.19787015
4804.0,4804.0,0.11701739
4805.0,4805.0,0.40194166
4806.0,4806.0,0.15297492
4807.0,4807.0,0.5659293
4808.0,4808.0,0.010897754
4809.0,4809.0,0.5396317
4810.0,4810.0,0.13970877
4811.0,4811.0,0.2071898
4812.0,4812.0,0.08740043
4813.0,4813.0,0.16627343
4814.0,4814.0,0.40990415
4815.0,4815.0,0.42197853
4816.0,4816.0,0.35492536
4817.0,4817.0,0.009370966
4818.0,4818.0,0.56461364
4819.0,4819.0,0.05273804
4820.0,4820.0,0.6058963
4821.0,4821.0,0.0074844197
4822.0,4822.0,0.011118005
4823.0,4823.0,0.4811503
4824.0,4824.0,0.7265453
4825.0,4825.0,0.031894412
4826.0,4826.0,0.19703016
4827.0,4827.0,0.7857144
4828.0,4828.0,0.052321464
4829.0,4829.0,0.72045815
4830.0,4830.0,0.062069945
4831.0,4831.0,0.41463444
4832.0,4832.0,0.42160368
4833.0,4833.0,0.03497438
4834.0,4834.0,0.2964657
4835.0,4835.0,0.47005674
4836.0,4836.0,0.13693349
4837.0,4837.0,0.29858938
4838.0,4838.0,0.40179464
4839.0,4839.0,0.033882603
4840.0,4840.0,0.15331875
4841.0,4841.0,0.23688635
4842.0,4842.0,0.4316478
4843.0,4843.0,0.1542071
4844.0,4844.0,0.4430757
4845.0,4845.0,0.03289603
4846.0,4846.0,0.044013042
4847.0,4847.0,0.578617
4848.0,4848.0,0.52788293
4849.0,4849.0,0.12073486
4850.0,4850.0,0.29886085
4851.0,4851.0,0.19563793
4852.0,4852.0,0.5384796
4853.0,4853.0,0.20129025
4854.0,4854.0,0.71211886
4855.0,4855.0,0.032491494
4856.0,4856.0,0.1972558
4857.0,4857.0,0.0359636
4858.0,4858.0,0.27914128
4859.0,4859.0,0.26100743
4860.0,4860.0,0.43343654
4861.0,4861.0,0.2497447
4862.0,4862.0,0.2582843
4863.0,4863.0,0.5184912
4864.0,4864.0,0.050094545
4865.0,4865.0,0.3990645
4866.0,4866.0,0.0071238093
4867.0,4867.0,0.37451777
4868.0,4868.0,0.6235848
4869.0,4869.0,0.017293178
4870.0,4870.0,0.04025028
4871.0,4871.0,0.23177679
4872.0,4872.0,0.24413946
4873.0,4873.0,0.006802814
4874.0,4874.0,0.054025613
4875.0,4875.0,0.6881064
4876.0,4876.0,0.39319858
4877.0,4877.0,0.1064084
4878.0,4878.0,0.618404
4879.0,4879.0,0.78836983
4880.0,4880.0,0.03610353
4881.0,4881.0,0.15092906
4882.0,4882.0,0.47814667
4883.0,4883.0,0.29579836
4884.0,4884.0,0.19666632
4885.0,4885.0,0.7544712
4886.0,4886.0,0.26876292
4887.0,4887.0,0.08369053
4888.0,4888.0,0.37842768
4889.0,4889.0,0.06571131
4890.0,4890.0,0.16282174
4891.0,4891.0,0.5217288
4892.0,4892.0,0.26757047
4893.0,4893.0,0.036843743
4894.0,4894.0,0.21919763
4895.0,4895.0,0.020987453
4896.0,4896.0,0.5849097
4897.0,4897.0,0.48059356
4898.0,4898.0,0.025474658
4899.0,4899.0,0.06124662
4900.0,4900.0,0.28130665
4901.0,4901.0,0.6205281
4902.0,4902.0,0.3670588
4903.0,4903.0,0.032259863
4904.0,4904.0,0.051722806
4905.0,4905.0,0.6563766
4906.0,4906.0,0.53192574
4907.0,4907.0,0.05400231
4908.0,4908.0,0.040728297
4909.0,4909.0,0.059505586
4910.0,4910.0,0.33909246
4911.0,4911.0,0.1879728
4912.0,4912.0,0.028968383
4913.0,4913.0,0.014818067
4914.0,4914.0,0.5719633
4915.0,4915.0,0.43813488
4916.0,4916.0,0.70059127
4917.0,4917.0,0.463579
4918.0,4918.0,0.029111566
4919.0,4919.0,0.054602675
4920.0,4920.0,0.045331597
4921.0,4921.0,0.24304453
4922.0,4922.0,0.15095034
4923.0,4923.0,0.1643015
4924.0,4924.0,0.33474705
4925.0,4925.0,0.1954019
4926.0,4926.0,0.19885403
4927.0,4927.0,0.44352677
4928.0,4928.0,0.19722237
4929.0,4929.0,0.21234085
4930.0,4930.0,0.048466545
4931.0,4931.0,0.012065245
4932.0,4932.0,0.596513
4933.0,4933.0,0.22238587
4934.0,4934.0,0.65318435
4935.0,4935.0,0.32436535
4936.0,4936.0,0.25801164
4937.0,4937.0,0.029876335
4938.0,4938.0,0.29434067
4939.0,4939.0,0.00725308
4940.0,4940.0,0.46749616
4941.0,4941.0,0.40010536
4942.0,4942.0,0.5864655
4943.0,4943.0,0.17175078
4944.0,4944.0,0.678113
4945.0,4945.0,0.0035731192
4946.0,4946.0,0.059685107
4947.0,4947.0,0.48389196
4948.0,4948.0,0.043594748
4949.0,4949.0,0.5220253
4950.0,4950.0,0.032276917
4951.0,4951.0,0.050271507
4952.0,4952.0,0.4548979
4953.0,4953.0,0.27673915
4954.0,4954.0,0.075674266
4955.0,4955.0,0.6860392
4956.0,4956.0,0.39756182
4957.0,4957.0,0.35409197
4958.0,4958.0,0.62204367
4959.0,4959.0,0.19598125
4960.0,4960.0,0.83390534
4961.0,4961.0,0.007581346
4962.0,4962.0,0.026381858
4963.0,4963.0,0.027997382
4964.0,4964.0,0.037966356
4965.0,4965.0,0.42200282
4966.0,4966.0,0.6226605
4967.0,4967.0,0.015662383
4968.0,4968.0,0.55354935
4969.0,4969.0,0.515759
4970.0,4970.0,0.17520267
4971.0,4971.0,0.011461133
4972.0,4972.0,0.24442466
4973.0,4973.0,0.06052192
4974.0,4974.0,0.04294698
4975.0,4975.0,0.022804908
4976.0,4976.0,0.029252876
4977.0,4977.0,0.26637915
4978.0,4978.0,0.083029956
4979.0,4979.0,0.021413263
4980.0,4980.0,0.025180725
4981.0,4981.0,0.29011068
4982.0,4982.0,0.37098986
4983.0,4983.0,0.14804426
4984.0,4984.0,0.057095777
4985.0,4985.0,0.027598834
4986.0,4986.0,0.28171086
4987.0,4987.0,0.7366879
4988.0,4988.0,0.077249445
4989.0,4989.0,0.04843527
4990.0,4990.0,0.76070446
4991.0,4991.0,0.36101982
4992.0,4992.0,0.60265976
4993.0,4993.0,0.30058026
4994.0,4994.0,0.2595606
4995.0,4995.0,0.49211544
4996.0,4996.0,0.6092758
4997.0,4997.0,0.5208471
4998.0,4998.0,0.089436285
4999.0,4999.0,0.03924044
5000.0,5000.0,0.012704715
5001.0,5001.0,0.20076896
5002.0,5002.0,0.6710653
5003.0,5003.0,0.1525515
5004.0,5004.0,0.026773365
5005.0,5005.0,0.43729523
5006.0,5006.0,0.57979447
5007.0,5007.0,0.031232879
5008.0,5008.0,0.53720474
5009.0,5009.0,0.32587758
5010.0,5010.0,0.4240412
5011.0,5011.0,0.022413312
5012.0,5012.0,0.056564514
5013.0,5013.0,0.018723553
5014.0,5014.0,0.8092346
5015.0,5015.0,0.5034901
5016.0,5016.0,0.013042333
5017.0,5017.0,0.021299629
5018.0,5018.0,0.20267284
5019.0,5019.0,0.0055800527
5020.0,5020.0,0.7122822
5021.0,5021.0,0.21398889
5022.0,5022.0,0.20107691
5023.0,5023.0,0.26978785
5024.0,5024.0,0.020159446
5025.0,5025.0,0.26656303
5026.0,5026.0,0.033864636
5027.0,5027.0,0.22906134
5028.0,5028.0,0.048312344
5029.0,5029.0,0.13374192
5030.0,5030.0,0.109244764
5031.0,5031.0,0.46462598
5032.0,5032.0,0.5721584
5033.0,5033.0,0.004585842
5034.0,5034.0,0.3549521
5035.0,5035.0,0.13828544
5036.0,5036.0,0.061013486
5037.0,5037.0,0.6856513
5038.0,5038.0,0.21729037
5039.0,5039.0,0.6344035
5040.0,5040.0,0.32969442
5041.0,5041.0,0.6967952
5042.0,5042.0,0.4434033
5043.0,5043.0,0.6421515
5044.0,5044.0,0.054817267
5045.0,5045.0,0.5308882
5046.0,5046.0,0.10459733
5047.0,5047.0,0.66971385
5048.0,5048.0,0.0037364725
5049.0,5049.0,0.27993998
5050.0,5050.0,0.4153794
5051.0,5051.0,0.5653574
5052.0,5052.0,0.16357215
5053.0,5053.0,0.0182748
5054.0,5054.0,0.3740366
5055.0,5055.0,0.47710443
5056.0,5056.0,0.54070354
5057.0,5057.0,0.33044332
5058.0,5058.0,0.03682025
5059.0,5059.0,0.39471173
5060.0,5060.0,0.023909932
5061.0,5061.0,0.46983182
5062.0,5062.0,0.17273818
5063.0,5063.0,0.018843919
5064.0,5064.0,0.6168349
5065.0,5065.0,0.4597178
5066.0,5066.0,0.049137823
5067.0,5067.0,0.04299936
5068.0,5068.0,0.15794633
5069.0,5069.0,0.04475982
5070.0,5070.0,0.029935367
5071.0,5071.0,0.05531137
5072.0,5072.0,0.75444764
5073.0,5073.0,0.0346522
5074.0,5074.0,0.4356451
5075.0,5075.0,0.26993695
5076.0,5076.0,0.01828311
5077.0,5077.0,0.19586174
5078.0,5078.0,0.3901659
5079.0,5079.0,0.6027072
5080.0,5080.0,0.16370684
5081.0,5081.0,0.5813804
5082.0,5082.0,0.44442794
5083.0,5083.0,0.144736
5084.0,5084.0,0.07495513
5085.0,5085.0,0.6257571
5086.0,5086.0,0.026108997
5087.0,5087.0,0.014721872
5088.0,5088.0,0.1523575
5089.0,5089.0,0.68559223
5090.0,5090.0,0.15161653
5091.0,5091.0,0.4896744
5092.0,5092.0,0.06463596
5093.0,5093.0,0.4914174
5094.0,5094.0,0.022179091
5095.0,5095.0,0.023051564
5096.0,5096.0,0.04478169
5097.0,5097.0,0.006888545
5098.0,5098.0,0.21571188
5099.0,5099.0,0.23201534
5100.0,5100.0,0.21704064
5101.0,5101.0,0.007316066
5102.0,5102.0,0.07070042
5103.0,5103.0,0.74255586
5104.0,5104.0,0.05616278
5105.0,5105.0,0.6662052
5106.0,5106.0,0.032831237
5107.0,5107.0,0.13261251
5108.0,5108.0,0.19796343
5109.0,5109.0,0.033519104
5110.0,5110.0,0.017529402
5111.0,5111.0,0.065759145
5112.0,5112.0,0.12470831
5113.0,5113.0,0.045187287
5114.0,5114.0,0.18834163
5115.0,5115.0,0.09738594
5116.0,5116.0,0.021275723
5117.0,5117.0,0.039036248
5118.0,5118.0,0.050095923
5119.0,5119.0,0.028535591
5120.0,5120.0,0.15297402
5121.0,5121.0,0.040164437
5122.0,5122.0,0.087603666
5123.0,5123.0,0.42498893
5124.0,5124.0,0.23355268
5125.0,5125.0,0.3259292
5126.0,5126.0,0.6171024
5127.0,5127.0,0.039647173
5128.0,5128.0,0.41713747
5129.0,5129.0,0.06920754
5130.0,5130.0,0.309004
5131.0,5131.0,0.0032309764
5132.0,5132.0,0.051730327
5133.0,5133.0,0.70267975
5134.0,5134.0,0.18552575
5135.0,5135.0,0.024648579
5136.0,5136.0,0.039103154
5137.0,5137.0,0.72800624
5138.0,5138.0,0.21285369
5139.0,5139.0,0.28428823
5140.0,5140.0,0.13971303
5141.0,5141.0,0.04931908
5142.0,5142.0,0.18251002
5143.0,5143.0,0.013933652
5144.0,5144.0,0.55584925
5145.0,5145.0,0.56270146
5146.0,5146.0,0.66123414
5147.0,5147.0,0.0444092
5148.0,5148.0,0.029869312
5149.0,5149.0,0.16724053
5150.0,5150.0,0.2649545
5151.0,5151.0,0.28409043
5152.0,5152.0,0.45274648
5153.0,5153.0,0.038717855
5154.0,5154.0,0.14021474
5155.0,5155.0,0.097861886
5156.0,5156.0,0.031179804
5157.0,5157.0,0.018707411
5158.0,5158.0,0.14935556
5159.0,5159.0,0.03668144
5160.0,5160.0,0.37652406
5161.0,5161.0,0.024171997
5162.0,5162.0,0.15106773
5163.0,5163.0,0.44788527
5164.0,5164.0,0.038161427
5165.0,5165.0,0.17517465
5166.0,5166.0,0.03596401
5167.0,5167.0,0.1441022
5168.0,5168.0,0.23733439
5169.0,5169.0,0.550844
5170.0,5170.0,0.03104944
5171.0,5171.0,0.012138881
5172.0,5172.0,0.1206129
5173.0,5173.0,0.07268826
5174.0,5174.0,0.24973167
5175.0,5175.0,0.039642476
5176.0,5176.0,0.13369888
5177.0,5177.0,0.08925497
5178.0,5178.0,0.08871785
5179.0,5179.0,0.49279463
5180.0,5180.0,0.022333246
5181.0,5181.0,0.3014874
5182.0,5182.0,0.027884617
5183.0,5183.0,0.014270883
5184.0,5184.0,0.009820827
5185.0,5185.0,0.21085186
5186.0,5186.0,0.039292276
5187.0,5187.0,0.02726578
5188.0,5188.0,0.11806801
5189.0,5189.0,0.025216721
5190.0,5190.0,0.5931893
5191.0,5191.0,0.035556093
5192.0,5192.0,0.12238757
5193.0,5193.0,0.05148309
5194.0,5194.0,0.048425555
5195.0,5195.0,0.18443802
5196.0,5196.0,0.043559276
5197.0,5197.0,0.06458007
5198.0,5198.0,0.41489163
5199.0,5199.0,0.24823345
5200.0,5200.0,0.78734004
5201.0,5201.0,0.04976355
5202.0,5202.0,0.17073795
5203.0,5203.0,0.63880277
5204.0,5204.0,0.43501094
5205.0,5205.0,0.82331145
5206.0,5206.0,0.16837208
5207.0,5207.0,0.025962505
5208.0,5208.0,0.18970148
5209.0,5209.0,0.055964425
5210.0,5210.0,0.29082987
5211.0,5211.0,0.19749925
5212.0,5212.0,0.07823442
5213.0,5213.0,0.03355409
5214.0,5214.0,0.056046955
5215.0,5215.0,0.5290234
5216.0,5216.0,0.39031127
5217.0,5217.0,0.49728644
5218.0,5218.0,0.36214554
5219.0,5219.0,0.5387307
5220.0,5220.0,0.5665877
5221.0,5221.0,0.005704642
5222.0,5222.0,0.030563964
5223.0,5223.0,0.62266904
5224.0,5224.0,0.68070596
5225.0,5225.0,0.23121536
5226.0,5226.0,0.4431811
5227.0,5227.0,0.518144
5228.0,5228.0,0.517643
5229.0,5229.0,0.7382373
5230.0,5230.0,0.051404737
5231.0,5231.0,0.6118072
5232.0,5232.0,0.041890007
5233.0,5233.0,0.20294176
5234.0,5234.0,0.009973835
5235.0,5235.0,0.0101540955
5236.0,5236.0,0.44906735
5237.0,5237.0,0.03364727
5238.0,5238.0,0.3434871
5239.0,5239.0,0.47279987
5240.0,5240.0,0.016239503
5241.0,5241.0,0.12200777
5242.0,5242.0,0.052714605
5243.0,5243.0,0.055851117
5244.0,5244.0,0.003583144
5245.0,5245.0,0.03161084
5246.0,5246.0,0.38327664
5247.0,5247.0,0.08709133
5248.0,5248.0,0.05793277
5249.0,5249.0,0.062199306
5250.0,5250.0,0.18852937
5251.0,5251.0,0.36005136
5252.0,5252.0,0.31515452
5253.0,5253.0,0.16246626
5254.0,5254.0,0.3688816
5255.0,5255.0,0.011398966
5256.0,5256.0,0.24375764
5257.0,5257.0,0.17276451
5258.0,5258.0,0.02196583
5259.0,5259.0,0.057953674
5260.0,5260.0,0.17837001
5261.0,5261.0,0.10640045
5262.0,5262.0,0.04407024
5263.0,5263.0,0.072839245
5264.0,5264.0,0.02963521
5265.0,5265.0,0.5752131
5266.0,5266.0,0.08594178
5267.0,5267.0,0.2803323
5268.0,5268.0,0.048436463
5269.0,5269.0,0.37760067
5270.0,5270.0,0.034402896
5271.0,5271.0,0.66153014
5272.0,5272.0,0.75577664
5273.0,5273.0,0.49345618
5274.0,5274.0,0.2019698
5275.0,5275.0,0.032959376
5276.0,5276.0,0.53216404
5277.0,5277.0,0.73381823
5278.0,5278.0,0.18834984
5279.0,5279.0,0.011441291
5280.0,5280.0,0.031274673
5281.0,5281.0,0.40832278
5282.0,5282.0,0.54901505
5283.0,5283.0,0.49417406
5284.0,5284.0,0.06472716
5285.0,5285.0,0.050411675
5286.0,5286.0,0.027124105
5287.0,5287.0,0.055835173
5288.0,5288.0,0.8047298
5289.0,5289.0,0.018582137
5290.0,5290.0,0.1291615
5291.0,5291.0,0.1862455
5292.0,5292.0,0.62016755
5293.0,5293.0,0.042171612
5294.0,5294.0,0.2299071
5295.0,5295.0,0.5927151
5296.0,5296.0,0.017103927
5297.0,5297.0,0.5908403
5298.0,5298.0,0.426308
5299.0,5299.0,0.31119102
5300.0,5300.0,0.15594767
5301.0,5301.0,0.039760116
5302.0,5302.0,0.2744803
5303.0,5303.0,0.053165153
5304.0,5304.0,0.23637407
5305.0,5305.0,0.62947696
5306.0,5306.0,0.7827048
5307.0,5307.0,0.7165015
5308.0,5308.0,0.522293
5309.0,5309.0,0.009079178
5310.0,5310.0,0.056959167
5311.0,5311.0,0.038931713
5312.0,5312.0,0.039238438
5313.0,5313.0,0.042021275
5314.0,5314.0,0.028459601
5315.0,5315.0,0.36496451
5316.0,5316.0,0.70822465
5317.0,5317.0,0.44619405
5318.0,5318.0,0.07272446
5319.0,5319.0,0.009624799
5320.0,5320.0,0.016215248
5321.0,5321.0,0.13560697
5322.0,5322.0,0.66263604
5323.0,5323.0,0.047897566
5324.0,5324.0,0.53350294
5325.0,5325.0,0.36289972
5326.0,5326.0,0.16248721
5327.0,5327.0,0.037959583
5328.0,5328.0,0.11182046
5329.0,5329.0,0.8329936
5330.0,5330.0,0.5225521
5331.0,5331.0,0.48578456
5332.0,5332.0,0.4080511
5333.0,5333.0,0.19113411
5334.0,5334.0,0.041492295
5335.0,5335.0,0.6703814
5336.0,5336.0,0.5439624
5337.0,5337.0,0.054583985
5338.0,5338.0,0.3541047
5339.0,5339.0,0.43309778
5340.0,5340.0,0.2602157
5341.0,5341.0,0.016173618
5342.0,5342.0,0.06469933
5343.0,5343.0,0.1567164
5344.0,5344.0,0.20458095
5345.0,5345.0,0.16375414
5346.0,5346.0,0.056152526
5347.0,5347.0,0.49869686
5348.0,5348.0,0.40027213
5349.0,5349.0,0.54699326
5350.0,5350.0,0.15075882
5351.0,5351.0,0.33243254
5352.0,5352.0,0.8231863
5353.0,5353.0,0.47112158
5354.0,5354.0,0.04077401
5355.0,5355.0,0.06793212
5356.0,5356.0,0.23770967
5357.0,5357.0,0.0135125285
5358.0,5358.0,0.11474144
5359.0,5359.0,0.04753311
5360.0,5360.0,0.0033414876
5361.0,5361.0,0.17436898
5362.0,5362.0,0.44336197
5363.0,5363.0,0.057279553
