x,y,species cloglog values
996.0,996.0,0.4504438
997.0,997.0,0.03543051
998.0,998.0,0.005542707
999.0,999.0,0.503213
1000.0,1000.0,0.70292574
1001.0,1001.0,0.40365496
1002.0,1002.0,0.5919882
1003.0,1003.0,0.30540043
1004.0,1004.0,0.56390476
1005.0,1005.0,0.14003547
1006.0,1006.0,0.2669349
1007.0,1007.0,0.28929052
1008.0,1008.0,0.3382556
1009.0,1009.0,0.06913541
1010.0,1010.0,0.35901925
1011.0,1011.0,0.8440379
1012.0,1012.0,0.48903564
1013.0,1013.0,0.279587
1014.0,1014.0,0.091871046
1015.0,1015.0,0.62876326
1016.0,1016.0,0.14097399
1017.0,1017.0,0.63521016
1018.0,1018.0,0.47292823
1019.0,1019.0,0.69528013
1020.0,1020.0,0.36255994
1021.0,1021.0,0.60012233
1022.0,1022.0,0.36188573
1023.0,1023.0,0.62096745
1024.0,1024.0,0.58970135
1025.0,1025.0,0.43178013
1026.0,1026.0,0.004529252
1027.0,1027.0,0.0069687422
1028.0,1028.0,0.4672712
1029.0,1029.0,0.2819434
1030.0,1030.0,0.5244649
1031.0,1031.0,0.089111686
1032.0,1032.0,0.04655306
1033.0,1033.0,0.13419831
1034.0,1034.0,0.03809933
1035.0,1035.0,0.41368604
1036.0,1036.0,0.40663087
1037.0,1037.0,0.7162284
1038.0,1038.0,0.102470085
1039.0,1039.0,0.32299256
1040.0,1040.0,0.07212069
1041.0,1041.0,0.40514877
1042.0,1042.0,0.059914235
1043.0,1043.0,0.6204251
1044.0,1044.0,0.6970072
1045.0,1045.0,0.008436688
1046.0,1046.0,0.33316222
1047.0,1047.0,0.4208177
1048.0,1048.0,0.69564855
1049.0,1049.0,0.4924283
1050.0,1050.0,0.08649213
1051.0,1051.0,0.7113965
1052.0,1052.0,0.49557525
1053.0,1053.0,0.1357868
1054.0,1054.0,0.3718373
1055.0,1055.0,0.36883515
1056.0,1056.0,0.032072075
1057.0,1057.0,0.024116619
1058.0,1058.0,0.328033
1059.0,1059.0,0.042899255
1060.0,1060.0,0.37423518
1061.0,1061.0,0.2905413
1062.0,1062.0,0.3662796
1063.0,1063.0,0.7080202
1064.0,1064.0,0.07662871
1065.0,1065.0,0.6488228
1066.0,1066.0,0.5873312
1067.0,1067.0,0.5369128
1068.0,1068.0,0.11914149
1069.0,1069.0,0.4159631
1070.0,1070.0,0.48082194
1071.0,1071.0,0.56792164
1072.0,1072.0,0.28968018
1073.0,1073.0,0.33981094
1074.0,1074.0,0.44469345
1075.0,1075.0,0.017594473
1076.0,1076.0,0.13125195
1077.0,1077.0,0.002408911
1078.0,1078.0,0.19318359
1079.0,1079.0,0.019825859
1080.0,1080.0,0.35800007
1081.0,1081.0,0.03251236
1082.0,1082.0,0.4031752
1083.0,1083.0,0.08764644
1084.0,1084.0,0.60485524
1085.0,1085.0,0.15349446
1086.0,1086.0,0.69863385
1087.0,1087.0,0.064824566
1088.0,1088.0,0.6495104
1089.0,1089.0,0.014983384
1090.0,1090.0,0.07547735
1091.0,1091.0,0.4059614
1092.0,1092.0,0.050330836
1093.0,1093.0,0.7115094
1094.0,1094.0,0.66293347
1095.0,1095.0,0.003782138
1096.0,1096.0,0.07713402
1097.0,1097.0,0.04991301
1098.0,1098.0,0.07363747
1099.0,1099.0,0.037928153
1100.0,1100.0,0.2819706
1101.0,1101.0,0.010536722
1102.0,1102.0,0.39174464
1103.0,1103.0,0.27587646
1104.0,1104.0,0.37499115
1105.0,1105.0,0.44402567
1106.0,1106.0,0.013235669
1107.0,1107.0,0.15367648
1108.0,1108.0,0.005824621
1109.0,1109.0,0.026096461
1110.0,1110.0,0.59477425
1111.0,1111.0,0.4929655
1112.0,1112.0,0.5788664
1113.0,1113.0,0.034897983
1114.0,1114.0,0.13979624
1115.0,1115.0,0.013527816
1116.0,1116.0,0.52006435
1117.0,1117.0,0.13003637
1118.0,1118.0,0.38234374
1119.0,1119.0,0.15364288
1120.0,1120.0,0.09751069
1121.0,1121.0,0.054304853
1122.0,1122.0,0.68977815
1123.0,1123.0,0.6576739
1124.0,1124.0,0.33932495
1125.0,1125.0,0.32837686
1126.0,1126.0,0.52644885
1127.0,1127.0,0.70367396
1128.0,1128.0,0.5158272
1129.0,1129.0,0.5223
1130.0,1130.0,0.0127925975
1131.0,1131.0,0.7297151
1132.0,1132.0,0.44265738
1133.0,1133.0,0.5603286
1134.0,1134.0,0.039531257
1135.0,1135.0,0.7471582
1136.0,1136.0,0.07292675
1137.0,1137.0,0.009656433
1138.0,1138.0,0.7676184
1139.0,1139.0,0.1803068
1140.0,1140.0,0.84185284
1141.0,1141.0,0.008733148
1142.0,1142.0,0.27848643
1143.0,1143.0,0.6564639
1144.0,1144.0,0.7303098
1145.0,1145.0,0.3752171
1146.0,1146.0,0.060907364
1147.0,1147.0,0.014950394
1148.0,1148.0,0.36080432
1149.0,1149.0,0.77232164
1150.0,1150.0,0.06392671
1151.0,1151.0,0.24480574
1152.0,1152.0,0.636408
1153.0,1153.0,0.772342
1154.0,1154.0,0.032198504
1155.0,1155.0,0.0674826
1156.0,1156.0,0.5185225
1157.0,1157.0,0.7474183
1158.0,1158.0,0.0022558614
1159.0,1159.0,0.07734117
1160.0,1160.0,0.28388107
1161.0,1161.0,0.65742224
1162.0,1162.0,0.043647986
1163.0,1163.0,0.023244074
1164.0,1164.0,0.4519042
1165.0,1165.0,0.10100172
1166.0,1166.0,0.04747556
1167.0,1167.0,0.69831264
1168.0,1168.0,0.6402605
1169.0,1169.0,0.25090614
1170.0,1170.0,0.06915825
1171.0,1171.0,0.46542543
1172.0,1172.0,0.07075854
1173.0,1173.0,0.7222804
1174.0,1174.0,0.07322574
1175.0,1175.0,0.71926177
1176.0,1176.0,0.80974454
1177.0,1177.0,0.011831907
1178.0,1178.0,0.014102028
1179.0,1179.0,0.3962473
1180.0,1180.0,0.041393835
1181.0,1181.0,0.46678153
1182.0,1182.0,0.032452088
1183.0,1183.0,0.026919907
1184.0,1184.0,0.3629085
1185.0,1185.0,0.6631975
1186.0,1186.0,0.7812784
1187.0,1187.0,0.051482093
1188.0,1188.0,0.28317538
1189.0,1189.0,0.050044235
1190.0,1190.0,0.16410722
1191.0,1191.0,0.32255933
1192.0,1192.0,0.3901737
1193.0,1193.0,0.005728993
1194.0,1194.0,0.36970493
1195.0,1195.0,0.22537245
1196.0,1196.0,0.047980163
1197.0,1197.0,0.030966643
1198.0,1198.0,0.087284714
1199.0,1199.0,0.4021654
1200.0,1200.0,0.6157911
1201.0,1201.0,0.023545602
1202.0,1202.0,0.42264745
1203.0,1203.0,0.0127398055
1204.0,1204.0,0.3232585
1205.0,1205.0,0.6679901
1206.0,1206.0,0.32952318
1207.0,1207.0,0.7864459
1208.0,1208.0,0.06609816
1209.0,1209.0,0.26962873
1210.0,1210.0,0.0656261
1211.0,1211.0,0.51356244
1212.0,1212.0,0.5818089
1213.0,1213.0,0.0748425
1214.0,1214.0,0.07088617
1215.0,1215.0,0.12028041
1216.0,1216.0,0.22482146
1217.0,1217.0,0.5184225
1218.0,1218.0,0.0072577666
1219.0,1219.0,0.082914054
1220.0,1220.0,0.33534437
1221.0,1221.0,0.5723648
1222.0,1222.0,0.005917088
1223.0,1223.0,0.0536403
1224.0,1224.0,0.3687765
1225.0,1225.0,0.36765066
1226.0,1226.0,0.046507068
1227.0,1227.0,0.50460476
1228.0,1228.0,0.111113586
1229.0,1229.0,0.048814204
1230.0,1230.0,0.07436912
1231.0,1231.0,0.6975582
1232.0,1232.0,0.36958942
1233.0,1233.0,0.0049240137
1234.0,1234.0,0.25859138
1235.0,1235.0,0.044732165
1236.0,1236.0,0.6718878
1237.0,1237.0,0.0074772905
1238.0,1238.0,0.19110753
1239.0,1239.0,0.19147968
1240.0,1240.0,0.5017934
1241.0,1241.0,0.05960362
1242.0,1242.0,0.0043959096
1243.0,1243.0,0.17285334
1244.0,1244.0,0.27463326
1245.0,1245.0,0.09859926
1246.0,1246.0,0.86539227
1247.0,1247.0,0.6092889
1248.0,1248.0,0.44377595
1249.0,1249.0,0.3524872
1250.0,1250.0,0.46683237
1251.0,1251.0,0.091157265
1252.0,1252.0,0.07244086
1253.0,1253.0,0.1694109
1254.0,1254.0,0.05409893
1255.0,1255.0,0.0051268633
1256.0,1256.0,0.6298394
1257.0,1257.0,0.3785014
1258.0,1258.0,0.5846265
1259.0,1259.0,0.76697963
1260.0,1260.0,0.23154458
1261.0,1261.0,0.3120076
1262.0,1262.0,0.56405526
1263.0,1263.0,0.080729045
1264.0,1264.0,0.35210106
1265.0,1265.0,0.02319851
1266.0,1266.0,0.3528759
1267.0,1267.0,0.00909066
1268.0,1268.0,0.5381416
1269.0,1269.0,0.37586188
1270.0,1270.0,0.081226505
1271.0,1271.0,0.6225994
1272.0,1272.0,0.04216097
1273.0,1273.0,0.1840153
1274.0,1274.0,0.009568102
1275.0,1275.0,0.5146675
1276.0,1276.0,0.093116686
1277.0,1277.0,0.6734203
1278.0,1278.0,0.62458944
1279.0,1279.0,0.3123426
1280.0,1280.0,0.65565276
1281.0,1281.0,0.31241897
1282.0,1282.0,0.05090766
1283.0,1283.0,0.45776007
1284.0,1284.0,0.7501458
1285.0,1285.0,0.3223571
1286.0,1286.0,0.56854606
1287.0,1287.0,0.0052878717
1288.0,1288.0,0.7060622
1289.0,1289.0,0.023486879
1290.0,1290.0,0.4360435
1291.0,1291.0,0.57909995
1292.0,1292.0,0.54156643
1293.0,1293.0,0.010364171
1294.0,1294.0,0.40910432
1295.0,1295.0,0.604922
1296.0,1296.0,0.13442919
1297.0,1297.0,0.4908341
1298.0,1298.0,0.43094853
1299.0,1299.0,0.22694388
1300.0,1300.0,0.5443273
1301.0,1301.0,0.7651891
1302.0,1302.0,0.47238627
1303.0,1303.0,0.18120484
1304.0,1304.0,0.0049100867
1305.0,1305.0,0.0033387367
1306.0,1306.0,0.19009776
1307.0,1307.0,0.0065834345
1308.0,1308.0,0.3232508
1309.0,1309.0,0.35168672
1310.0,1310.0,0.44574755
1311.0,1311.0,0.04258496
1312.0,1312.0,0.014669402
1313.0,1313.0,0.5735025
1314.0,1314.0,0.013357531
1315.0,1315.0,0.30840448
1316.0,1316.0,0.112264104
1317.0,1317.0,0.4220677
1318.0,1318.0,0.0057643317
1319.0,1319.0,0.7021859
1320.0,1320.0,0.0052122422
1321.0,1321.0,0.895261
1322.0,1322.0,0.53488296
1323.0,1323.0,0.6485819
1324.0,1324.0,0.41599455
1325.0,1325.0,0.1016576
1326.0,1326.0,0.55269337
1327.0,1327.0,0.6160921
1328.0,1328.0,0.27991402
1329.0,1329.0,0.36054435
1330.0,1330.0,0.29153192
1331.0,1331.0,0.0094933165
1332.0,1332.0,0.1550035
1333.0,1333.0,0.4257685
1334.0,1334.0,0.6182022
1335.0,1335.0,0.32860976
1336.0,1336.0,0.57140595
1337.0,1337.0,0.011286473
1338.0,1338.0,0.6543235
1339.0,1339.0,0.042854633
1340.0,1340.0,0.7519818
1341.0,1341.0,0.7066801
1342.0,1342.0,0.3162018
1343.0,1343.0,0.72912353
1344.0,1344.0,0.77125967
1345.0,1345.0,0.11623349
1346.0,1346.0,0.5703685
1347.0,1347.0,0.78365993
1348.0,1348.0,0.15371445
1349.0,1349.0,0.086179554
1350.0,1350.0,0.17593701
1351.0,1351.0,0.027319303
1352.0,1352.0,0.8888691
1353.0,1353.0,0.23911396
1354.0,1354.0,0.19325417
1355.0,1355.0,0.66377974
1356.0,1356.0,0.0069201905
1357.0,1357.0,0.24147156
1358.0,1358.0,0.1292717
1359.0,1359.0,0.03544004
1360.0,1360.0,0.49875182
1361.0,1361.0,0.07990096
1362.0,1362.0,0.025087858
1363.0,1363.0,0.11569383
1364.0,1364.0,0.2953289
1365.0,1365.0,0.1988653
1366.0,1366.0,0.12758489
1367.0,1367.0,0.099851206
1368.0,1368.0,0.4114781
1369.0,1369.0,0.15257677
1370.0,1370.0,0.002159773
1371.0,1371.0,0.010663162
1372.0,1372.0,0.10376443
1373.0,1373.0,0.4708226
1374.0,1374.0,0.010937419
1375.0,1375.0,0.0476819
1376.0,1376.0,0.6740244
1377.0,1377.0,0.3897734
1378.0,1378.0,0.054214228
1379.0,1379.0,0.1830077
1380.0,1380.0,0.0025000784
1381.0,1381.0,0.65924925
1382.0,1382.0,0.13890497
1383.0,1383.0,0.5599227
1384.0,1384.0,0.27270648
1385.0,1385.0,0.58099043
1386.0,1386.0,0.031342726
1387.0,1387.0,0.3010447
1388.0,1388.0,0.46872237
1389.0,1389.0,0.24633238
1390.0,1390.0,0.0072389925
1391.0,1391.0,0.3654122
1392.0,1392.0,0.09359894
1393.0,1393.0,0.6094022
1394.0,1394.0,0.27240786
1395.0,1395.0,0.088794254
1396.0,1396.0,0.52012914
1397.0,1397.0,0.00894611
1398.0,1398.0,0.33695033
1399.0,1399.0,0.03069615
1400.0,1400.0,0.6171948
1401.0,1401.0,0.02297345
1402.0,1402.0,0.7121401
1403.0,1403.0,0.49719656
1404.0,1404.0,0.07645798
1405.0,1405.0,0.8311636
1406.0,1406.0,0.55701065
1407.0,1407.0,0.20191073
1408.0,1408.0,0.61703366
1409.0,1409.0,0.14764464
1410.0,1410.0,0.19724542
1411.0,1411.0,0.41821373
1412.0,1412.0,0.4914401
1413.0,1413.0,0.42509463
1414.0,1414.0,0.71442544
1415.0,1415.0,0.65491617
1416.0,1416.0,0.26898903
1417.0,1417.0,0.4105477
1418.0,1418.0,0.06612956
1419.0,1419.0,0.07503125
1420.0,1420.0,0.3149943
1421.0,1421.0,0.14960356
1422.0,1422.0,0.19514465
1423.0,1423.0,0.020657549
1424.0,1424.0,0.17666642
1425.0,1425.0,0.29376298
1426.0,1426.0,0.25611463
1427.0,1427.0,0.42550853
1428.0,1428.0,0.7311775
1429.0,1429.0,0.059003994
1430.0,1430.0,0.1662995
1431.0,1431.0,0.44119126
1432.0,1432.0,0.13024713
1433.0,1433.0,0.531457
1434.0,1434.0,0.10741421
1435.0,1435.0,0.6930302
1436.0,1436.0,0.70029604
1437.0,1437.0,0.47355056
1438.0,1438.0,0.7107492
1439.0,1439.0,0.005524898
1440.0,1440.0,0.11811918
1441.0,1441.0,0.13394427
1442.0,1442.0,0.044118095
1443.0,1443.0,0.55616236
1444.0,1444.0,0.020495843
1445.0,1445.0,0.081272304
1446.0,1446.0,0.8225078
1447.0,1447.0,0.1198326
1448.0,1448.0,0.615239
1449.0,1449.0,0.87631595
1450.0,1450.0,0.35142133
1451.0,1451.0,0.003992996
1452.0,1452.0,0.48185125
1453.0,1453.0,0.028345495
1454.0,1454.0,0.1491044
1455.0,1455.0,0.22398919
1456.0,1456.0,0.07205817
1457.0,1457.0,0.076861285
1458.0,1458.0,0.6681034
1459.0,1459.0,0.5184545
1460.0,1460.0,0.005568504
1461.0,1461.0,0.0065219984
1462.0,1462.0,0.07592941
1463.0,1463.0,0.2088343
1464.0,1464.0,0.75435686
1465.0,1465.0,0.11169578
1466.0,1466.0,0.4392855
1467.0,1467.0,0.034662925
1468.0,1468.0,0.0019911446
1469.0,1469.0,0.06628614
1470.0,1470.0,0.34936228
1471.0,1471.0,0.08906716
1472.0,1472.0,0.30992758
1473.0,1473.0,0.17005773
1474.0,1474.0,0.87316823
1475.0,1475.0,0.6908578
1476.0,1476.0,0.30508485
1477.0,1477.0,0.2444896
1478.0,1478.0,0.7105031
1479.0,1479.0,0.35764417
1480.0,1480.0,0.16099966
1481.0,1481.0,0.3930243
1482.0,1482.0,0.020483932
1483.0,1483.0,0.068547875
1484.0,1484.0,0.025077464
1485.0,1485.0,0.6673194
1486.0,1486.0,0.008338327
1487.0,1487.0,0.1144734
1488.0,1488.0,0.01149349
1489.0,1489.0,0.32613146
1490.0,1490.0,0.022996394
1491.0,1491.0,0.086835824
1492.0,1492.0,0.48618525
1493.0,1493.0,0.6011289
1494.0,1494.0,0.3873158
1495.0,1495.0,0.28483462
1496.0,1496.0,0.66463834
1497.0,1497.0,0.23300537
1498.0,1498.0,0.25660416
1499.0,1499.0,0.8188753
1500.0,1500.0,0.45590353
1501.0,1501.0,0.07168035
1502.0,1502.0,0.02560482
1503.0,1503.0,0.06231806
1504.0,1504.0,0.04608227
1505.0,1505.0,0.676113
1506.0,1506.0,0.24793334
1507.0,1507.0,0.6724133
1508.0,1508.0,0.81912684
1509.0,1509.0,0.42503953
1510.0,1510.0,0.26731667
1511.0,1511.0,0.22798443
1512.0,1512.0,0.6440307
1513.0,1513.0,0.5405219
1514.0,1514.0,0.1801304
1515.0,1515.0,0.70362765
1516.0,1516.0,0.48672658
1517.0,1517.0,0.02624772
1518.0,1518.0,0.047065515
1519.0,1519.0,0.031967927
1520.0,1520.0,0.33409032
1521.0,1521.0,0.027660023
1522.0,1522.0,0.5305492
1523.0,1523.0,0.6757635
1524.0,1524.0,0.057713863
1525.0,1525.0,0.012466442
1526.0,1526.0,0.54871416
1527.0,1527.0,0.68038666
1528.0,1528.0,0.7111168
1529.0,1529.0,0.05030572
1530.0,1530.0,0.6753949
1531.0,1531.0,0.29938313
1532.0,1532.0,0.35775748
1533.0,1533.0,0.26294017
1534.0,1534.0,0.50950944
1535.0,1535.0,0.030120686
1536.0,1536.0,0.09379745
1537.0,1537.0,0.019595077
1538.0,1538.0,0.038435213
1539.0,1539.0,0.010111258
1540.0,1540.0,0.3701342
1541.0,1541.0,0.05349078
1542.0,1542.0,0.45010263
1543.0,1543.0,0.07736062
1544.0,1544.0,0.25310504
1545.0,1545.0,0.017772855
1546.0,1546.0,0.6786385
1547.0,1547.0,0.008213184
1548.0,1548.0,0.420335
1549.0,1549.0,0.11517611
1550.0,1550.0,0.52275765
1551.0,1551.0,0.810078
1552.0,1552.0,0.2184203
1553.0,1553.0,0.51702315
1554.0,1554.0,0.3688197
1555.0,1555.0,0.26116994
1556.0,1556.0,0.40060353
1557.0,1557.0,0.029195584
1558.0,1558.0,0.3423852
1559.0,1559.0,0.09876427
1560.0,1560.0,0.05442375
1561.0,1561.0,0.07158551
1562.0,1562.0,0.09023943
1563.0,1563.0,0.0049512624
1564.0,1564.0,0.035194915
1565.0,1565.0,0.59670395
1566.0,1566.0,0.21372844
1567.0,1567.0,0.2453105
1568.0,1568.0,0.057406798
1569.0,1569.0,0.008512832
1570.0,1570.0,0.86879313
1571.0,1571.0,0.18233562
1572.0,1572.0,0.700908
1573.0,1573.0,0.023687907
1574.0,1574.0,0.4068004
1575.0,1575.0,0.003875391
1576.0,1576.0,0.091028176
1577.0,1577.0,0.3548777
1578.0,1578.0,0.05123719
1579.0,1579.0,0.18384346
1580.0,1580.0,0.047455233
1581.0,1581.0,0.046361763
1582.0,1582.0,0.025458993
1583.0,1583.0,0.39811617
1584.0,1584.0,0.71821195
1585.0,1585.0,0.6869994
1586.0,1586.0,0.5457238
1587.0,1587.0,0.032295723
1588.0,1588.0,0.5705548
1589.0,1589.0,0.50156605
1590.0,1590.0,0.09866466
1591.0,1591.0,0.443388
1592.0,1592.0,0.2188801
1593.0,1593.0,0.012331547
1594.0,1594.0,0.6515503
1595.0,1595.0,0.08042139
1596.0,1596.0,0.2752681
1597.0,1597.0,0.6790844
1598.0,1598.0,0.43183002
1599.0,1599.0,0.25047484
1600.0,1600.0,0.17089222
1601.0,1601.0,0.07376503
1602.0,1602.0,0.1572122
1603.0,1603.0,0.2880149
1604.0,1604.0,0.4119285
1605.0,1605.0,0.43456632
1606.0,1606.0,0.440909
1607.0,1607.0,0.82140446
1608.0,1608.0,0.19309898
1609.0,1609.0,0.47207913
1610.0,1610.0,0.59347534
1611.0,1611.0,0.33799666
1612.0,1612.0,0.1250528
1613.0,1613.0,0.40558764
1614.0,1614.0,0.08369667
1615.0,1615.0,0.051097803
1616.0,1616.0,0.17434794
1617.0,1617.0,0.6198477
1618.0,1618.0,0.36795953
1619.0,1619.0,0.65436494
1620.0,1620.0,0.3666245
1621.0,1621.0,0.70419943
1622.0,1622.0,0.019318836
1623.0,1623.0,0.017699765
1624.0,1624.0,0.110356614
1625.0,1625.0,0.032445658
1626.0,1626.0,0.3402342
1627.0,1627.0,0.78806144
1628.0,1628.0,0.47011587
1629.0,1629.0,0.13157316
1630.0,1630.0,0.04179765
1631.0,1631.0,0.73704755
1632.0,1632.0,0.010676626
1633.0,1633.0,0.6118109
1634.0,1634.0,0.4147007
1635.0,1635.0,0.02856062
1636.0,1636.0,0.044218373
1637.0,1637.0,0.03625189
1638.0,1638.0,0.00608657
1639.0,1639.0,0.048195384
1640.0,1640.0,0.29228947
1641.0,1641.0,0.045406748
1642.0,1642.0,0.03552168
1643.0,1643.0,0.25191253
1644.0,1644.0,0.6810874
1645.0,1645.0,0.46729627
1646.0,1646.0,0.040967453
1647.0,1647.0,0.2172477
1648.0,1648.0,0.61951005
1649.0,1649.0,0.3585453
1650.0,1650.0,0.4823298
1651.0,1651.0,0.6017119
1652.0,1652.0,0.00750414
1653.0,1653.0,0.003159093
1654.0,1654.0,0.69832265
1655.0,1655.0,0.23782644
1656.0,1656.0,0.08529709
1657.0,1657.0,0.41736993
1658.0,1658.0,0.16589552
1659.0,1659.0,0.04272391
1660.0,1660.0,0.01031697
1661.0,1661.0,0.26921102
1662.0,1662.0,0.25834844
1663.0,1663.0,0.42166883
1664.0,1664.0,0.3350132
1665.0,1665.0,0.42565265
1666.0,1666.0,0.5918315
1667.0,1667.0,0.42408442
1668.0,1668.0,0.4171355
1669.0,1669.0,0.26232582
1670.0,1670.0,0.7363651
1671.0,1671.0,0.29505605
1672.0,1672.0,0.17117438
1673.0,1673.0,0.57017034
1674.0,1674.0,0.561452
1675.0,1675.0,0.15024878
1676.0,1676.0,0.3182847
1677.0,1677.0,0.18531334
1678.0,1678.0,0.4934875
1679.0,1679.0,0.49167803
1680.0,1680.0,0.13528109
1681.0,1681.0,0.048657674
1682.0,1682.0,0.31673503
1683.0,1683.0,0.18034889
1684.0,1684.0,0.057783168
1685.0,1685.0,0.11449165
1686.0,1686.0,0.5934569
1687.0,1687.0,0.7657822
1688.0,1688.0,0.23560095
1689.0,1689.0,0.01215337
1690.0,1690.0,0.5688956
1691.0,1691.0,0.47600895
1692.0,1692.0,0.31614485
1693.0,1693.0,0.667168
1694.0,1694.0,0.38869256
1695.0,1695.0,0.6456106
1696.0,1696.0,0.36227024
1697.0,1697.0,0.060360357
1698.0,1698.0,0.38121617
1699.0,1699.0,0.44056028
1700.0,1700.0,0.4528286
1701.0,1701.0,0.039103962
1702.0,1702.0,0.20666957
1703.0,1703.0,0.13195747
1704.0,1704.0,0.012830696
1705.0,1705.0,0.61066574
1706.0,1706.0,0.0050232094
1707.0,1707.0,0.7141871
1708.0,1708.0,0.51617044
1709.0,1709.0,0.2634587
1710.0,1710.0,0.60447884
1711.0,1711.0,0.18377768
1712.0,1712.0,0.12116758
1713.0,1713.0,0.37015253
1714.0,1714.0,0.009799189
1715.0,1715.0,0.60245794
1716.0,1716.0,0.37684625
1717.0,1717.0,0.084568374
1718.0,1718.0,0.4117631
1719.0,1719.0,0.7773162
1720.0,1720.0,0.35916483
1721.0,1721.0,0.66351897
1722.0,1722.0,0.05729506
1723.0,1723.0,0.7347496
1724.0,1724.0,0.7436592
1725.0,1725.0,0.06710863
1726.0,1726.0,0.14191893
1727.0,1727.0,0.22682954
1728.0,1728.0,0.054331228
1729.0,1729.0,0.4533221
1730.0,1730.0,0.6580222
1731.0,1731.0,0.17425634
1732.0,1732.0,0.35360196
1733.0,1733.0,0.58455175
1734.0,1734.0,0.0950831
1735.0,1735.0,0.020812724
1736.0,1736.0,0.50044096
1737.0,1737.0,0.19268994
1738.0,1738.0,0.13160893
1739.0,1739.0,0.55639
1740.0,1740.0,0.041711196
1741.0,1741.0,0.2602795
1742.0,1742.0,0.6889063
1743.0,1743.0,0.836783
1744.0,1744.0,0.068278216
1745.0,1745.0,0.78051895
1746.0,1746.0,0.65670466
1747.0,1747.0,0.04283756
1748.0,1748.0,0.32397684
1749.0,1749.0,0.47289053
1750.0,1750.0,0.2996382
1751.0,1751.0,0.2759559
1752.0,1752.0,0.18778014
1753.0,1753.0,0.14892066
1754.0,1754.0,0.21005082
1755.0,1755.0,0.5853033
1756.0,1756.0,0.14633167
1757.0,1757.0,0.032774705
1758.0,1758.0,0.3560918
1759.0,1759.0,0.20749632
1760.0,1760.0,0.12328657
1761.0,1761.0,0.16255757
1762.0,1762.0,0.66601515
1763.0,1763.0,0.3510182
1764.0,1764.0,0.69151235
1765.0,1765.0,0.31732735
1766.0,1766.0,0.3297381
1767.0,1767.0,0.58706504
1768.0,1768.0,0.5958513
1769.0,1769.0,0.28358275
1770.0,1770.0,0.19329455
1771.0,1771.0,0.2972268
1772.0,1772.0,0.22770835
1773.0,1773.0,0.02481016
1774.0,1774.0,0.526896
1775.0,1775.0,0.012116294
1776.0,1776.0,0.6258489
1777.0,1777.0,0.010178891
1778.0,1778.0,0.3865416
1779.0,1779.0,0.06361913
1780.0,1780.0,0.41383648
1781.0,1781.0,0.08430971
1782.0,1782.0,0.5785906
1783.0,1783.0,0.023898223
1784.0,1784.0,0.38918662
1785.0,1785.0,0.050002635
1786.0,1786.0,0.06674498
1787.0,1787.0,0.35876632
1788.0,1788.0,0.23386349
1789.0,1789.0,0.9462111
1790.0,1790.0,0.5659664
1791.0,1791.0,0.27207118
1792.0,1792.0,0.4168596
1793.0,1793.0,0.6597151
1794.0,1794.0,0.34272662
1795.0,1795.0,0.5188929
1796.0,1796.0,0.50244325
1797.0,1797.0,0.5145236
1798.0,1798.0,0.13861442
1799.0,1799.0,0.35099065
1800.0,1800.0,0.17808467
1801.0,1801.0,0.007596059
1802.0,1802.0,0.5721921
1803.0,1803.0,0.0737015
1804.0,1804.0,0.41551423
1805.0,1805.0,0.002589293
1806.0,1806.0,0.19598855
1807.0,1807.0,0.38574436
1808.0,1808.0,0.6762628
1809.0,1809.0,0.28809136
1810.0,1810.0,0.021927904
1811.0,1811.0,0.03782533
1812.0,1812.0,0.20405012
1813.0,1813.0,0.010789662
1814.0,1814.0,0.06472619
1815.0,1815.0,0.030768363
1816.0,1816.0,0.5184948
1817.0,1817.0,0.0036412508
1818.0,1818.0,0.04313929
1819.0,1819.0,0.50262076
1820.0,1820.0,0.53481036
1821.0,1821.0,0.3406509
1822.0,1822.0,0.37784398
1823.0,1823.0,0.13814719
1824.0,1824.0,0.0982561
1825.0,1825.0,0.44483158
1826.0,1826.0,0.17771243
1827.0,1827.0,0.4266733
1828.0,1828.0,0.0069509298
1829.0,1829.0,0.41800025
1830.0,1830.0,0.34788173
1831.0,1831.0,0.75463194
1832.0,1832.0,0.49366575
1833.0,1833.0,0.22722493
1834.0,1834.0,0.01061721
1835.0,1835.0,0.5035349
1836.0,1836.0,0.41160855
1837.0,1837.0,0.2541999
1838.0,1838.0,0.0049507287
1839.0,1839.0,0.00569593
1840.0,1840.0,0.01620674
1841.0,1841.0,0.15587667
1842.0,1842.0,0.14805895
1843.0,1843.0,0.094284974
1844.0,1844.0,0.047838103
1845.0,1845.0,0.005735683
1846.0,1846.0,0.31097096
1847.0,1847.0,0.4628887
1848.0,1848.0,0.06040001
1849.0,1849.0,0.7815947
1850.0,1850.0,0.6192804
1851.0,1851.0,0.69512427
1852.0,1852.0,0.033402555
1853.0,1853.0,0.011196214
1854.0,1854.0,0.0067104325
1855.0,1855.0,0.110971704
1856.0,1856.0,0.4780477
1857.0,1857.0,0.03460222
1858.0,1858.0,0.06255105
1859.0,1859.0,0.08283925
1860.0,1860.0,0.016676007
1861.0,1861.0,0.62775505
1862.0,1862.0,0.19003598
1863.0,1863.0,0.04311179
1864.0,1864.0,0.3835347
1865.0,1865.0,0.44292825
1866.0,1866.0,0.025571257
1867.0,1867.0,0.08810133
1868.0,1868.0,0.047766507
1869.0,1869.0,0.43089274
