x,y,species cloglog values
12643.0,12643.0,0.7563938
12644.0,12644.0,0.7248327
12645.0,12645.0,0.081071764
12646.0,12646.0,0.037459053
12647.0,12647.0,0.045367848
12648.0,12648.0,0.21636206
12649.0,12649.0,0.12913822
12650.0,12650.0,0.26768172
12651.0,12651.0,0.124008864
12652.0,12652.0,0.29442912
12653.0,12653.0,0.6464141
12654.0,12654.0,0.10957551
12655.0,12655.0,0.22616284
12656.0,12656.0,0.7845737
12657.0,12657.0,0.058586895
12658.0,12658.0,0.09202851
12659.0,12659.0,0.61983746
12660.0,12660.0,0.053628944
12661.0,12661.0,0.2113373
12662.0,12662.0,0.39222538
12663.0,12663.0,0.47514927
12664.0,12664.0,0.23722228
12665.0,12665.0,0.09649695
12666.0,12666.0,0.49163738
12667.0,12667.0,0.041160997
12668.0,12668.0,0.041396275
12669.0,12669.0,0.30654684
12670.0,12670.0,0.71462494
12671.0,12671.0,0.37926963
12672.0,12672.0,0.06643535
12673.0,12673.0,0.5247024
12674.0,12674.0,0.76671153
12675.0,12675.0,0.3518056
12676.0,12676.0,0.32603073
12677.0,12677.0,0.7592401
12678.0,12678.0,0.007562393
12679.0,12679.0,0.68879294
12680.0,12680.0,0.3168626
12681.0,12681.0,0.6173449
12682.0,12682.0,0.24420512
12683.0,12683.0,0.38319254
12684.0,12684.0,0.26955876
12685.0,12685.0,0.0073775295
12686.0,12686.0,0.3885745
12687.0,12687.0,0.56037223
12688.0,12688.0,0.5889004
12689.0,12689.0,0.061930176
12690.0,12690.0,0.1468262
12691.0,12691.0,0.7028961
12692.0,12692.0,0.29253498
12693.0,12693.0,0.3845545
12694.0,12694.0,0.3379017
12695.0,12695.0,0.05152775
12696.0,12696.0,0.6392309
12697.0,12697.0,0.014533586
12698.0,12698.0,0.70827186
12699.0,12699.0,0.074550554
12700.0,12700.0,0.27443528
12701.0,12701.0,0.3118671
12702.0,12702.0,0.77320343
12703.0,12703.0,0.24610929
12704.0,12704.0,0.29031605
12705.0,12705.0,0.33012554
12706.0,12706.0,0.3376596
12707.0,12707.0,0.47425562
12708.0,12708.0,0.27116504
12709.0,12709.0,0.1009158
12710.0,12710.0,0.7595839
12711.0,12711.0,0.7100698
12712.0,12712.0,0.43808976
12713.0,12713.0,0.34199885
12714.0,12714.0,0.25865844
12715.0,12715.0,0.55109286
12716.0,12716.0,0.4091938
12717.0,12717.0,0.19281249
12718.0,12718.0,0.09186765
12719.0,12719.0,0.067882545
12720.0,12720.0,0.03363751
12721.0,12721.0,0.031727802
12722.0,12722.0,0.61685115
12723.0,12723.0,0.32110766
12724.0,12724.0,0.009410857
12725.0,12725.0,0.23007354
12726.0,12726.0,0.33000034
12727.0,12727.0,0.13765825
12728.0,12728.0,0.15651786
12729.0,12729.0,0.2691037
12730.0,12730.0,0.53458357
12731.0,12731.0,0.049710847
12732.0,12732.0,0.14261839
12733.0,12733.0,0.20737612
12734.0,12734.0,0.11916216
12735.0,12735.0,0.041471254
12736.0,12736.0,0.25068173
12737.0,12737.0,0.59960294
12738.0,12738.0,0.031544007
12739.0,12739.0,0.13532838
12740.0,12740.0,0.5832675
12741.0,12741.0,0.1498735
12742.0,12742.0,0.786287
12743.0,12743.0,0.010187294
12744.0,12744.0,0.7449918
12745.0,12745.0,0.009589884
12746.0,12746.0,0.58304083
12747.0,12747.0,0.18699282
12748.0,12748.0,0.12923579
12749.0,12749.0,0.2806763
12750.0,12750.0,0.59627855
12751.0,12751.0,0.3944994
12752.0,12752.0,0.030788103
12753.0,12753.0,0.37858343
12754.0,12754.0,0.7075255
12755.0,12755.0,0.48703432
12756.0,12756.0,0.6650825
12757.0,12757.0,0.29481593
12758.0,12758.0,0.38602608
12759.0,12759.0,0.6643632
12760.0,12760.0,0.7316879
12761.0,12761.0,0.04117357
12762.0,12762.0,0.30747905
12763.0,12763.0,0.041247904
12764.0,12764.0,0.07280039
12765.0,12765.0,0.18535866
12766.0,12766.0,0.027291609
12767.0,12767.0,0.2843747
12768.0,12768.0,0.20305932
12769.0,12769.0,0.0091436785
12770.0,12770.0,0.06780405
12771.0,12771.0,0.5547045
12772.0,12772.0,0.0418145
12773.0,12773.0,0.05222295
12774.0,12774.0,0.36674917
12775.0,12775.0,0.019590762
12776.0,12776.0,0.017008273
12777.0,12777.0,0.26853257
12778.0,12778.0,0.0184593
12779.0,12779.0,0.08211212
12780.0,12780.0,0.021790572
12781.0,12781.0,0.039091874
12782.0,12782.0,0.13315089
12783.0,12783.0,0.59495026
12784.0,12784.0,0.121565916
12785.0,12785.0,0.11297147
12786.0,12786.0,0.6961088
12787.0,12787.0,0.018402051
12788.0,12788.0,0.031341136
12789.0,12789.0,0.014184566
12790.0,12790.0,0.034025054
12791.0,12791.0,0.039799847
12792.0,12792.0,0.7708514
12793.0,12793.0,0.59113264
12794.0,12794.0,0.3594718
12795.0,12795.0,0.38358012
12796.0,12796.0,0.7711074
12797.0,12797.0,0.27517822
12798.0,12798.0,0.1482256
12799.0,12799.0,0.3124901
12800.0,12800.0,0.35575986
12801.0,12801.0,0.5893615
12802.0,12802.0,0.31734568
12803.0,12803.0,0.009711932
12804.0,12804.0,0.22793533
12805.0,12805.0,0.03031993
12806.0,12806.0,0.7884631
12807.0,12807.0,0.6005134
12808.0,12808.0,0.6992077
12809.0,12809.0,0.038683135
12810.0,12810.0,0.39968154
12811.0,12811.0,0.44088295
12812.0,12812.0,0.538236
12813.0,12813.0,0.04454619
12814.0,12814.0,0.0682382
12815.0,12815.0,0.6263047
12816.0,12816.0,0.4588419
12817.0,12817.0,0.24809963
12818.0,12818.0,0.6986185
12819.0,12819.0,0.7268724
12820.0,12820.0,0.65597296
12821.0,12821.0,0.01289618
12822.0,12822.0,0.6606278
12823.0,12823.0,0.12039752
12824.0,12824.0,0.10383801
12825.0,12825.0,0.6026346
12826.0,12826.0,0.6667193
12827.0,12827.0,0.13154379
12828.0,12828.0,0.54161483
12829.0,12829.0,0.7043951
12830.0,12830.0,0.3644768
12831.0,12831.0,0.010326037
12832.0,12832.0,0.18702929
12833.0,12833.0,0.01945222
12834.0,12834.0,0.034113172
12835.0,12835.0,0.18033284
12836.0,12836.0,0.2026632
12837.0,12837.0,0.030384054
12838.0,12838.0,0.13845162
12839.0,12839.0,0.5655685
12840.0,12840.0,0.2586711
12841.0,12841.0,0.11613508
12842.0,12842.0,0.7174637
12843.0,12843.0,0.5655001
12844.0,12844.0,0.23507185
12845.0,12845.0,0.7282889
12846.0,12846.0,0.44990316
12847.0,12847.0,0.71992105
12848.0,12848.0,0.11855492
12849.0,12849.0,0.26320678
12850.0,12850.0,0.6679856
12851.0,12851.0,0.011442894
12852.0,12852.0,0.012313551
12853.0,12853.0,0.28398445
12854.0,12854.0,0.34284702
12855.0,12855.0,0.5692909
12856.0,12856.0,0.45055592
12857.0,12857.0,0.01619757
12858.0,12858.0,0.122739844
12859.0,12859.0,0.11791423
12860.0,12860.0,0.016045002
12861.0,12861.0,0.28902185
12862.0,12862.0,0.11133433
12863.0,12863.0,0.6959389
12864.0,12864.0,0.40295327
12865.0,12865.0,0.58082867
12866.0,12866.0,0.013492579
12867.0,12867.0,0.34272766
12868.0,12868.0,0.082272984
12869.0,12869.0,0.098743714
12870.0,12870.0,0.25593692
12871.0,12871.0,0.013266065
12872.0,12872.0,0.7272015
12873.0,12873.0,0.032176472
12874.0,12874.0,0.050435755
12875.0,12875.0,0.6490448
12876.0,12876.0,0.27717346
12877.0,12877.0,0.2685464
12878.0,12878.0,0.42219904
12879.0,12879.0,0.14061567
12880.0,12880.0,0.48503882
12881.0,12881.0,0.033762004
12882.0,12882.0,0.36506274
12883.0,12883.0,0.11663896
12884.0,12884.0,0.5018603
12885.0,12885.0,0.031247519
12886.0,12886.0,0.82178545
12887.0,12887.0,0.10738627
12888.0,12888.0,0.0069995164
12889.0,12889.0,0.00807812
12890.0,12890.0,0.20668079
12891.0,12891.0,0.2456755
12892.0,12892.0,0.37183982
12893.0,12893.0,0.3438452
12894.0,12894.0,0.12401363
12895.0,12895.0,0.04876448
12896.0,12896.0,0.3151203
12897.0,12897.0,0.22713883
12898.0,12898.0,0.7008396
12899.0,12899.0,0.3977488
12900.0,12900.0,0.30770954
12901.0,12901.0,0.63148504
12902.0,12902.0,0.75441056
12903.0,12903.0,0.72434896
12904.0,12904.0,0.06822832
12905.0,12905.0,0.4478835
12906.0,12906.0,0.4345863
12907.0,12907.0,0.2232498
12908.0,12908.0,0.5601846
12909.0,12909.0,0.02504556
12910.0,12910.0,0.18614721
12911.0,12911.0,0.19008154
12912.0,12912.0,0.043699127
12913.0,12913.0,0.3874654
12914.0,12914.0,0.040709782
12915.0,12915.0,0.3407409
12916.0,12916.0,0.035630286
12917.0,12917.0,0.31592977
12918.0,12918.0,0.47472203
12919.0,12919.0,0.38992032
12920.0,12920.0,0.059558775
12921.0,12921.0,0.721881
12922.0,12922.0,0.3175043
12923.0,12923.0,0.06894825
12924.0,12924.0,0.026262177
12925.0,12925.0,0.61480254
12926.0,12926.0,0.7012478
12927.0,12927.0,0.31280434
12928.0,12928.0,0.8451004
12929.0,12929.0,0.13815959
12930.0,12930.0,0.6805935
12931.0,12931.0,0.17015351
12932.0,12932.0,0.7150101
12933.0,12933.0,0.5857975
12934.0,12934.0,0.039862566
12935.0,12935.0,0.015795177
12936.0,12936.0,0.51581186
12937.0,12937.0,0.010969534
12938.0,12938.0,0.40089798
12939.0,12939.0,0.390918
12940.0,12940.0,0.27378982
12941.0,12941.0,0.11812955
12942.0,12942.0,0.03613659
12943.0,12943.0,0.35356387
12944.0,12944.0,0.77322495
12945.0,12945.0,0.1797822
12946.0,12946.0,0.5688326
12947.0,12947.0,0.57064515
12948.0,12948.0,0.27656016
12949.0,12949.0,0.30544046
12950.0,12950.0,0.7529822
12951.0,12951.0,0.43035078
12952.0,12952.0,0.13196747
12953.0,12953.0,0.7460261
12954.0,12954.0,0.030006412
12955.0,12955.0,0.38004276
12956.0,12956.0,0.17957053
12957.0,12957.0,0.8415297
12958.0,12958.0,0.03006429
12959.0,12959.0,0.7713345
12960.0,12960.0,0.4212982
12961.0,12961.0,0.02517679
12962.0,12962.0,0.578936
12963.0,12963.0,0.27232352
12964.0,12964.0,0.44711626
12965.0,12965.0,0.32695654
12966.0,12966.0,0.27648035
12967.0,12967.0,0.027164478
12968.0,12968.0,0.11834971
12969.0,12969.0,0.011996227
12970.0,12970.0,0.6216962
12971.0,12971.0,0.6909965
12972.0,12972.0,0.39587948
12973.0,12973.0,0.47303918
12974.0,12974.0,0.6132316
12975.0,12975.0,0.17579654
12976.0,12976.0,0.49992782
12977.0,12977.0,0.05479635
12978.0,12978.0,0.1411784
12979.0,12979.0,0.41184956
12980.0,12980.0,0.3450731
12981.0,12981.0,0.26260945
12982.0,12982.0,0.35770595
12983.0,12983.0,0.123266645
12984.0,12984.0,0.034634084
12985.0,12985.0,0.10459251
12986.0,12986.0,0.683211
12987.0,12987.0,0.07889177
12988.0,12988.0,0.22444507
12989.0,12989.0,0.040268164
12990.0,12990.0,0.12264122
12991.0,12991.0,0.06250696
12992.0,12992.0,0.7314868
12993.0,12993.0,0.36771712
12994.0,12994.0,0.32846996
12995.0,12995.0,0.38050452
12996.0,12996.0,0.31977928
12997.0,12997.0,0.52541023
12998.0,12998.0,0.47350058
12999.0,12999.0,0.65134186
13000.0,13000.0,0.034452967
13001.0,13001.0,0.13528022
13002.0,13002.0,0.022276307
13003.0,13003.0,0.2903818
13004.0,13004.0,0.015363862
13005.0,13005.0,0.67620903
13006.0,13006.0,0.68785083
13007.0,13007.0,0.124376394
13008.0,13008.0,0.42796516
13009.0,13009.0,0.08920078
13010.0,13010.0,0.30679163
13011.0,13011.0,0.64343315
13012.0,13012.0,0.6748342
13013.0,13013.0,0.47409984
13014.0,13014.0,0.08774394
13015.0,13015.0,0.10661416
13016.0,13016.0,0.73713225
13017.0,13017.0,0.03247247
13018.0,13018.0,0.11584972
13019.0,13019.0,0.030190647
13020.0,13020.0,0.65345657
13021.0,13021.0,0.021738525
13022.0,13022.0,0.74374443
13023.0,13023.0,0.43548083
13024.0,13024.0,0.583251
13025.0,13025.0,0.6226125
13026.0,13026.0,0.508205
13027.0,13027.0,0.057432838
13028.0,13028.0,0.26535234
13029.0,13029.0,0.29771584
13030.0,13030.0,0.718238
13031.0,13031.0,0.58627516
13032.0,13032.0,0.024782514
13033.0,13033.0,0.11232005
13034.0,13034.0,0.78288126
13035.0,13035.0,0.6359305
13036.0,13036.0,0.11979392
13037.0,13037.0,0.17625852
13038.0,13038.0,0.019867977
13039.0,13039.0,0.2847408
13040.0,13040.0,0.23750518
13041.0,13041.0,0.6321463
13042.0,13042.0,0.6061063
13043.0,13043.0,0.55395937
13044.0,13044.0,0.62920517
13045.0,13045.0,0.037080165
13046.0,13046.0,0.3333169
13047.0,13047.0,0.10745266
13048.0,13048.0,0.34461746
13049.0,13049.0,0.44073382
13050.0,13050.0,0.3097495
13051.0,13051.0,0.5297008
13052.0,13052.0,0.18379495
13053.0,13053.0,0.27915758
13054.0,13054.0,0.6193852
13055.0,13055.0,0.013420126
13056.0,13056.0,0.08672151
13057.0,13057.0,0.50551075
13058.0,13058.0,0.24101275
13059.0,13059.0,0.60995287
13060.0,13060.0,0.6581699
13061.0,13061.0,0.71040004
13062.0,13062.0,0.76735735
13063.0,13063.0,0.4633774
13064.0,13064.0,0.843273
13065.0,13065.0,0.40814203
13066.0,13066.0,0.2533886
13067.0,13067.0,0.017763082
13068.0,13068.0,0.04259057
13069.0,13069.0,0.6953281
13070.0,13070.0,0.016820261
13071.0,13071.0,0.6909375
13072.0,13072.0,0.3601373
13073.0,13073.0,0.49798086
13074.0,13074.0,0.09020154
13075.0,13075.0,0.20407426
13076.0,13076.0,0.20560187
13077.0,13077.0,0.35566208
13078.0,13078.0,0.07761314
13079.0,13079.0,0.19128919
13080.0,13080.0,0.12435263
13081.0,13081.0,0.671955
13082.0,13082.0,0.4706423
13083.0,13083.0,0.12020244
13084.0,13084.0,0.028192803
13085.0,13085.0,0.1745932
13086.0,13086.0,0.6953901
13087.0,13087.0,0.22428092
13088.0,13088.0,0.011641631
13089.0,13089.0,0.55288917
13090.0,13090.0,0.13424912
13091.0,13091.0,0.28468686
13092.0,13092.0,0.30209
13093.0,13093.0,0.38355818
13094.0,13094.0,0.5260092
13095.0,13095.0,0.49353683
13096.0,13096.0,0.23817557
13097.0,13097.0,0.00839779
13098.0,13098.0,0.12847877
13099.0,13099.0,0.018139504
13100.0,13100.0,0.5936983
13101.0,13101.0,0.49779812
13102.0,13102.0,0.5430869
13103.0,13103.0,0.009301457
13104.0,13104.0,0.06459457
13105.0,13105.0,0.2577691
13106.0,13106.0,0.7404331
13107.0,13107.0,0.5018223
13108.0,13108.0,0.6725734
13109.0,13109.0,0.041068986
13110.0,13110.0,0.7665554
13111.0,13111.0,0.4233879
13112.0,13112.0,0.8206626
13113.0,13113.0,0.42841133
13114.0,13114.0,0.26520163
13115.0,13115.0,0.65835714
13116.0,13116.0,0.45555353
13117.0,13117.0,0.45596293
13118.0,13118.0,0.7906296
13119.0,13119.0,0.31033513
13120.0,13120.0,0.6376438
13121.0,13121.0,0.015935788
13122.0,13122.0,0.63717663
13123.0,13123.0,0.30921644
13124.0,13124.0,0.54458237
13125.0,13125.0,0.44181913
13126.0,13126.0,0.2749941
13127.0,13127.0,0.29964507
13128.0,13128.0,0.05588036
13129.0,13129.0,0.41421705
13130.0,13130.0,0.7926449
13131.0,13131.0,0.7088087
13132.0,13132.0,0.37767622
13133.0,13133.0,0.42132604
13134.0,13134.0,0.54065865
13135.0,13135.0,0.4293588
13136.0,13136.0,0.5947597
13137.0,13137.0,0.65357167
13138.0,13138.0,0.045756284
13139.0,13139.0,0.030824393
13140.0,13140.0,0.74054295
13141.0,13141.0,0.40862286
13142.0,13142.0,0.2990177
13143.0,13143.0,0.3983019
13144.0,13144.0,0.17600204
13145.0,13145.0,0.14588279
13146.0,13146.0,0.018785646
13147.0,13147.0,0.57773834
13148.0,13148.0,0.21258059
13149.0,13149.0,0.72367555
13150.0,13150.0,0.059176486
13151.0,13151.0,0.2941481
13152.0,13152.0,0.35925904
13153.0,13153.0,0.2883552
13154.0,13154.0,0.42690647
13155.0,13155.0,0.33726734
13156.0,13156.0,0.05030382
13157.0,13157.0,0.13629533
13158.0,13158.0,0.7731463
13159.0,13159.0,0.2314545
13160.0,13160.0,0.11969159
13161.0,13161.0,0.14488351
13162.0,13162.0,0.6610316
13163.0,13163.0,0.67546964
13164.0,13164.0,0.061593316
13165.0,13165.0,0.11529103
13166.0,13166.0,0.7214666
13167.0,13167.0,0.63094556
13168.0,13168.0,0.3772617
13169.0,13169.0,0.5616158
13170.0,13170.0,0.17479734
13171.0,13171.0,0.09566268
13172.0,13172.0,0.2659473
13173.0,13173.0,0.43576327
13174.0,13174.0,0.023511782
13175.0,13175.0,0.7422152
13176.0,13176.0,0.016388841
13177.0,13177.0,0.19097242
13178.0,13178.0,0.07581412
13179.0,13179.0,0.4289418
13180.0,13180.0,0.39651975
13181.0,13181.0,0.0272676
13182.0,13182.0,0.0063570994
13183.0,13183.0,0.43504488
13184.0,13184.0,0.4345868
13185.0,13185.0,0.4870147
13186.0,13186.0,0.7045845
13187.0,13187.0,0.71811527
13188.0,13188.0,0.61383057
13189.0,13189.0,0.12439054
13190.0,13190.0,0.14934929
13191.0,13191.0,0.004871184
13192.0,13192.0,0.025559388
13193.0,13193.0,0.43326446
13194.0,13194.0,0.16090015
13195.0,13195.0,0.018576844
13196.0,13196.0,0.6611219
13197.0,13197.0,0.13072838
13198.0,13198.0,0.29518726
13199.0,13199.0,0.6075106
13200.0,13200.0,0.027772462
13201.0,13201.0,0.046985906
13202.0,13202.0,0.046025537
13203.0,13203.0,0.052888114
13204.0,13204.0,0.22291835
13205.0,13205.0,0.7947238
13206.0,13206.0,0.6413909
13207.0,13207.0,0.035465352
13208.0,13208.0,0.41767615
13209.0,13209.0,0.03707792
13210.0,13210.0,0.05944484
13211.0,13211.0,0.4881271
13212.0,13212.0,0.7513526
13213.0,13213.0,0.00875555
13214.0,13214.0,0.49585435
13215.0,13215.0,0.29350662
13216.0,13216.0,0.3878882
13217.0,13217.0,0.8395901
13218.0,13218.0,0.11885469
13219.0,13219.0,0.27074596
13220.0,13220.0,0.7993543
13221.0,13221.0,0.48749232
13222.0,13222.0,0.038047638
13223.0,13223.0,0.2427818
13224.0,13224.0,0.034383517
13225.0,13225.0,0.6899562
13226.0,13226.0,0.46239504
13227.0,13227.0,0.58300966
13228.0,13228.0,0.58262473
13229.0,13229.0,0.11957422
13230.0,13230.0,0.23935741
13231.0,13231.0,0.020790674
13232.0,13232.0,0.006768029
13233.0,13233.0,0.17513554
13234.0,13234.0,0.57066566
13235.0,13235.0,0.4282294
13236.0,13236.0,0.109043315
13237.0,13237.0,0.44773504
13238.0,13238.0,0.094406046
13239.0,13239.0,0.047925815
13240.0,13240.0,0.41806066
13241.0,13241.0,0.46406215
13242.0,13242.0,0.043184247
13243.0,13243.0,0.11628603
13244.0,13244.0,0.35325375
13245.0,13245.0,0.5886605
13246.0,13246.0,0.5434795
13247.0,13247.0,0.016507577
13248.0,13248.0,0.28946856
13249.0,13249.0,0.012623054
13250.0,13250.0,0.61450976
13251.0,13251.0,0.11286393
13252.0,13252.0,0.008591156
13253.0,13253.0,0.6374649
13254.0,13254.0,0.70092386
13255.0,13255.0,0.39531592
13256.0,13256.0,0.26839614
13257.0,13257.0,0.14578705
13258.0,13258.0,0.36890867
13259.0,13259.0,0.30711782
13260.0,13260.0,0.16476864
13261.0,13261.0,0.41341352
13262.0,13262.0,0.6990694
13263.0,13263.0,0.023480386
13264.0,13264.0,0.25091955
13265.0,13265.0,0.027279247
13266.0,13266.0,0.044976488
13267.0,13267.0,0.29610533
13268.0,13268.0,0.006924854
13269.0,13269.0,0.01436476
13270.0,13270.0,0.31493223
13271.0,13271.0,0.65746015
13272.0,13272.0,0.051644832
13273.0,13273.0,0.12587637
13274.0,13274.0,0.44277614
13275.0,13275.0,0.6526212
13276.0,13276.0,0.4488146
13277.0,13277.0,0.26906064
13278.0,13278.0,0.020013563
13279.0,13279.0,0.6446136
13280.0,13280.0,0.7882525
13281.0,13281.0,0.6961518
13282.0,13282.0,0.021453606
13283.0,13283.0,0.54548633
13284.0,13284.0,0.61120903
13285.0,13285.0,0.33054247
13286.0,13286.0,0.51118064
13287.0,13287.0,0.2496719
13288.0,13288.0,0.116322786
13289.0,13289.0,0.46211836
13290.0,13290.0,0.66955066
13291.0,13291.0,0.03652768
13292.0,13292.0,0.5141199
13293.0,13293.0,0.01658325
13294.0,13294.0,0.42228583
13295.0,13295.0,0.30724376
13296.0,13296.0,0.43915635
13297.0,13297.0,0.11402799
13298.0,13298.0,0.14918782
13299.0,13299.0,0.64233977
13300.0,13300.0,0.49111578
13301.0,13301.0,0.27136022
13302.0,13302.0,0.030582322
13303.0,13303.0,0.00808051
13304.0,13304.0,0.64910764
13305.0,13305.0,0.11455243
13306.0,13306.0,0.016941143
13307.0,13307.0,0.17431033
13308.0,13308.0,0.20379685
13309.0,13309.0,0.1281655
13310.0,13310.0,0.03404063
13311.0,13311.0,0.26518828
13312.0,13312.0,0.0205086
13313.0,13313.0,0.016796062
13314.0,13314.0,0.7260105
13315.0,13315.0,0.27186957
13316.0,13316.0,0.41868603
13317.0,13317.0,0.04131238
13318.0,13318.0,0.37994915
13319.0,13319.0,0.64724386
13320.0,13320.0,0.09045536
13321.0,13321.0,0.38390753
13322.0,13322.0,0.8141677
13323.0,13323.0,0.14224015
13324.0,13324.0,0.70625347
13325.0,13325.0,0.41932568
13326.0,13326.0,0.31596762
13327.0,13327.0,0.5589809
13328.0,13328.0,0.03654792
13329.0,13329.0,0.17539443
13330.0,13330.0,0.3415885
13331.0,13331.0,0.032020673
13332.0,13332.0,0.12065261
13333.0,13333.0,0.3024166
13334.0,13334.0,0.040270917
13335.0,13335.0,0.18606846
13336.0,13336.0,0.07623269
13337.0,13337.0,0.60389096
13338.0,13338.0,0.1945587
13339.0,13339.0,0.28468862
13340.0,13340.0,0.33243677
13341.0,13341.0,0.22829254
13342.0,13342.0,0.17526402
13343.0,13343.0,0.1289144
13344.0,13344.0,0.5545324
13345.0,13345.0,0.2521391
13346.0,13346.0,0.05605053
13347.0,13347.0,0.4090375
13348.0,13348.0,0.5342249
13349.0,13349.0,0.2788713
13350.0,13350.0,0.04544939
13351.0,13351.0,0.025396295
13352.0,13352.0,0.35649523
13353.0,13353.0,0.08538476
13354.0,13354.0,0.41134357
13355.0,13355.0,0.054213393
13356.0,13356.0,0.24918358
13357.0,13357.0,0.093996935
13358.0,13358.0,0.52439755
13359.0,13359.0,0.6962334
13360.0,13360.0,0.69304025
13361.0,13361.0,0.20887667
13362.0,13362.0,0.030119872
13363.0,13363.0,0.7427241
13364.0,13364.0,0.38537225
13365.0,13365.0,0.14479566
13366.0,13366.0,0.52635735
13367.0,13367.0,0.71633726
13368.0,13368.0,0.5618294
13369.0,13369.0,0.7329022
13370.0,13370.0,0.035782814
13371.0,13371.0,0.022935264
13372.0,13372.0,0.38375384
13373.0,13373.0,0.6339434
13374.0,13374.0,0.557052
13375.0,13375.0,0.7096595
13376.0,13376.0,0.66459537
13377.0,13377.0,0.3968462
13378.0,13378.0,0.50122195
13379.0,13379.0,0.38745758
13380.0,13380.0,0.40664598
13381.0,13381.0,0.41938937
13382.0,13382.0,0.12949324
13383.0,13383.0,0.74379367
13384.0,13384.0,0.564696
13385.0,13385.0,0.7596819
13386.0,13386.0,0.42720607
13387.0,13387.0,0.03343288
13388.0,13388.0,0.036422465
13389.0,13389.0,0.6878527
13390.0,13390.0,0.0070205033
13391.0,13391.0,0.6527105
13392.0,13392.0,0.13153382
13393.0,13393.0,0.63393843
13394.0,13394.0,0.44711417
13395.0,13395.0,0.03650349
13396.0,13396.0,0.08189416
13397.0,13397.0,0.25723177
13398.0,13398.0,0.17649005
13399.0,13399.0,0.13524187
13400.0,13400.0,0.30759752
13401.0,13401.0,0.67214835
13402.0,13402.0,0.7791717
13403.0,13403.0,0.7459333
13404.0,13404.0,0.44268587
13405.0,13405.0,0.3452713
13406.0,13406.0,0.3296281
13407.0,13407.0,0.1430591
13408.0,13408.0,0.2961717
13409.0,13409.0,0.48801652
13410.0,13410.0,0.45732218
13411.0,13411.0,0.0917788
13412.0,13412.0,0.51315945
13413.0,13413.0,0.033483285
13414.0,13414.0,0.21783353
13415.0,13415.0,0.3203663
13416.0,13416.0,0.117291644
13417.0,13417.0,0.6485321
13418.0,13418.0,0.5218416
13419.0,13419.0,0.119754374
13420.0,13420.0,0.006341263
13421.0,13421.0,0.5215969
13422.0,13422.0,0.46474627
13423.0,13423.0,0.49350542
13424.0,13424.0,0.24776691
13425.0,13425.0,0.43483144
13426.0,13426.0,0.10549932
13427.0,13427.0,0.47453135
13428.0,13428.0,0.09730983
13429.0,13429.0,0.44622672
13430.0,13430.0,0.41211626
13431.0,13431.0,0.77446276
13432.0,13432.0,0.027779544
13433.0,13433.0,0.10790462
13434.0,13434.0,0.29232284
13435.0,13435.0,0.0555683
13436.0,13436.0,0.75535613
13437.0,13437.0,0.43750882
13438.0,13438.0,0.17190781
13439.0,13439.0,0.24151254
13440.0,13440.0,0.7244187
13441.0,13441.0,0.5707756
